186;186753;36471;120523; 93.75;78
186;186793;36380;120543; 93.75;78
186;186833;36216;120305; 93.75;78
186;186873;36166;120223; 93.75;78
186;186913;36161;120196; 93.75;78
186;186953;36164;120165; 93.75;78
186;186993;36185;120173; 93.75;78
187;187033;36221;120187; 93.75;78
187;187073;36250;120210; 93.75;78
187;187113;36248;120242; 93.75;78
187;187153;36242;120235; 93.75;78
187;187193;36270;120252; 93.75;78
187;187233;36299;120292; 93.75;78
187;187273;36335;120339; 93.75;78
187;187313;36369;120367; 93.75;78
187;187353;36393;120378; 93.75;78
187;187393;36432;120415; 93.75;78
187;187433;36471;120442; 93.75;78
187;187473;36503;120484; 93.75;78
187;187513;36527;120512; 93.75;78
187;187553;36557;120530; 93.75;78
187;187593;36578;120537; 93.75;78
187;187633;36598;120570; 93.75;78
187;187673;36621;120616; 93.75;78
187;187713;36502;120618; 93.75;78
187;187753;36260;120245; 93.75;78
187;187793;36218;120074; 93.75;78
187;187833;36222;120057; 26.30;67
187;187873;36219;120071; 26.30;67
187;187914;36219;120068; 26.30;67
187;187954;36239;120058; 26.30;67
187;187994;36269;120111; 26.30;67
188;188034;36276;120126; 26.30;67
188;188074;36287;120135; 26.30;67
188;188114;36291;120141; 26.30;67
188;188154;36322;120162; 26.30;67
188;188194;36354;120197; 26.30;67
188;188234;36370;120215; 26.30;67
188;188274;36398;120251; 26.30;67
188;188314;36417;120285; 26.30;67
188;188354;36432;120294; 26.30;67
188;188394;36453;120337; 26.30;67
188;188434;36481;120358; 26.30;67
188;188474;36509;120373; 26.30;67
188;188514;36537;120437; 26.30;67
188;188554;36334;120330; 26.30;67
188;188594;36218;120043; 26.30;67
188;188634;36223;120018; 26.30;67
188;188674;36227;120051; 26.30;67
188;188714;36246;120060; 26.30;67
188;188754;36255;120080; 26.30;67
188;188794;36302;120097; 26.30;67
188;188834;36316;120156; 26.30;67
188;188874;36332;120156; 26.30;67
188;188914;36333;120145; 26.30;67
188;188954;36359;120144; 26.30;67
188;188994;36403;120190; 26.30;67
189;189034;36434;120235; 26.30;67
189;189074;36452;120276; 26.30;67
189;189114;36484;120303; 26.30;67
189;189154;36508;120328; 26.30;67
189;189194;36555;120382; 26.30;67
189;189234;36585;120438; 26.30;67
189;189275;36566;120490; 26.30;67
189;189315;36335;120290; 26.30;67
189;189355;36252;120081; 26.30;67
189;189395;36269;120064; 26.30;67
189;189435;36283;120094; 26.30;67
189;189475;36282;120110; 36.54;59
189;189515;36308;120124; 36.54;59
189;189555;36350;120201; 36.54;59
189;189595;36370;120258; 36.54;59
189;189635;36358;120255; 36.54;59
189;189675;36391;120272; 36.54;59
189;189715;36431;120328; 36.54;59
189;189755;36479;120392; 36.54;59
189;189795;36509;120439; 36.54;59
189;189835;36555;120491; 36.54;59
189;189875;36599;120531; 36.54;59
189;189915;36628;120585; 36.54;59
189;189955;36653;120618; 125.00;70
189;189995;36670;120632; 125.00;70
190;190035;36693;120644; 125.00;70
190;190075;36674;120659; 125.00;70
190;190115;36426;120495; 125.00;70
190;190155;36318;120216; 125.00;70
190;190195;36310;120171; 125.00;70
190;190235;36327;120175; 125.00;70
190;190275;36340;120178; 125.00;70
190;190315;36355;120168; 125.00;70
190;190355;36372;120181; 125.00;70
190;190396;36388;120202; 125.00;70
190;190436;36373;120204; 125.00;70
190;190476;36404;120216; 125.00;70
190;190516;36420;120240; 125.00;70
190;190556;36454;120269; 125.00;70
190;190596;36484;120317; 125.00;70
190;190636;36512;120355; 125.00;70
190;190676;36526;120382; 125.00;70
190;190716;36556;120419; 125.00;70
190;190756;36586;120471; 125.00;70
190;190796;36602;120513; 125.00;70
190;190836;36638;120537; 125.00;70
190;190876;36646;120585; 125.00;70
190;190916;36434;120498; 125.00;70
190;190956;36299;120206; 125.00;70
190;190996;36304;120165; 125.00;70
191;191036;36339;120194; 55.50;60
191;191076;36358;120230; 55.50;60
191;191116;36382;120251; 55.50;60
191;191156;36436;120300; 55.50;60
191;191196;36455;120347; 55.50;60
191;191236;36469;120338; 55.50;60
191;191276;36480;120366; 55.50;60
191;191316;36505;120386; 55.50;60
191;191356;36541;120426; 55.50;60
191;191396;36572;120465; 55.50;60
191;191436;36594;120495; 55.50;60
191;191476;36616;120506; 55.50;60
191;191516;36618;120526; 55.50;60
191;191557;36637;120550; 55.50;60
191;191597;36612;120576; 106.95;80
191;191637;36379;120406; 106.95;80
191;191677;36314;120187; 106.95;80
191;191717;36326;120167; 106.95;80
191;191757;36362;120208; 106.95;80
191;191797;36385;120236; 106.95;80
191;191837;36426;120262; 106.95;80
191;191877;36458;120326; 106.95;80
191;191917;36473;120380; 106.95;80
191;191957;36469;120373; 106.95;80
191;191997;36494;120388; 106.95;80
192;192037;36532;120414; 106.95;80
192;192077;36562;120473; 106.95;80
192;192117;36596;120523; 106.95;80
192;192157;36631;120560; 106.95;80
192;192197;36640;120592; 106.95;80
192;192237;36555;120565; 106.95;80
192;192277;36373;120308; 106.95;80
192;192317;36334;120185; 106.95;80
192;192357;36362;120175; 78.95;91
192;192397;36379;120174; 78.95;91
192;192437;36410;120189; 78.95;91
192;192477;36446;120256; 78.95;91
192;192517;36462;120287; 78.95;91
192;192557;36461;120298; 78.95;91
192;192597;36468;120267; 78.95;91
192;192637;36492;120288; 78.95;91
192;192677;36525;120338; 78.95;91
192;192718;36557;120391; 78.95;91
192;192758;36586;120421; 78.95;91
192;192798;36604;120447; 78.95;91
192;192838;36478;120420; 78.95;91
192;192878;36302;120136; 78.95;91
192;192918;36282;120038; 78.95;91
192;192958;36299;120048; 78.95;91
192;192998;36306;120075; 78.95;91
193;193038;36328;120104; 78.95;91
193;193078;36377;120177; 78.95;91
193;193118;36408;120236; 78.95;91
193;193158;36416;120238; 78.95;91
193;193198;36431;120260; 78.95;91
193;193238;36462;120299; 78.95;91
193;193278;36525;120367; 78.95;91
193;193318;36554;120420; 78.95;91
193;193358;36602;120468; 78.95;91
193;193398;36634;120509; 78.95;91
193;193438;36537;120507; 78.95;91
193;193478;36327;120210; 78.95;91
193;193518;36283;120071; 78.95;91
193;193558;36291;120067; 78.95;91
193;193598;36296;120091; 78.95;91
193;193638;36314;120100; 78.95;91
193;193678;36361;120139; 78.95;91
193;193718;36388;120186; 44.09;70
193;193758;36400;120215; 44.09;70
193;193798;36401;120215; 44.09;70
193;193839;36427;120239; 44.09;70
193;193879;36475;120292; 44.09;70
193;193919;36512;120357; 44.09;70
193;193959;36551;120397; 44.09;70
193;193999;36577;120455; 44.09;70
194;194039;36608;120477; 44.09;70
194;194079;36616;120509; 44.09;70
194;194119;36627;120531; 44.09;70
194;194159;36634;120564; 44.09;70
194;194199;36383;120463; 44.09;70
194;194239;36250;120133; 44.09;70
194;194279;36229;120064; 106.95;83
194;194319;36237;120059; 106.95;83
194;194359;36243;120086; 106.95;83
194;194399;36271;120099; 106.95;83
194;194439;36312;120150; 106.95;83
194;194479;36349;120192; 106.95;83
194;194519;36361;120201; 106.95;83
194;194559;36370;120225; 106.95;83
194;194599;36413;120251; 106.95;83
194;194639;36455;120296; 106.95;83
194;194679;36499;120358; 106.95;83
194;194719;36536;120411; 106.95;83
194;194759;36566;120451; 106.95;83
194;194799;36592;120489; 106.95;83
194;194839;36619;120519; 106.95;83
194;194879;36624;120549; 106.95;83
194;194920;36623;120569; 106.95;83
194;194960;36655;120577; 106.95;83
195;195000;36668;120598; 106.95;83
195;195040;36594;120591; 78.84;76
195;195080;36297;120295; 78.84;76
195;195120;36229;120086; 78.84;76
195;195160;36225;120059; 78.84;76
195;195200;36229;120063; 78.84;76
195;195240;36231;120063; 78.84;76
195;195280;36262;120108; 78.84;76
195;195320;36297;120160; 78.84;76
195;195360;36328;120183; 78.84;76
195;195400;36331;120203; 78.84;76
195;195440;36351;120223; 78.84;76
195;195480;36398;120281; 78.84;76
195;195520;36449;120355; 78.84;76
195;195560;36499;120407; 78.84;76
195;195600;36543;120468; 78.84;76
195;195640;36564;120498; 78.84;76
195;195680;36601;120532; 78.84;76
195;195720;36620;120545; 78.84;76
195;195760;36637;120581; 78.84;76
195;195800;36655;120608; 78.84;76
195;195840;36673;120653; 78.84;76
195;195880;36703;120678; 78.84;76
195;195920;36653;120685; 68.18;74
195;195960;36369;120449; 68.18;74
196;196001;36266;120203; 68.18;74
196;196041;36268;120176; 68.18;74
196;196081;36286;120193; 68.18;74
196;196121;36301;120224; 68.18;74
196;196161;36345;120238; 68.18;74
196;196201;363;;;
