,4042, 0
17224,1359,172.0
17225,1397,172.0
17226,1435,172.0
17227,1465,172.0
17228,1488,172.0
17229,1500,172.0
17230,1509,172.0
17231,1506,172.0
17232,1504,172.0
17233,1489,172.0
17234,1482,172.0
17235,1471,172.0
17236,1463,172.0
17237,1451,172.0
17238,1425,172.0
17239,1397,172.0
17240,1360,172.0
17241,1335,172.0
17242,1330,173.0
17243,1323,173.0
17244,1325,173.0
17245,1346,173.0
17246,1391,173.0
17247,1458,173.0
17248,1571,173.0
17249,1727,173.0
17250,1925,173.0
17251,2144,173.0
17252,2375,173.0
17253,2601,173.0
17254,2816,173.0
17255,3014,173.0
17256,3195,173.0
17257,3321,173.0
17258,3387,173.0
17259,3383,173.0
17260,3331,173.0
17261,3227,173.0
17262,3095,173.0
17263,2930,173.0
17264,2759,173.0
17265,2571,173.0
17266,2368,173.0
17267,2166,173.0
17268,1965,173.0
17269,1787,173.0
17270,1627,173.0
17271,1488,173.0
17272,1377,173.0
17273,1297,173.0
17274,1238,173.0
17275,1207,173.0
17276,1191,173.0
17277,1189,173.0
17278,1211,173.0
17279,1247,173.0
17280,1282,173.0
17281,1316,173.0
17282,1357,173.0
17283,1402,173.0
17284,1445,173.0
17285,1483,173.0
17286,1517,173.0
17287,1531,173.0
17288,1548,173.0
17289,1549,173.0
17290,1552,173.0
17291,1545,173.0
17292,1522,173.0
17293,1516,173.0
17294,1513,173.0
17295,1493,173.0
17296,1478,173.0
17297,1453,173.0
17298,1422,173.0
17299,1387,173.0
17300,1359,173.0
17301,1332,173.0
17302,1316,173.0
17303,1316,173.0
17304,1331,173.0
17305,1376,173.0
17306,1472,173.0
17307,1612,173.0
17308,1794,173.0
17309,2018,173.0
17310,2271,173.0
17311,2535,173.0
17312,2791,173.0
17313,3045,173.0
17314,3311,173.0
17315,3573,173.0
17316,3809,173.0
17317,3942,173.0
17318,3998,173.0
17319,3933,173.0
17320,3798,173.0
17321,3614,173.0
17322,3394,173.0
17323,3156,173.0
17324,2931,173.0
17325,2706,173.0
17326,2471,173.0
17327,2241,173.0
17328,2019,173.0
17329,1819,173.0
17330,1635,173.0
17331,1482,173.0
17332,1361,173.0
17333,1271,173.0
17334,1215,173.0
17335,1180,173.0
17336,1182,173.0
17337,1196,173.0
17338,1222,173.0
17339,1274,173.0
17340,1325,173.0
17341,1381,173.0
17342,1426,174.0
17343,1475,174.0
17344,1527,174.0
17345,1571,174.0
17346,1600,174.0
17347,1616,174.0
17348,1629,174.0
17349,1632,174.0
17350,1618,174.0
17351,1609,174.0
17352,1594,174.0
17353,1583,174.0
17354,1575,174.0
17355,1549,174.0
17356,1511,174.0
17357,1465,174.0
17358,1421,174.0
17359,1373,174.0
17360,1323,174.0
17361,1285,174.0
17362,1267,174.0
17363,1257,174.0
17364,1271,174.0
17365,1327,174.0
17366,1426,174.0
17367,1590,174.0
17368,1797,174.0
17369,2042,174.0
17370,2314,174.0
17371,2592,174.0
17372,2859,174.0
17373,3120,174.0
17374,3381,174.0
17375,3638,174.0
17376,3856,174.0
17377,3999,174.0
17378,4036,174.0
17379,4034,174.0
17380,3930,174.0
17381,3761,174.0
17382,3539,174.0
17383,3295,174.0
17384,3047,174.0
17385,2819,174.0
17386,2593,174.0
17387,2353,174.0
17388,2135,174.0
17389,1924,174.0
17390,1733,174.0
17391,1567,174.0
17392,1430,174.0
17393,1326,174.0
17394,1248,174.0
17395,1199,174.0
17396,1170,174.0
17397,1168,174.0
17398,1189,174.0
17399,1211,174.0
17400,1246,174.0
17401,1296,174.0
17402,1349,174.0
17403,1392,174.0
17404,1424,174.0
17405,1456,174.0
17406,1484,174.0
17407,1495,174.0
17408,1502,174.0
17409,1503,174.0
17410,1499,174.0
17411,1489,174.0
17412,1485,174.0
17413,1474,174.0
17414,1470,174.0
17415,1456,174.0
17416,1443,174.0
17417,1403,174.0
17418,1371,174.0
17419,1331,174.0
17420,1293,174.0
17421,1264,174.0
17422,1255,174.0
17423,1245,174.0
17424,1266,174.0
17425,1322,174.0
17426,1406,174.0
17427,1547,174.0
17428,1722,174.0
17429,1945,174.0
17430,2193,174.0
17431,2455,174.0
17432,2730,174.0
17433,2991,174.0
17434,3263,174.0
17435,3525,174.0
17436,3777,174.0
17437,3971,174.0
17438,4045,174.0
17439,4036,174.0
17440,4029,174.0
17441,3889,174.0
17442,3666,175.0
17443,3398,175.0
17444,3148,175.0
17445,2902,175.0
17446,2667,175.0
17447,2416,175.0
17448,2177,175.0
17449,1941,175.0
17450,1742,175.0
17451,1563,175.0
17452,1403,175.0
17453,1280,175.0
17454,1189,175.0
17455,1129,175.0
17456,1088,175.0
17457,1072,175.0
17458,1072,175.0
17459,1085,175.0
17460,1104,175.0
17461,1136,175.0
17462,1168,175.0
17463,1195,175.0
17464,1232,175.0
17465,1264,175.0
17466,1290,175.0
17467,1305,175.0
17468,1311,175.0
17469,1302,175.0
17470,1290,175.0
17471,1272,175.0
17472,1264,175.0
17473,1251,175.0
17474,1253,175.0
17475,1253,175.0
17476,1263,175.0
17477,1270,175.0
17478,1267,175.0
17479,1259,175.0
17480,1246,175.0
17481,1230,175.0
17482,1217,175.0
17483,1213,175.0
17484,1212,175.0
17485,1249,175.0
17486,1301,175.0
17487,1382,175.0
17488,1495,175.0
17489,1653,175.0
17490,1852,175.0
17491,2090,175.0
17492,2338,175.0
17493,2596,175.0
17494,2843,175.0
17495,3071,175.0
17496,3298,175.0
17497,3493,175.0
17498,3632,175.0
17499,3702,175.0
17500,3685,175.0
17501,3567,175.0
17502,3411,175.0
17503,3229,175.0
17504,3023,175.0
17505,2814,175.0
17506,2593,175.0
17507,2363,175.0
17508,2141,175.0
17509,1923,175.0
17510,1726,175.0
17511,1546,175.0
17512,1392,175.0
17513,1268,175.0
17514,1170,175.0
17515,1109,175.0
17516,1079,175.0
17517,1062,175.0
17518,1068,175.0
17519,1083,175.0
17520,1121,175.0
17521,1165,175.0
17522,1206,175.0
17523,1261,175.0
17524,1309,175.0
17525,1351,175.0
17526,1382,175.0
17527,1426,175.0
17528,1437,175.0
17529,1449,175.0
17530,1439,175.0
17531,1437,175.0
17532,1436,175.0
17533,1441,175.0
17534,1448,175.0
17535,1449,175.0
17536,1443,175.0
17537,1424,175.0
17538,1402,175.0
17539,1373,175.0
17540,1340,175.0
17541,1297,175.0
17542,1271,176.0
17543,1259,176.0
17544,1262,176.0
17545,1278,176.0
17546,1315,176.0
17547,1392,176.0
17548,1510,176.0
17549,1670,176.0
17550,1866,176.0
17551,2097,176.0
17552,2337,176.0
17553,2587,176.0
17554,2811,176.0
17555,3018,176.0
17556,3211,176.0
17557,3362,176.0
17558,3470,176.0
17559,3495,176.0
17560,3444,176.0
17561,3332,176.0
17562,3174,176.0
17563,2990,176.0
17564,2793,176.0
17565,2576,176.0
17566,2354,176.0
17567,2133,176.0
17568,1924,176.0
17569,1741,176.0
17570,1575,176.0
17571,1439,176.0
17572,1328,176.0
17573,1257,176.0
17574,1205,176.0
17575,1183,176.0
17576,1168,176.0
17577,1192,176.0
17578,1207,176.0
17579,1238,176.0
17580,1277,176.0
17581,1318,176.0
17582,1358,176.0
17583,1399,176.0
17584,1433,176.0
17585,1459,176.0
17586,1487,176.0
17587,1500,176.0
17588,1498,176.0
17589,1494,176.0
17590,1482,176.0
17591,1472,176.0
17592,1456,176.0
17593,1452,176.0
17594,1448,176.0
17595,1444,176.0
17596,1445,176.0
17597,1438,176.0
17598,1421,176.0
17599,1402,176.0
17600,1381,176.0
17601,1360,176.0
17602,1349,176.0
17603,1351,176.0
17604,1363,176.0
17605,1389,176.0
17606,1443,176.0
17607,1547,176.0
17608,1686,176.0
17609,1875,176.0
17610,2109,176.0
17611,2362,176.0
17612,2613,176.0
17613,2861,176.0
17614,3105,176.0
17615,3332,176.0
17616,3562,176.0
17617,3734,176.0
17618,3834,176.0
17619,3837,176.0
17620,3755,176.0
17621,3619,176.0
17622,3420,176.0
17623,3203,176.0
17624,2990,176.0
17625,2768,176.0
17626,2542,176.0
17627,2317,176.0
17628,2109,176.0
17629,1914,176.0
17630,1725,176.0
17631,1577,176.0
17632,1439,176.0
17633,1330,176.0
17634,1249,176.0
17635,1195,176.0
17636,1166,176.0
17637,1157,176.0
17638,1174,176.0
17639,1207,176.0
17640,1263,176.0
17641,1322,176.0
17642,1383,177.0
17643,1434,177.0
17644,1478,177.0
17645,1520,177.0
17646,1566,177.0
17647,1586,177.0
17648,1595,177.0
17649,1605,177.0
17650,1600,177.0
17651,1586,177.0
17652,1569,177.0
17653,1550,177.0
17654,1520,177.0
17655,1515,177.0
17656,1497,177.0
17657,1475,177.0
17658,1451,177.0
17659,1423,177.0
17660,1383,177.0
17661,1345,177.0
17662,1312,177.0
17663,1291,177.0
17664,1282,177.0
17665,1291,177.0
17666,1323,177.0
17667,1394,177.0
17668,1514,177.0
17669,1690,177.0
17670,1914,177.0
17671,2172,177.0
17672,2446,177.0
17673,2726,177.0
17674,2989,177.0
17675,3265,177.0
17676,3543,177.0
17677,3786,177.0
17678,3951,177.0
17679,4017,177.0
17680,3981,177.0
17681,3881,177.0
17682,3711,177.0
17683,3495,177.0
17684,3279,177.0
17685,3053,177.0
17686,2832,177.0
17687,2613,177.0
17688,2383,177.0
17689,2165,177.0
17690,1966,177.0
17691,1780,177.0
17692,1613,177.0
17693,1471,177.0
17694,1372,177.0
17695,1296,177.0
17696,1245,177.0
17697,1202,177.0
17698,1190,177.0
17699,1190,177.0
17700,1196,177.0
17701,1221,177.0
17702,1250,177.0
17703,1295,177.0
17704,1332,177.0
17705,1370,177.0
17706,1406,177.0
17707,1426,177.0
17708,1449,177.0
17709,1462,177.0
17710,1462,177.0
17711,1443,177.0
17712,1427,177.0
17713,1415,177.0
17714,1396,177.0
17715,1379,177.0
17716,1371,177.0
17717,1360,177.0
17718,1344,177.0
17719,1328,177.0
17720,1301,177.0
17721,1267,177.0
17722,1249,177.0
17723,1219,177.0
17724,1203,177.0
17725,1200,177.0
17726,1213,177.0
17727,1255,177.0
17728,1323,177.0
17729,1446,177.0
17730,1629,177.0
17731,1856,177.0
17732,2122,177.0
17733,2416,177.0
17734,2710,177.0
17735,2996,177.0
17736,3296,177.0
17737,3610,177.0
17738,3892,177.0
17739,4038,177.0
17740,4035,177.0
17741,4041,177.0
17742,4035,178.0
17743,3868,178.0
17744,3626,178.0
17745,3355,178.0
17746,3109,178.0
17747,2864,178.0
17748,2627,178.0
17749,2379,178.0
17750,2143,178.0
17751,1904,178.0
17752,1689,178.0
17753,1498,178.0
17754,1333,178.0
17755,1200,178.0
17756,1093,178.0
17757,1015,178.0
17758,970,178.0
17759,944,178.0
17760,944,178.0
17761,975,178.0
17762,1006,178.0
17763,1059,178.0
17764,1105,178.0
17765,1167,178.0
17766,1225,178.0
17767,1268,178.0
17768,1317,178.0
17769,1349,178.0
17770,1374,178.0
17771,1389,178.0
17772,1402,178.0
17773,1403,178.0
17774,1406,178.0
17775,1406,178.0
17776,1409,178.0
17777,1415,178.0
17778,1425,178.0
17779,1424,178.0
17780,1407,178.0
17781,1376,178.0
17782,1338,178.0
17783,1301,178.0
17784,1275,178.0
17785,1251,178.0
17786,1234,178.0
17787,1237,178.0
17788,1264,178.0
17789,1326,178.0
17790,1424,178.0
17791,1575,178.0
17792,1770,178.0
17793,2000,178.0
17794,2257,178.0
17795,2517,178.0
17796,2773,178.0
17797,3013,178.0
17798,3248,178.0
17799,3450,178.0
17800,3600,178.0
17801,3679,178.0
17802,3650,178.0
17803,3565,178.0
17804,3414,178.0
17805,3228,178.0
17806,3033,178.0
17807,2834,178.0
17808,2625,178.0
17809,2402,178.0
17810,2182,178.0
17811,1967,178.0
17812,1760,178.0
17813,1585,178.0
17814,1425,178.0
17815,1303,178.0
17816,1216,178.0
17817,1154,178.0
17818,1127,178.0
17819,1119,178.0
17820,1126,178.0
17821,1145,178.0
17822,1182,178.0
17823,1218,178.0
17824,1257,178.0
17825,1303,178.0
17826,1349,178.0
17827,1392,178.0
17828,1422,178.0
17829,1455,178.0
17830,1473,178.0
17831,1491,178.0
17832,1494,178.0
17833,1494,178.0
17834,1493,178.0
17835,1490,178.0
17836,1493,178.0
17837,1494,178.0
17838,1481,178.0
17839,1451,178.0
17840,1413,178.0
17841,1361,178.0
17842,1318,179.0
17843,1282,179.0
17844,1251,179.0
17845,1239,179.0
17846,1242,179.0
17847,1266,179.0
17848,1318,179.0
17849,1391,179.0
17850,1516,179.0
17851,1687,179.0
17852,1893,179.0
17853,2127,179.0
17854,2369,179.0
17855,2624,179.0
17856,2862,179.0
17857,3088,179.0
17858,3302,179.0
17859,3472,179.0
17860,3579,179.0
17861,3615,179.0
17862,3549,179.0
17863,3426,179.0
17864,3246,179.0
17865,3046,179.0
17866,2838,179.0
17867,2626,179.0
17868,2395,179.0
17869,2173,179.0
17870,1951,179.0
17871,1758,179.0
17872,1584,179.0
17873,1435,179.0
17874,1326,179.0
17875,1244,179.0
17876,1197,179.0
17877,1168,179.0
17878,1158,179.0
17879,1183,179.0
17880,1205,179.0
17881,1255,179.0
17882,1310,179.0
17883,1369,179.0
17884,1422,179.0
17885,1472,179.0
17886,1509,179.0
17887,1530,179.0
17888,1546,179.0
17889,1534,179.0
17890,1523,179.0
17891,1517,179.0
17892,1507,179.0
17893,1488,179.0
17894,1471,179.0
17895,1457,179.0
17896,1442,179.0
17897,1438,179.0
17898,1419,179.0
17899,1399,179.0
17900,1369,179.0
17901,1337,179.0
17902,1313,179.0
17903,1296,179.0
17904,1280,179.0
17905,1280,179.0
17906,1294,179.0
17907,1331,179.0
17908,1398,179.0
17909,1505,179.0
17910,1659,179.0
17911,1855,179.0
17912,2097,179.0
17913,2359,179.0
17914,2629,179.0
17915,2901,179.0
17916,3183,179.0
17917,3479,179.0
17918,3760,179.0
17919,4004,179.0
17920,4035,179.0
17921,4027,179.0
17922,4032,179.0
17923,3899,179.0
17924,3663,179.0
17925,3408,179.0
17926,3152,179.0
17927,2903,179.0
17928,2672,179.0
17929,2433,179.0
17930,2198,179.0
17931,1974,179.0
17932,1773,179.0
17933,1591,179.0
17934,1439,179.0
17935,1331,179.0
17936,1248,179.0
17937,1190,179.0
17938,1163,179.0
17939,1154,179.0
17940,1168,179.0
17941,1202,179.0
17942,1245,180.0
17943,1296,180.0
17944,1339,180.0
17945,1389,180.0
17946,1429,180.0
17947,1457,180.0
17948,1482,180.0
17949,1496,180.0
17950,1491,180.0
17951,1488,180.0
17952,1469,180.0
17953,1456,180.0
17954,1435,180.0
17955,1425,180.0
17956,1413,180.0
17957,1408,180.0
17958,1405,180.0
17959,1398,180.0
17960,1370,180.0
17961,1337,180.0
17962,1305,180.0
17963,1283,180.0
17964,1265,180.0
17965,1257,180.0
17966,1259,180.0
17967,1283,180.0
17968,1342,180.0
17969,1441,180.0
17970,1600,180.0
17971,1805,180.0
17972,2054,180.0
17973,2322,180.0
17974,2611,180.0
17975,2899,180.0
17976,3195,180.0
17977,3510,180.0
17978,3833,180.0
17979,4037,180.0
17980,4031,180.0
17981,4034,180.0
17982,4033,180.0
17983,4057,180.0
17984,4034,180.0
17985,3871,180.0
17986,3574,180.0
17987,3263,180.0
17988,2973,180.0
17989,2715,180.0
17990,2457,180.0
17991,2211,180.0
17992,1968,180.0
17993,1759,180.0
17994,1577,180.0
17995,1414,180.0
17996,1302,180.0
17997,1220,180.0
17998,1168,180.0
17999,1146,180.0
18000,1141,180.0
18001,1158,180.0
18002,1196,180.0
18003,1221,180.0
18004,1255,180.0
18005,1288,180.0
18006,1317,180.0
18007,1347,180.0
18008,1371,180.0
18009,1393,180.0
18010,1409,180.0
18011,1425,180.0
18012,1426,180.0
18013,1434,180.0
18014,1431,180.0
18015,1418,180.0
18016,1406,180.0
18017,1395,180.0
18018,1386,180.0
18019,1386,180.0
18020,1371,180.0
18021,1357,180.0
18022,1329,180.0
18023,1306,180.0
18024,1291,180.0
18025,1270,180.0
18026,1265,180.0
18027,1286,180.0
18028,1325,180.0
18029,1394,180.0
18030,1519,180.0
18031,1696,180.0
18032,1913,180.0
18033,2173,180.0
18034,2447,180.0
18035,2742,180.0
18036,3024,180.0
18037,3329,180.0
18038,3674,180.0
18039,4005,180.0
18040,4029,180.0
18041,4032,180.0
18042,4039,181.0
18043,4031,181.0
18044,4035,181.0
18045,4031,181.0
18046,3811,181.0
18047,3455,181.0
18048,3136,181.0
18049,2846,181.0
18050,2559,181.0
18051,2285,181.0
18052,2012,181.0
18053,1776,181.0
18054,1563,181.0
18055,1379,181.0
18056,1245,181.0
18057,1143,181.0
18058,1088,181.0
18059,1059,181.0
18060,1049,181.0
18061,1057,181.0
18062,1076,181.0
18063,1106,181.0
18064,1139,181.0
18065,1174,181.0
18066,1216,181.0
18067,1249,181.0
18068,1277,181.0
18069,1302,181.0
18070,1323,181.0
18071,1341,181.0
18072,1348,181.0
18073,1345,181.0
18074,1339,181.0
18075,1333,181.0
18076,1319,181.0
18077,1314,181.0
18078,1306,181.0
18079,1299,181.0
18080,1295,181.0
18081,1283,181.0
18082,1264,181.0
18083,1249,181.0
18084,1232,181.0
18085,1201,181.0
18086,1196,181.0
18087,1195,181.0
18088,1219,181.0
18089,1261,181.0
18090,1318,181.0
18091,1408,181.0
18092,1551,181.0
18093,1736,181.0
18094,1959,181.0
18095,2222,181.0
18096,2471,181.0
18097,2731,181.0
18098,2979,181.0
18099,3226,181.0
18100,3451,181.0
18101,3651,181.0
18102,3783,181.0
18103,3821,181.0
18104,3760,181.0
18105,3623,181.0
18106,3437,181.0
18107,3227,181.0
18108,3023,181.0
18109,2805,181.0
18110,2578,181.0
18111,2347,181.0
18112,2112,181.0
18113,1891,181.0
18114,1693,181.0
18115,1509,181.0
18116,1360,181.0
18117,1247,181.0
18118,1167,181.0
18119,1106,181.0
18120,1083,181.0
18121,1087,181.0
18122,1103,181.0
18123,1138,181.0
18124,1174,181.0
18125,1220,181.0
18126,1288,181.0
18127,1319,181.0
18128,1360,181.0
18129,1395,181.0
18130,1421,181.0
18131,1443,181.0
18132,1457,181.0
18133,1471,181.0
18134,1472,181.0
18135,1475,181.0
18136,1474,181.0
18137,1474,181.0
18138,1471,181.0
18139,1469,181.0
18140,1456,181.0
18141,1425,181.0
18142,1398,182.0
18143,1357,182.0
18144,1317,182.0
18145,1283,182.0
18146,1259,182.0
18147,1248,182.0
18148,1257,182.0
18149,1286,182.0
18150,1350,182.0
18151,1457,182.0
18152,1607,182.0
18153,1804,182.0
18154,2027,182.0
18155,2272,182.0
18156,2523,182.0
18157,2771,182.0
18158,3013,182.0
18159,3235,182.0
18160,3440,182.0
18161,3589,182.0
18162,3673,182.0
18163,3657,182.0
18164,3569,182.0
18165,3427,182.0
18166,3243,182.0
18167,3032,182.0
18168,2821,182.0
18169,2605,182.0
18170,2376,182.0
18171,2154,182.0
18172,1938,182.0
18173,1744,182.0
18174,1579,182.0
18175,1436,182.0
18176,1328,182.0
18177,1245,182.0
18178,1197,182.0
18179,1163,182.0
18180,1154,182.0
18181,1166,182.0
18182,1186,182.0
18183,1233,182.0
18184,1280,182.0
18185,1327,182.0
18186,1390,182.0
18187,1438,182.0
18188,1485,182.0
18189,1523,182.0
18190,1562,182.0
18191,1579,182.0
18192,1589,182.0
18193,1592,182.0
18194,1584,182.0
18195,1565,182.0
18196,1535,182.0
18197,1511,182.0
18198,1492,182.0
18199,1477,182.0
18200,1470,182.0
18201,1456,182.0
18202,1427,182.0
18203,1403,182.0
18204,1367,182.0
18205,1333,182.0
18206,1307,182.0
18207,1294,182.0
18208,1295,182.0
18209,1315,182.0
18210,1367,182.0
18211,1462,182.0
18212,1616,182.0
18213,1809,182.0
18214,2058,182.0
18215,2320,182.0
18216,2597,182.0
18217,2878,182.0
18218,3172,182.0
18219,3479,182.0
18220,3809,182.0
18221,4030,182.0
18222,4039,182.0
18223,4035,182.0
18224,4031,182.0
18225,4037,182.0
18226,4037,182.0
18227,3839,182.0
18228,3517,182.0
18229,3214,182.0
18230,2929,182.0
18231,2671,182.0
18232,2416,182.0
18233,2170,182.0
18234,1935,182.0
18235,1725,182.0
18236,1527,182.0
18237,1375,182.0
18238,1262,182.0
18239,1178,182.0
18240,1131,182.0
18241,1110,182.0
18242,1115,183.0
18243,1139,183.0
18244,1173,183.0
18245,1214,183.0
18246,1264,183.0
18247,1307,183.0
18248,1348,183.0
18249,1389,183.0
18250,1423,183.0
18251,1451,183.0
18252,1457,183.0
18253,1469,183.0
18254,1456,183.0
18255,1441,183.0
18256,1424,183.0
18257,1395,183.0
18258,1377,183.0
18259,1354,183.0
18260,1334,183.0
18261,1318,183.0
18262,1299,183.0
18263,1277,183.0
18264,1254,183.0
18265,1226,183.0
18266,1203,183.0
18267,1201,183.0
18268,1207,183.0
18269,1238,183.0
18270,1301,183.0
18271,1412,183.0
18272,1579,183.0
18273,1781,183.0
18274,2026,183.0
18275,2298,183.0
18276,2589,183.0
18277,2872,183.0
18278,3174,183.0
18279,3504,183.0
18280,3851,183.0
18281,4026,183.0
18282,4035,183.0
18283,4030,183.0
18284,4039,183.0
18285,4030,183.0
18286,4038,183.0
18287,4033,183.0
18288,3840,183.0
18289,3455,183.0
18290,3101,183.0
18291,2794,183.0
18292,2497,183.0
18293,2221,183.0
18294,1952,183.0
18295,1723,183.0
18296,1525,183.0
18297,1361,183.0
18298,1234,183.0
18299,1138,183.0
18300,1088,183.0
18301,1066,183.0
18302,1065,183.0
18303,1083,183.0
18304,1109,183.0
18305,1147,183.0
18306,1191,183.0
18307,1231,183.0
18308,1267,183.0
18309,1307,183.0
18310,1328,183.0
18311,1355,183.0
18312,1366,183.0
18313,1381,183.0
18314,1382,183.0
18315,1391,183.0
18316,1392,183.0
18317,1392,183.0
18318,1387,183.0
18319,1390,183.0
18320,1381,183.0
18321,1378,183.0
18322,1359,183.0
18323,1339,183.0
18324,1310,183.0
18325,1271,183.0
18326,1244,183.0
18327,1219,183.0
18328,1200,183.0
18329,1213,183.0
18330,1231,183.0
18331,1289,183.0
18332,1391,183.0
18333,1556,183.0
18334,1763,183.0
18335,2015,183.0
18336,2290,183.0
18337,2579,183.0
18338,2870,183.0
18339,3177,183.0
18340,3507,183.0
18341,3843,183.0
18342,4038,184.0
18343,4042,184.0
18344,4028,184.0
18345,4039,184.0
18346,4033,184.0
18347,4027,184.0
18348,4030,184.0
18349,3633,184.0
18350,3271,184.0
18351,2962,184.0
18352,2675,184.0
18353,2389,184.0
18354,2128,184.0
18355,1867,184.0
18356,1629,184.0
18357,1416,184.0
18358,1238,184.0
18359,1110,184.0
18360,1009,184.0
18361,947,184.0
18362,912,184.0
18363,900,184.0
18364,908,184.0
18365,939,184.0
18366,989,184.0
18367,1045,184.0
18368,1085,184.0
18369,1117,184.0
18370,1159,184.0
18371,1200,184.0
18372,1237,184.0
18373,1267,184.0
18374,1301,184.0
18375,1314,184.0
18376,1323,184.0
18377,1324,184.0
18378,1328,184.0
18379,1331,184.0
18380,1328,184.0
18381,1328,184.0
18382,1329,184.0
18383,1326,184.0
18384,1321,184.0
18385,1293,184.0
18386,1268,184.0
18387,1241,184.0
18388,1225,184.0
18389,1202,184.0
18390,1196,184.0
18391,1198,184.0
18392,1223,184.0
18393,1270,184.0
18394,1360,184.0
18395,1494,184.0
18396,1680,184.0
18397,1919,184.0
18398,2183,184.0
18399,2459,184.0
18400,2736,184.0
18401,3005,184.0
18402,3282,184.0
18403,3558,184.0
18404,3797,184.0
18405,3989,184.0
18406,4033,184.0
18407,4039,184.0
18408,3937,184.0
18409,3743,184.0
18410,3498,184.0
18411,3238,184.0
18412,2977,184.0
18413,2733,184.0
18414,2494,184.0
18415,2251,184.0
18416,2005,184.0
18417,1793,184.0
18418,1597,184.0
18419,1419,184.0
18420,1279,184.0
18421,1167,184.0
18422,1093,184.0
18423,1057,184.0
18424,1042,184.0
18425,1057,184.0
18426,1081,184.0
18427,1122,184.0
18428,1169,184.0
18429,1225,184.0
18430,1274,184.0
18431,1316,184.0
18432,1361,184.0
18433,1394,184.0
18434,1420,184.0
18435,1438,184.0
18436,1447,184.0
18437,1450,184.0
18438,1430,184.0
18439,1418,184.0
18440,1401,184.0
18441,1389,184.0
18442,1371,185.0
18443,1358,185.0
18444,1333,185.0
18445,1309,185.0
18446,1282,185.0
18447,1262,185.0
18448,1232,185.0
18449,1217,185.0
18450,1202,185.0
18451,1200,185.0
18452,1219,185.0
18453,1248,185.0
18454,1315,185.0
18455,1408,185.0
18456,1557,185.0
18457,1753,185.0
18458,1980,185.0
18459,2233,185.0
18460,2486,185.0
18461,2727,185.0
18462,2957,185.0
18463,3163,185.0
18464,3344,185.0
18465,3491,185.0
18466,3568,185.0
18467,3562,185.0
18468,3482,185.0
18469,3361,185.0
18470,3200,185.0
18471,3007,185.0
18472,2800,185.0
18473,2587,185.0
18474,2355,185.0
18475,2131,185.0
18476,1915,185.0
18477,1712,185.0
18478,1535,185.0
18479,1392,185.0
18480,1277,185.0
18481,1197,185.0
18482,1141,185.0
18483,1120,185.0
18484,1119,185.0
18485,1142,185.0
18486,1173,185.0
18487,1213,185.0
18488,1258,185.0
18489,1303,185.0
18490,1350,185.0
18491,1391,185.0
18492,1425,185.0
18493,1450,185.0
18494,1467,185.0
18495,1474,185.0
18496,1483,185.0
18497,1483,185.0
18498,1475,185.0
18499,1465,185.0
18500,1450,185.0
18501,1429,185.0
18502,1424,185.0
18503,1408,185.0
18504,1391,185.0
18505,1368,185.0
18506,1347,185.0
18507,1324,185.0
18508,1295,185.0
18509,1275,185.0
18510,1259,185.0
18511,1250,185.0
18512,1266,185.0
18513,1311,185.0
18514,1379,185.0
18515,1488,185.0
18516,1654,185.0
18517,1863,185.0
18518,2112,185.0
18519,2379,185.0
18520,2655,185.0
18521,2913,185.0
18522,3186,185.0
18523,3450,185.0
18524,3698,185.0
18525,3878,185.0
18526,3983,185.0
18527,4001,185.0
18528,3908,185.0
18529,3757,185.0
18530,3539,185.0
18531,3305,185.0
18532,3046,185.0
18533,2807,185.0
18534,2576,185.0
18535,2333,185.0
18536,2101,185.0
18537,1878,185.0
18538,1682,185.0
18539,1504,185.0
18540,1360,185.0
18541,1243,185.0
18542,1166,186.0
18543,1118,186.0
18544,1103,186.0
18545,1115,186.0
18546,1152,186.0
18547,1194,186.0
18548,1249,186.0
18549,1305,186.0
18550,1363,186.0
18551,1415,186.0
18552,1463,186.0
18553,1484,186.0
18554,1506,186.0
18555,1517,186.0
18556,1518,186.0
18557,1521,186.0
18558,1504,186.0
18559,1482,186.0
18560,1455,186.0
18561,1424,186.0
18562,1397,186.0
18563,1360,186.0
18564,1354,186.0
18565,1333,186.0
18566,1315,186.0
18567,1282,186.0
18568,1259,186.0
18569,1227,186.0
18570,1207,186.0
18571,1194,186.0
18572,1200,186.0
18573,1232,186.0
18574,1277,186.0
18575,1355,186.0
18576,1479,186.0
18577,1665,186.0
18578,1892,186.0
18579,2171,186.0
18580,2453,186.0
18581,2758,186.0
18582,3063,186.0
18583,3418,186.0
18584,3792,186.0
18585,4035,186.0
18586,4035,186.0
18587,4036,186.0
18588,4039,186.0
18589,4026,186.0
18590,4036,186.0
18591,4042,186.0
18592,4016,186.0
18593,3781,186.0
18594,3393,186.0
18595,3055,186.0
18596,2757,186.0
18597,2470,186.0
18598,2192,186.0
18599,1925,186.0
18600,1687,186.0
18601,1472,186.0
18602,1301,186.0
18603,1167,186.0
18604,1069,186.0
18605,1001,186.0
18606,963,186.0
18607,962,186.0
18608,983,186.0
18609,1020,186.0
18610,1075,186.0
18611,1136,186.0
18612,1200,186.0
18613,1254,186.0
18614,1293,186.0
18615,1323,186.0
18616,1354,186.0
18617,1370,186.0
18618,1378,186.0
18619,1379,186.0
18620,1382,186.0
18621,1378,186.0
18622,1376,186.0
18623,1364,186.0
