,2079, 0
14791,1813,147.0
14792,1795,147.0
14793,1779,147.0
14794,1776,147.0
14795,1789,147.0
14796,1801,147.0
14797,1824,148.0
14798,1851,148.0
14799,1873,148.0
14800,1899,148.0
14801,1910,148.0
14802,1919,148.0
14803,1934,148.0
14804,1936,148.0
14805,1935,148.0
14806,1926,148.0
14807,1914,148.0
14808,1895,148.0
14809,1874,148.0
14810,1848,148.0
14811,1823,148.0
14812,1792,148.0
14813,1773,148.0
14814,1748,148.0
14815,1758,148.0
14816,1714,148.0
14817,1710,148.0
14818,1696,148.0
14819,1691,148.0
14820,1689,148.0
14821,1687,148.0
14822,1687,148.0
14823,1695,148.0
14824,1689,148.0
14825,1699,148.0
14826,1706,148.0
14827,1710,148.0
14828,1727,148.0
14829,1757,148.0
14830,1794,148.0
14831,1856,148.0
14832,1921,148.0
14833,2000,148.0
14834,2081,148.0
14835,2160,148.0
14836,2228,148.0
14837,2304,148.0
14838,2325,148.0
14839,2351,148.0
14840,2350,148.0
14841,2361,148.0
14842,2334,148.0
14843,2274,148.0
14844,2220,148.0
14845,2150,148.0
14846,2114,148.0
14847,2064,148.0
14848,2001,148.0
14849,1936,148.0
14850,1895,148.0
14851,1871,148.0
14852,1839,148.0
14853,1826,148.0
14854,1808,148.0
14855,1809,148.0
14856,1818,148.0
14857,1831,148.0
14858,1860,148.0
14859,1879,148.0
14860,1905,148.0
14861,1929,148.0
14862,1940,148.0
14863,1962,148.0
14864,1963,148.0
14865,1959,148.0
14866,1936,148.0
14867,1916,148.0
14868,1903,148.0
14869,1893,148.0
14870,1877,148.0
14871,1863,148.0
14872,1845,148.0
14873,1822,148.0
14874,1792,148.0
14875,1777,148.0
14876,1755,148.0
14877,1744,148.0
14878,1724,148.0
14879,1719,148.0
14880,1716,148.0
14881,1725,148.0
14882,1722,148.0
14883,1728,148.0
14884,1723,148.0
14885,1723,148.0
14886,1721,148.0
14887,1719,148.0
14888,1728,148.0
14889,1719,148.0
14890,1746,148.0
14891,1783,148.0
14892,1833,148.0
14893,1904,148.0
14894,1976,148.0
14895,2067,148.0
14896,2151,148.0
14897,2224,149.0
14898,2288,149.0
14899,2336,149.0
14900,2369,149.0
14901,2384,149.0
14902,2373,149.0
14903,2353,149.0
14904,2314,149.0
14905,2279,149.0
14906,2224,149.0
14907,2167,149.0
14908,2097,149.0
14909,2033,149.0
14910,1970,149.0
14911,1931,149.0
14912,1884,149.0
14913,1833,149.0
14914,1840,149.0
14915,1837,149.0
14916,1836,149.0
14917,1849,149.0
14918,1872,149.0
14919,1899,149.0
14920,1924,149.0
14921,1952,149.0
14922,1978,149.0
14923,2000,149.0
14924,2004,149.0
14925,2025,149.0
14926,2029,149.0
14927,2032,149.0
14928,2022,149.0
14929,2006,149.0
14930,1989,149.0
14931,1979,149.0
14932,1957,149.0
14933,1939,149.0
14934,1925,149.0
14935,1893,149.0
14936,1886,149.0
14937,1872,149.0
14938,1855,149.0
14939,1840,149.0
14940,1837,149.0
14941,1836,149.0
14942,1835,149.0
14943,1834,149.0
14944,1840,149.0
14945,1837,149.0
14946,1834,149.0
14947,1839,149.0
14948,1840,149.0
14949,1851,149.0
14950,1857,149.0
14951,1872,149.0
14952,1897,149.0
14953,1943,149.0
14954,2005,149.0
14955,2079,149.0
14956,2140,149.0
14957,2206,149.0
14958,2269,149.0
14959,2319,149.0
14960,2358,149.0
14961,2381,149.0
14962,2384,149.0
14963,2378,149.0
14964,2351,149.0
14965,2309,149.0
14966,2256,149.0
14967,2192,149.0
14968,2128,149.0
14969,2077,149.0
14970,1997,149.0
14971,1941,149.0
14972,1889,149.0
14973,1854,149.0
14974,1823,149.0
14975,1807,149.0
14976,1800,149.0
14977,1786,149.0
14978,1808,149.0
14979,1812,149.0
14980,1841,149.0
14981,1872,149.0
14982,1894,149.0
14983,1921,149.0
14984,1937,149.0
14985,1959,149.0
14986,1958,149.0
14987,1952,149.0
14988,1935,149.0
14989,1920,149.0
14990,1901,149.0
14991,1873,149.0
14992,1845,149.0
14993,1822,149.0
14994,1794,149.0
14995,1774,149.0
14996,1751,149.0
14997,1728,150.0
14998,1710,150.0
14999,1694,150.0
15000,1680,150.0
15001,1664,150.0
15002,1654,150.0
15003,1648,150.0
15004,1653,150.0
15005,1649,150.0
15006,1645,150.0
15007,1637,150.0
15008,1629,150.0
15009,1628,150.0
15010,1617,150.0
15011,1616,150.0
15012,1621,150.0
15013,1649,150.0
15014,1691,150.0
15015,1766,150.0
15016,1839,150.0
15017,1923,150.0
15018,2017,150.0
15019,2103,150.0
15020,2170,150.0
15021,2224,150.0
15022,2256,150.0
15023,2278,150.0
15024,2273,150.0
15025,2247,150.0
15026,2208,150.0
15027,2157,150.0
15028,2091,150.0
15029,2026,150.0
15030,1971,150.0
15031,1920,150.0
15032,1859,150.0
15033,1817,150.0
15034,1779,150.0
15035,1749,150.0
15036,1735,150.0
15037,1723,150.0
15038,1712,150.0
15039,1719,150.0
15040,1741,150.0
15041,1776,150.0
15042,1801,150.0
15043,1837,150.0
15044,1859,150.0
15045,1888,150.0
15046,1903,150.0
15047,1920,150.0
15048,1930,150.0
15049,1936,150.0
15050,1933,150.0
15051,1931,150.0
15052,1934,150.0
15053,1891,150.0
15054,1858,150.0
15055,1840,150.0
15056,1834,150.0
15057,1799,150.0
15058,1803,150.0
15059,1763,150.0
15060,1744,150.0
15061,1733,150.0
15062,1699,150.0
15063,1712,150.0
15064,1707,150.0
15065,1711,150.0
15066,1715,150.0
15067,1719,150.0
15068,1725,150.0
15069,1739,150.0
15070,1747,150.0
15071,1763,150.0
15072,1779,150.0
15073,1807,150.0
15074,1835,150.0
15075,1885,150.0
15076,1939,150.0
15077,2010,150.0
15078,2095,150.0
15079,2166,150.0
15080,2235,150.0
15081,2302,150.0
15082,2350,150.0
15083,2375,150.0
15084,2377,150.0
15085,2369,150.0
15086,2317,150.0
15087,2305,150.0
15088,2256,150.0
15089,2203,150.0
15090,2157,150.0
15091,2109,150.0
15092,2046,150.0
15093,1997,150.0
15094,1954,150.0
15095,1914,150.0
15096,1881,150.0
15097,1865,151.0
15098,1859,151.0
15099,1863,151.0
15100,1869,151.0
15101,1897,151.0
15102,1924,151.0
15103,1964,151.0
15104,1984,151.0
15105,2003,151.0
15106,2015,151.0
15107,2021,151.0
15108,2023,151.0
15109,2029,151.0
15110,2021,151.0
15111,2023,151.0
15112,2015,151.0
15113,2007,151.0
15114,2000,151.0
15115,1984,151.0
15116,1967,151.0
15117,1947,151.0
15118,1936,151.0
15119,1903,151.0
15120,1876,151.0
15121,1864,151.0
15122,1843,151.0
15123,1823,151.0
15124,1804,151.0
15125,1798,151.0
15126,1782,151.0
15127,1778,151.0
15128,1771,151.0
15129,1770,151.0
15130,1773,151.0
15131,1785,151.0
15132,1795,151.0
15133,1830,151.0
15134,1889,151.0
15135,1934,151.0
15136,2023,151.0
15137,2100,151.0
15138,2192,151.0
15139,2282,151.0
15140,2362,151.0
15141,2426,151.0
15142,2465,151.0
15143,2487,151.0
15144,2481,151.0
15145,2473,151.0
15146,2423,151.0
15147,2374,151.0
15148,2312,151.0
15149,2253,151.0
15150,2191,151.0
15151,2130,151.0
15152,2078,151.0
15153,2053,151.0
15154,1969,151.0
15155,1934,151.0
15156,1904,151.0
15157,1886,151.0
15158,1875,151.0
15159,1879,151.0
15160,1895,151.0
15161,1922,151.0
15162,1936,151.0
15163,1968,151.0
15164,1995,151.0
15165,2015,151.0
15166,2031,151.0
15167,2033,151.0
15168,2041,151.0
15169,2036,151.0
15170,2029,151.0
15171,1986,151.0
15172,2003,151.0
15173,1988,151.0
15174,1968,151.0
15175,1962,151.0
15176,1947,151.0
15177,1902,151.0
15178,1906,151.0
15179,1904,151.0
15180,1872,151.0
15181,1863,151.0
15182,1855,151.0
15183,1846,151.0
15184,1839,151.0
15185,1840,151.0
15186,1839,151.0
15187,1845,151.0
15188,1854,151.0
15189,1855,151.0
15190,1854,151.0
15191,1867,151.0
15192,1877,151.0
15193,1913,151.0
15194,1966,151.0
15195,2030,151.0
15196,2100,151.0
15197,2163,152.0
15198,2259,152.0
15199,2345,152.0
15200,2411,152.0
15201,2462,152.0
15202,2485,152.0
15203,2493,152.0
15204,2477,152.0
15205,2448,152.0
15206,2389,152.0
15207,2354,152.0
15208,2270,152.0
15209,2213,152.0
15210,2139,152.0
15211,2075,152.0
15212,2002,152.0
15213,1956,152.0
15214,1905,152.0
15215,1878,152.0
15216,1855,152.0
15217,1837,152.0
15218,1829,152.0
15219,1806,152.0
15220,1839,152.0
15221,1859,152.0
15222,1879,152.0
15223,1903,152.0
15224,1914,152.0
15225,1929,152.0
15226,1937,152.0
15227,1952,152.0
15228,1961,152.0
15229,1969,152.0
15230,1958,152.0
15231,1961,152.0
15232,1953,152.0
15233,1951,152.0
15234,1940,152.0
15235,1929,152.0
15236,1905,152.0
15237,1890,152.0
15238,1872,152.0
15239,1863,152.0
15240,1853,152.0
15241,1845,152.0
15242,1840,152.0
15243,1841,152.0
15244,1837,152.0
15245,1837,152.0
15246,1831,152.0
15247,1828,152.0
15248,1819,152.0
15249,1809,152.0
15250,1803,152.0
15251,1808,152.0
15252,1818,152.0
15253,1847,152.0
15254,1888,152.0
15255,1957,152.0
15256,2030,152.0
15257,2112,152.0
15258,2194,152.0
15259,2273,152.0
15260,2342,152.0
15261,2400,152.0
15262,2421,152.0
15263,2437,152.0
15264,2416,152.0
15265,2394,152.0
15266,2349,152.0
15267,2291,152.0
15268,2224,152.0
15269,2159,152.0
15270,2091,152.0
15271,2021,152.0
15272,1957,152.0
15273,1909,152.0
15274,1867,152.0
15275,1842,152.0
15276,1808,152.0
15277,1804,152.0
15278,1806,152.0
15279,1827,152.0
15280,1843,152.0
15281,1881,152.0
15282,1910,152.0
15283,1933,152.0
15284,1967,152.0
15285,2000,152.0
15286,2021,152.0
15287,2036,152.0
15288,2045,152.0
15289,2059,152.0
15290,2073,152.0
15291,2037,152.0
15292,2022,152.0
15293,2007,152.0
15294,1984,152.0
15295,1967,152.0
15296,1926,152.0
15297,1904,153.0
15298,1885,153.0
15299,1883,153.0
15300,1854,153.0
15301,1850,153.0
15302,1825,153.0
15303,1831,153.0
15304,1808,153.0
15305,1801,153.0
15306,1789,153.0
15307,1776,153.0
15308,1777,153.0
15309,1777,153.0
15310,1766,153.0
15311,1791,153.0
15312,1811,153.0
15313,1861,153.0
15314,1925,153.0
15315,2005,153.0
15316,2102,153.0
15317,2193,153.0
15318,2288,153.0
15319,2367,153.0
15320,2427,153.0
15321,2466,153.0
15322,2482,153.0
15323,2461,153.0
15324,2457,153.0
15325,2418,153.0
15326,2363,153.0
15327,2299,153.0
15328,2234,153.0
15329,2170,153.0
15330,2103,153.0
15331,2045,153.0
15332,1987,153.0
15333,1939,153.0
15334,1895,153.0
15335,1869,153.0
15336,1855,153.0
15337,1856,153.0
15338,1869,153.0
15339,1889,153.0
15340,1915,153.0
15341,1953,153.0
15342,1981,153.0
15343,2016,153.0
15344,2053,153.0
15345,2064,153.0
15346,2075,153.0
15347,2082,153.0
15348,2081,153.0
15349,2077,153.0
15350,2064,153.0
15351,2045,153.0
15352,2025,153.0
15353,2003,153.0
15354,1983,153.0
15355,1936,153.0
15356,1935,153.0
15357,1915,153.0
15358,1893,153.0
15359,1874,153.0
15360,1863,153.0
15361,1866,153.0
15362,1868,153.0
15363,1871,153.0
15364,1871,153.0
15365,1871,153.0
15366,1871,153.0
15367,1871,153.0
15368,1861,153.0
15369,1856,153.0
15370,1851,153.0
15371,1854,153.0
15372,1857,153.0
15373,1897,153.0
15374,1948,153.0
15375,2029,153.0
15376,2128,153.0
15377,2227,153.0
15378,2339,153.0
15379,2437,153.0
15380,2515,153.0
15381,2615,153.0
15382,2637,153.0
15383,2651,153.0
15384,2641,153.0
15385,2608,153.0
15386,2559,153.0
15387,2497,153.0
15388,2424,153.0
15389,2340,153.0
15390,2259,153.0
15391,2185,153.0
15392,2118,153.0
15393,2058,153.0
15394,2000,153.0
15395,1967,153.0
15396,1939,153.0
15397,1930,154.0
15398,1934,154.0
15399,1945,154.0
15400,1986,154.0
15401,1991,154.0
15402,2019,154.0
15403,2061,154.0
15404,2089,154.0
15405,2110,154.0
15406,2121,154.0
15407,2129,154.0
15408,2129,154.0
15409,2128,154.0
15410,2109,154.0
15411,2092,154.0
15412,2071,154.0
15413,2063,154.0
15414,2042,154.0
15415,2032,154.0
15416,2013,154.0
15417,2002,154.0
15418,1989,154.0
15419,1983,154.0
15420,1968,154.0
15421,1970,154.0
15422,1953,154.0
15423,1941,154.0
15424,1970,154.0
15425,1946,154.0
15426,1941,154.0
15427,1951,154.0
15428,1936,154.0
15429,1930,154.0
15430,1922,154.0
15431,1926,154.0
15432,1891,154.0
15433,1903,154.0
15434,1918,154.0
15435,1964,154.0
15436,2017,154.0
15437,2098,154.0
15438,2171,154.0
15439,2259,154.0
15440,2359,154.0
15441,2432,154.0
15442,2477,154.0
15443,2489,154.0
15444,2462,154.0
15445,2423,154.0
15446,2368,154.0
15447,2307,154.0
15448,2256,154.0
15449,2178,154.0
15450,2112,154.0
15451,2064,154.0
15452,2011,154.0
15453,1976,154.0
15454,1943,154.0
15455,1918,154.0
15456,1889,154.0
15457,1873,154.0
15458,1872,154.0
15459,1849,154.0
15460,1885,154.0
15461,1904,154.0
15462,1899,154.0
15463,1936,154.0
15464,1951,154.0
15465,1971,154.0
15466,1985,154.0
15467,1991,154.0
15468,2007,154.0
15469,1959,154.0
15470,1975,154.0
15471,1960,154.0
15472,1947,154.0
15473,1936,154.0
15474,1920,154.0
15475,1903,154.0
15476,1876,154.0
15477,1859,154.0
15478,1829,154.0
15479,1813,154.0
15480,1792,154.0
15481,1782,154.0
15482,1781,154.0
15483,1782,154.0
15484,1781,154.0
15485,1786,154.0
15486,1787,154.0
15487,1801,154.0
15488,1807,154.0
15489,1809,154.0
15490,1808,154.0
15491,1810,154.0
15492,1814,154.0
15493,1827,154.0
15494,1839,154.0
15495,1873,154.0
15496,1925,154.0
15497,1997,155.0
15498,2080,155.0
15499,2160,155.0
15500,2242,155.0
15501,2320,155.0
15502,2381,155.0
15503,2425,155.0
15504,2439,155.0
15505,2445,155.0
15506,2431,155.0
15507,2399,155.0
15508,2359,155.0
15509,2323,155.0
15510,2260,155.0
15511,2199,155.0
15512,2139,155.0
15513,2085,155.0
15514,2055,155.0
15515,1986,155.0
15516,1936,155.0
15517,1905,155.0
15518,1887,155.0
15519,1881,155.0
15520,1872,155.0
15521,1879,155.0
15522,1891,155.0
15523,1905,155.0
15524,1921,155.0
15525,1936,155.0
15526,1942,155.0
15527,1967,155.0
15528,1975,155.0
15529,1986,155.0
15530,1985,155.0
15531,1986,155.0
15532,1981,155.0
15533,1975,155.0
15534,1963,155.0
15535,1952,155.0
15536,1931,155.0
15537,1910,155.0
15538,1890,155.0
15539,1877,155.0
15540,1856,155.0
15541,1840,155.0
15542,1833,155.0
15543,1823,155.0
15544,1814,155.0
15545,1805,155.0
15546,1795,155.0
15547,1791,155.0
15548,1786,155.0
15549,1788,155.0
15550,1790,155.0
15551,1794,155.0
15552,1798,155.0
15553,1809,155.0
15554,1845,155.0
15555,1865,155.0
15556,1904,155.0
15557,1976,155.0
15558,2062,155.0
15559,2141,155.0
15560,2221,155.0
15561,2300,155.0
15562,2363,155.0
15563,2403,155.0
15564,2430,155.0
15565,2434,155.0
15566,2423,155.0
15567,2397,155.0
15568,2356,155.0
15569,2303,155.0
15570,2245,155.0
15571,2183,155.0
15572,2123,155.0
15573,2064,155.0
15574,1996,155.0
15575,1945,155.0
15576,1899,155.0
15577,1861,155.0
15578,1840,155.0
15579,1822,155.0
15580,1821,155.0
15581,1827,155.0
15582,1841,155.0
15583,1831,155.0
15584,1890,155.0
15585,1910,155.0
15586,1957,155.0
15587,1968,155.0
15588,1974,155.0
15589,1984,155.0
15590,1984,155.0
15591,1981,155.0
15592,1969,155.0
15593,1951,155.0
15594,1936,155.0
15595,1920,155.0
15596,1904,155.0
15597,1890,156.0
15598,1878,156.0
15599,1869,156.0
15600,1851,156.0
15601,1842,156.0
15602,1831,156.0
15603,1827,156.0
15604,1819,156.0
15605,1818,156.0
15606,1818,156.0
15607,1830,156.0
15608,1831,156.0
15609,1838,156.0
15610,1840,156.0
15611,1845,156.0
15612,1850,156.0
15613,1856,156.0
15614,1866,156.0
15615,1886,156.0
15616,1915,156.0
15617,1970,156.0
15618,2036,156.0
15619,2128,156.0
15620,2214,156.0
15621,2305,156.0
15622,2379,156.0
15623,2445,156.0
15624,2494,156.0
15625,2522,156.0
15626,2522,156.0
15627,2508,156.0
15628,2471,156.0
15629,2422,156.0
15630,2359,156.0
15631,2300,156.0
15632,2237,156.0
15633,2183,156.0
15634,2113,156.0
15635,2077,156.0
15636,2016,156.0
15637,1976,156.0
15638,1953,156.0
15639,1947,156.0
15640,1920,156.0
15641,1933,156.0
15642,1936,156.0
15643,1961,156.0
15644,1977,156.0
15645,2003,156.0
15646,2027,156.0
15647,2053,156.0
15648,2063,156.0
15649,2074,156.0
15650,2079,156.0
15651,2090,156.0
15652,2087,156.0
15653,2081,156.0
15654,2064,156.0
15655,2053,156.0
15656,2027,156.0
15657,2002,156.0
15658,1973,156.0
15659,1951,156.0
15660,1920,156.0
15661,1901,156.0
15662,1875,156.0
15663,1866,156.0
15664,1856,156.0
15665,1855,156.0
15666,1845,156.0
15667,1843,156.0
15668,1851,156.0
15669,1840,156.0
15670,1830,156.0
15671,1831,156.0
15672,1843,156.0
15673,1831,156.0
15674,1836,156.0
15675,1851,156.0
15676,1874,156.0
15677,1924,156.0
15678,1999,156.0
15679,2075,156.0
15680,2160,156.0
15681,2244,156.0
15682,2321,156.0
15683,2394,156.0
15684,2446,156.0
15685,2481,156.0
15686,2491,156.0
15687,2480,156.0
15688,2449,156.0
15689,2403,156.0
15690,2352,156.0
15691,2288,156.0
15692,2225,156.0
15693,2160,156.0
15694,2101,156.0
15695,2046,156.0
15696,1995,156.0
15697,1951,157.0
15698,1915,157.0
15699,1893,157.0
15700,1882,157.0
15701,1883,157.0
15702,1887,157.0
15703,1909,157.0
15704,1923,157.0
15705,1948,157.0
15706,1971,157.0
15707,1987,157.0
15708,2000,157.0
15709,2016,157.0
15710,2028,157.0
15711,2025,157.0
15712,2023,157.0
15713,2022,157.0
15714,2004,157.0
15715,1984,157.0
15716,1959,157.0
15717,1962,157.0
15718,1921,157.0
15719,1911,157.0
15720,1895,157.0
15721,1876,157.0
15722,1858,157.0
15723,1856,157.0
15724,1830,157.0
15725,1819,157.0
15726,1811,157.0
15727,1808,157.0
15728,1803,157.0
15729,1795,157.0
15730,1788,157.0
15731,1782,157.0
15732,1775,157.0
15733,1770,157.0
15734,1766,157.0
15735,1774,157.0
15736,1791,157.0
15737,1841,157.0
15738,1904,157.0
15739,1978,157.0
15740,2065,157.0
15741,2153,157.0
15742,2239,157.0
15743,2298,157.0
15744,2368,157.0
15745,2396,157.0
15746,2405,157.0
15747,2403,157.0
15748,2378,157.0
15749,2341,157.0
15750,2293,157.0
15751,2256,157.0
15752,2183,157.0
15753,2128,157.0
15754,2071,157.0
15755,2022,157.0
15756,1983,157.0
15757,1955,157.0
15758,1938,157.0
15759,1925,157.0
15760,1911,157.0
15761,1915,157.0
15762,1915,157.0
15763,1931,157.0
15764,1950,157.0
15765,1969,157.0
15766,1989,157.0
15767,2021,157.0
15768,2037,157.0
15769,2067,157.0
15770,2087,157.0
15771,2098,157.0
15772,2096,157.0
15773,2085,157.0
15774,2087,157.0
15775,2077,157.0
15776,2063,157.0
15777,2032,157.0
15778,2014,157.0
15779,1997,157.0
15780,1975,157.0
15781,1965,157.0
15782,1943,157.0
15783,1936,157.0
15784,1917,157.0
15785,1910,157.0
15786,1903,157.0
15787,1902,157.0
15788,1892,157.0
15789,1898,157.0
15790,1887,157.0
15791,1887,157.0
15792,1883,157.0
15793,1883,157.0
15794,1888,157.0
15795,1910,157.0
15796,1943,157.0
15797,2021,158.0
15798,2059,158.0
15799,2144,158.0
15800,2211,158.0
15801,2259,158.0
15802,2345,158.0
15803,2394,158.0
15804,2437,158.0
15805,2435,158.0
15806,2427,158.0
15807,2413,158.0
15808,2371,158.0
15809,2326,158.0
15810,2271,158.0
15811,2224,158.0
15812,2169,158.0
15813,2109,158.0
15814,2042,158.0
15815,2001,158.0
15816,1959,158.0
15817,1922,158.0
15818,1904,158.0
15819,1894,158.0
15820,1891,158.0
15821,1898,158.0
15822,1936,158.0
15823,1940,158.0
15824,1963,158.0
15825,1993,158.0
15826,2017,158.0
15827,2043,158.0
15828,2064,158.0
15829,2078,158.0
15830,2077,158.0
15831,2069,158.0
15832,2076,158.0
15833,2062,158.0
15834,2037,158.0
15835,2021,158.0
15836,1999,158.0
15837,1970,158.0
15838,1951,158.0
15839,1937,158.0
15840,1924,158.0
15841,1908,158.0
15842,1894,158.0
15843,1882,158.0
15844,1872,158.0
15845,1872,158.0
15846,1855,158.0
15847,1851,158.0
15848,1840,158.0
15849,1835,158.0
15850,1823,158.0
15851,1834,158.0
15852,1824,158.0
15853,1819,158.0
15854,1821,158.0
15855,1834,158.0
15856,1858,158.0
15857,1900,158.0
15858,1951,158.0
15859,2043,158.0
15860,2133,158.0
15861,2234,158.0
15862,2320,158.0
15863,2398,158.0
15864,2459,158.0
15865,2511,158.0
15866,2535,158.0
15867,2543,158.0
15868,2526,158.0
15869,2487,158.0
15870,2432,158.0
15871,2369,158.0
15872,2300,158.0
15873,2239,158.0
15874,2171,158.0
15875,2112,158.0
15876,2039,158.0
15877,2016,158.0
15878,1965,158.0
15879,1941,158.0
15880,1936,158.0
15881,1936,158.0
15882,1967,158.0
15883,1995,158.0
15884,2031,158.0
15885,2067,158.0
15886,2105,158.0
15887,2133,158.0
15888,2160,158.0
15889,2186,158.0
15890,2204,158.0
15891,2219,158.0
15892,2223,158.0
15893,2234,158.0
15894,2225,158.0
15895,2224,158.0
15896,2224,158.0
15897,2219,159.0
15898,2211,159.0
15899,2204,159.0
15900,2197,159.0
15901,2195,159.0
15902,2191,159.0
15903,2196,159.0
15904,2198,159.0
15905,2213,159.0
15906,2215,159.0
15907,2242,159.0
15908,2211,159.0
15909,2224,159.0
15910,2231,159.0
15911,2247,159.0
15912,2259,159.0
15913,2277,159.0
15914,2288,159.0
15915,2299,159.0
15916,2304,159.0
15917,2322,159.0
15918,2351,159.0
15919,2406,159.0
15920,2441,159.0
15921,2505,159.0
15922,2587,159.0
15923,2658,159.0
15924,2721,159.0
15925,2771,159.0
15926,2816,159.0
15927,2806,159.0
15928,2783,159.0
15929,2749,159.0
15930,2697,159.0
15931,2629,159.0
15932,2551,159.0
15933,2478,159.0
15934,2398,159.0
15935,2323,159.0
15936,2253,159.0
15937,2187,159.0
15938,2119,159.0
15939,2070,159.0
15940,2021,159.0
15941,1987,159.0
15942,1968,159.0
15943,1955,159.0
15944,1952,159.0
15945,1959,159.0
15946,1977,159.0
15947,2000,159.0
15948,2031,159.0
15949,2065,159.0
15950,2098,159.0
15951,2128,159.0
15952,2157,159.0
15953,2177,159.0
15954,2185,159.0
15955,2194,159.0
15956,2179,159.0
15957,2195,159.0
15958,2165,159.0
15959,2147,159.0
15960,2127,159.0
15961,2107,159.0
15962,2089,159.0
15963,2060,159.0
15964,2026,159.0
15965,2000,159.0
15966,1971,159.0
15967,1942,159.0
15968,1933,159.0
15969,1919,159.0
15970,1911,159.0
15971,1901,159.0
15972,1892,159.0
15973,1886,159.0
15974,1876,159.0
15975,1875,159.0
15976,1871,159.0
15977,1871,159.0
15978,1863,159.0
15979,1880,159.0
15980,1903,159.0
15981,1947,159.0
15982,2002,159.0
15983,2073,159.0
15984,2148,159.0
15985,2235,159.0
15986,2298,159.0
15987,2347,159.0
15988,2394,159.0
15989,2417,159.0
15990,2418,159.0
15991,2396,159.0
15992,2351,159.0
15993,2289,159.0
15994,2224,159.0
15995,2150,159.0
15996,2067,159.0
15997,1985,160.0
15998,1909,160.0
15999,1841,160.0
16000,1778,160.0
16001,1728,160.0
16002,1678,160.0
16003,1648,160.0
16004,1589,160.0
16005,1614,160.0
16006,1610,160.0
16007,1616,160.0
16008,1631,160.0
16009,1661,160.0
16010,1681,160.0
16011,1712,160.0
16012,1729,160.0
16013,1754,160.0
16014,1767,160.0
16015,1777,160.0
16016,1778,160.0
16017,1779,160.0
16018,1771,160.0
16019,1773,160.0
16020,1765,160.0
16021,1745,160.0
16022,1738,160.0
16023,1729,160.0
16024,1722,160.0
16025,1722,160.0
16026,1715,160.0
16027,1712,160.0
16028,1707,160.0
16029,1699,160.0
16030,1691,160.0
16031,1684,160.0
16032,1680,160.0
16033,1685,160.0
16034,1679,160.0
16035,1680,160.0
16036,1650,160.0
16037,1681,160.0
16038,1694,160.0
16039,1669,160.0
16040,1678,160.0
16041,1697,160.0
16042,1724,160.0
16043,1770,160.0
16044,1826,160.0
16045,1899,160.0
16046,1968,160.0
16047,2047,160.0
16048,2119,160.0
16049,2181,160.0
16050,2224,160.0
16051,2253,160.0
16052,2265,160.0
16053,2268,160.0
16054,2249,160.0
16055,2222,160.0
16056,2186,160.0
16057,2151,160.0
16058,2106,160.0
16059,2063,160.0
16060,2017,160.0
16061,1986,160.0
16062,1949,160.0
16063,1919,160.0
16064,1887,160.0
16065,1862,160.0
16066,1847,160.0
16067,1841,160.0
16068,1840,160.0
16069,1845,160.0
16070,1852,160.0
16071,1856,160.0
16072,1865,160.0
16073,1863,160.0
16074,1857,160.0
16075,1851,160.0
16076,1840,160.0
16077,1840,160.0
16078,1834,160.0
16079,1826,160.0
16080,1830,160.0
16081,1808,160.0
16082,1794,160.0
16083,1792,160.0
16084,1789,160.0
16085,1794,160.0
16086,1793,160.0
16087,1782,160.0
16088,1792,160.0
16089,1802,160.0
16090,1805,160.0
16091,1808,160.0
16092,1802,160.0
16093,1807,160.0
16094,1811,160.0
16095,1818,160.0
16096,1819,160.0
16097,1823,161.0
16098,1807,161.0
16099,1799,161.0
16100,1795,161.0
16101,1795,161.0
16102,1812,161.0
16103,1843,161.0
16104,1878,161.0
16105,1942,161.0
16106,2015,161.0
16107,2106,161.0
16108,2183,161.0
16109,2256,161.0
16110,2307,161.0
16111,2348,161.0
16112,2352,161.0
16113,2345,161.0
16114,2317,161.0
16115,2284,161.0
16116,2238,161.0
16117,2181,161.0
16118,2115,161.0
16119,2055,161.0
16120,1988,161.0
16121,1932,161.0
16122,1851,161.0
16123,1819,161.0
16124,1771,161.0
16125,1739,161.0
16126,1712,161.0
16127,1703,161.0
16128,1699,161.0
16129,1714,161.0
16130,1726,161.0
16131,1742,161.0
16132,1757,161.0
16133,1775,161.0
16134,1789,161.0
16135,1778,161.0
16136,1810,161.0
16137,1815,161.0
16138,1821,161.0
16139,1825,161.0
16140,1824,161.0
16141,1813,161.0
16142,1809,161.0
16143,1802,161.0
16144,1789,161.0
16145,1778,161.0
16146,1771,161.0
16147,1771,161.0
16148,1766,161.0
16149,1766,161.0
16150,1771,161.0
16151,1776,161.0
16152,1776,161.0
16153,1778,161.0
16154,1774,161.0
16155,1778,161.0
16156,1776,161.0
16157,1776,161.0
16158,1761,161.0
16159,1744,161.0
16160,1707,161.0
16161,1647,161.0
16162,1503,161.0
16163,1360,161.0
16164,1219,161.0
16165,1111,161.0
16166,1022,161.0
16167,973,161.0
16168,971,161.0
16169,1039,161.0
16170,1088,161.0
16171,1175,161.0
16172,1303,161.0
16173,1443,161.0
16174,1589,161.0
16175,1740,161.0
16176,1889,161.0
16177,1992,161.0
16178,2081,161.0
16179,2156,161.0
16180,2203,161.0
16181,2234,161.0
16182,2240,161.0
16183,2241,161.0
16184,2224,161.0
16185,2196,161.0
16186,2170,161.0
16187,2141,161.0
16188,2122,161.0
16189,2111,161.0
