,2025,0
1474,1657,15.0
1475,1653,15.0
1476,1654,15.0
1477,1668,15.0
1478,1649,15.0
1479,1647,15.0
1480,1642,15.0
1481,1627,15.0
1482,1619,15.0
1483,1616,15.0
1484,1632,15.0
1485,1655,15.0
1486,1681,15.0
1487,1711,15.0
1488,1741,15.0
1489,1757,15.0
1490,1773,15.0
1491,1776,15.0
1492,1774,15.0
1493,1754,15.0
1494,1744,15.0
1495,1723,15.0
1496,1705,15.0
1497,1684,15.0
1498,1675,15.0
1499,1658,15.0
1500,1649,15.0
1501,1641,15.0
1502,1629,15.0
1503,1619,15.0
1504,1610,15.0
1505,1599,15.0
1506,1599,15.0
1507,1598,15.0
1508,1600,15.0
1509,1600,15.0
1510,1603,15.0
1511,1604,15.0
1512,1611,15.0
1513,1610,15.0
1514,1601,15.0
1515,1600,15.0
1516,1595,15.0
1517,1588,15.0
1518,1587,15.0
1519,1588,15.0
1520,1600,15.0
1521,1631,15.0
1522,1701,15.0
1523,1820,15.0
1524,1984,15.0
1525,2173,15.0
1526,2352,15.0
1527,2493,15.0
1528,2571,15.0
1529,2576,15.0
1530,2512,15.0
1531,2395,15.0
1532,2266,15.0
1533,2113,15.0
1534,1974,15.0
1535,1857,15.0
1536,1767,15.0
1537,1695,15.0
1538,1655,15.0
1539,1632,15.0
1540,1647,16.0
1541,1634,16.0
1542,1645,16.0
1543,1643,16.0
1544,1642,16.0
1545,1623,16.0
1546,1639,16.0
1547,1621,16.0
1548,1629,16.0
1549,1641,16.0
1550,1655,16.0
1551,1675,16.0
1552,1701,16.0
1553,1730,16.0
1554,1751,16.0
1555,1767,16.0
1556,1781,16.0
1557,1779,16.0
1558,1777,16.0
1559,1760,16.0
1560,1747,16.0
1561,1730,16.0
1562,1711,16.0
1563,1691,16.0
1564,1677,16.0
1565,1663,16.0
1566,1651,16.0
1567,1642,16.0
1568,1631,16.0
1569,1621,16.0
1570,1620,16.0
1571,1617,16.0
1572,1618,16.0
1573,1622,16.0
1574,1627,16.0
1575,1633,16.0
1576,1637,16.0
1577,1617,16.0
1578,1616,16.0
1579,1614,16.0
1580,1613,16.0
1581,1604,16.0
1582,1607,16.0
1583,1616,16.0
1584,1646,16.0
1585,1714,16.0
1586,1825,16.0
1587,1994,16.0
1588,2179,16.0
1589,2344,16.0
1590,2497,16.0
1591,2599,16.0
1592,2633,16.0
1593,2585,16.0
1594,2483,16.0
1595,2350,16.0
1596,2198,16.0
1597,2045,16.0
1598,1919,16.0
1599,1822,16.0
1600,1748,16.0
1601,1700,16.0
1602,1669,16.0
1603,1659,16.0
1604,1662,16.0
1605,1665,16.0
1606,1670,16.0
1607,1664,16.0
1608,1664,16.0
1609,1648,16.0
1610,1643,16.0
1611,1632,16.0
1612,1623,16.0
1613,1637,16.0
1614,1647,16.0
1615,1659,16.0
1616,1678,16.0
1617,1699,16.0
1618,1714,16.0
1619,1723,16.0
1620,1730,16.0
1621,1725,16.0
1622,1715,16.0
1623,1693,16.0
1624,1681,16.0
1625,1665,16.0
1626,1651,16.0
1627,1638,16.0
1628,1626,16.0
1629,1615,16.0
1630,1614,16.0
1631,1605,16.0
1632,1606,16.0
1633,1611,16.0
1634,1616,16.0
1635,1618,16.0
1636,1610,16.0
1637,1603,16.0
1638,1600,16.0
1639,1612,16.0
1640,1607,17.0
1641,1603,17.0
1642,1606,17.0
1643,1606,17.0
1644,1602,17.0
1645,1600,17.0
1646,1598,17.0
1647,1597,17.0
1648,1615,17.0
1649,1661,17.0
1650,1765,17.0
1651,1919,17.0
1652,2112,17.0
1653,2294,17.0
1654,2448,17.0
1655,2559,17.0
1656,2599,17.0
1657,2559,17.0
1658,2466,17.0
1659,2336,17.0
1660,2190,17.0
1661,2039,17.0
1662,1914,17.0
1663,1808,17.0
1664,1742,17.0
1665,1691,17.0
1666,1674,17.0
1667,1666,17.0
1668,1677,17.0
1669,1682,17.0
1670,1693,17.0
1671,1695,17.0
1672,1693,17.0
1673,1680,17.0
1674,1666,17.0
1675,1648,17.0
1676,1638,17.0
1677,1637,17.0
1678,1648,17.0
1679,1662,17.0
1680,1684,17.0
1681,1707,17.0
1682,1736,17.0
1683,1751,17.0
1684,1750,17.0
1685,1762,17.0
1686,1759,17.0
1687,1746,17.0
1688,1737,17.0
1689,1715,17.0
1690,1701,17.0
1691,1682,17.0
1692,1666,17.0
1693,1650,17.0
1694,1641,17.0
1695,1627,17.0
1696,1622,17.0
1697,1617,17.0
1698,1617,17.0
1699,1612,17.0
1700,1615,17.0
1701,1616,17.0
1702,1617,17.0
1703,1613,17.0
1704,1617,17.0
1705,1619,17.0
1706,1616,17.0
1707,1629,17.0
1708,1623,17.0
1709,1625,17.0
1710,1616,17.0
1711,1615,17.0
1712,1629,17.0
1713,1613,17.0
1714,1615,17.0
1715,1618,17.0
1716,1652,17.0
1717,1732,17.0
1718,1859,17.0
1719,2021,17.0
1720,2212,17.0
1721,2384,17.0
1722,2512,17.0
1723,2585,17.0
1724,2574,17.0
1725,2514,17.0
1726,2411,17.0
1727,2273,17.0
1728,2130,17.0
1729,1991,17.0
1730,1873,17.0
1731,1776,17.0
1732,1711,17.0
1733,1667,17.0
1734,1648,17.0
1735,1643,17.0
1736,1643,17.0
1737,1659,17.0
1738,1671,17.0
1739,1660,17.0
1740,1669,18.0
1741,1650,18.0
1742,1637,18.0
1743,1638,18.0
1744,1641,18.0
1745,1644,18.0
1746,1655,18.0
1747,1677,18.0
1748,1695,18.0
1749,1723,18.0
1750,1744,18.0
1751,1757,18.0
1752,1763,18.0
1753,1766,18.0
1754,1757,18.0
1755,1742,18.0
1756,1719,18.0
1757,1697,18.0
1758,1680,18.0
1759,1655,18.0
1760,1648,18.0
1761,1633,18.0
1762,1618,18.0
1763,1614,18.0
1764,1612,18.0
1765,1603,18.0
1766,1605,18.0
1767,1602,18.0
1768,1603,18.0
1769,1605,18.0
1770,1613,18.0
1771,1614,18.0
1772,1616,18.0
1773,1615,18.0
1774,1617,18.0
1775,1613,18.0
1776,1603,18.0
1777,1601,18.0
1778,1601,18.0
1779,1603,18.0
1780,1601,18.0
1781,1600,18.0
1782,1611,18.0
1783,1615,18.0
1784,1647,18.0
1785,1708,18.0
1786,1822,18.0
1787,1971,18.0
1788,2150,18.0
1789,2304,18.0
1790,2432,18.0
1791,2501,18.0
1792,2525,18.0
1793,2479,18.0
1794,2391,18.0
1795,2268,18.0
1796,2143,18.0
1797,2011,18.0
1798,1904,18.0
1799,1806,18.0
1800,1744,18.0
1801,1694,18.0
1802,1677,18.0
1803,1655,18.0
1804,1656,18.0
1805,1659,18.0
1806,1656,18.0
1807,1658,18.0
1808,1661,18.0
1809,1651,18.0
1810,1654,18.0
1811,1652,18.0
1812,1658,18.0
1813,1663,18.0
1814,1695,18.0
1815,1712,18.0
1816,1728,18.0
1817,1745,18.0
1818,1767,18.0
1819,1776,18.0
1820,1781,18.0
1821,1786,18.0
1822,1775,18.0
1823,1755,18.0
1824,1735,18.0
1825,1717,18.0
1826,1703,18.0
1827,1684,18.0
1828,1675,18.0
1829,1661,18.0
1830,1653,18.0
1831,1648,18.0
1832,1643,18.0
1833,1639,18.0
1834,1641,18.0
1835,1646,18.0
1836,1644,18.0
1837,1645,18.0
1838,1643,18.0
1839,1641,18.0
1840,1641,19.0
1841,1625,19.0
1842,1629,19.0
1843,1628,19.0
1844,1621,19.0
1845,1625,19.0
1846,1634,19.0
1847,1623,19.0
1848,1635,19.0
1849,1648,19.0
1850,1703,19.0
1851,1773,19.0
1852,1899,19.0
1853,2068,19.0
1854,2247,19.0
1855,2405,19.0
1856,2532,19.0
1857,2605,19.0
1858,2608,19.0
1859,2547,19.0
1860,2437,19.0
1861,2306,19.0
1862,2167,19.0
1863,2032,19.0
1864,1931,19.0
1865,1833,19.0
1866,1775,19.0
1867,1735,19.0
1868,1715,19.0
1869,1706,19.0
1870,1710,19.0
1871,1709,19.0
1872,1713,19.0
1873,1712,19.0
1874,1699,19.0
1875,1687,19.0
1876,1681,19.0
1877,1674,19.0
1878,1680,19.0
1879,1686,19.0
1880,1697,19.0
1881,1733,19.0
1882,1761,19.0
1883,1777,19.0
1884,1803,19.0
1885,1809,19.0
1886,1814,19.0
1887,1812,19.0
1888,1807,19.0
1889,1791,19.0
1890,1776,19.0
1891,1755,19.0
1892,1727,19.0
1893,1712,19.0
1894,1699,19.0
1895,1686,19.0
1896,1680,19.0
1897,1659,19.0
1898,1663,19.0
1899,1653,19.0
1900,1649,19.0
1901,1643,19.0
1902,1647,19.0
1903,1639,19.0
1904,1642,19.0
1905,1645,19.0
1906,1647,19.0
1907,1648,19.0
1908,1653,19.0
1909,1649,19.0
1910,1654,19.0
1911,1645,19.0
1912,1642,19.0
1913,1642,19.0
1914,1640,19.0
1915,1649,19.0
1916,1683,19.0
1917,1754,19.0
1918,1889,19.0
1919,2055,19.0
1920,2240,19.0
1921,2416,19.0
1922,2553,19.0
1923,2638,19.0
1924,2642,19.0
1925,2581,19.0
1926,2473,19.0
1927,2338,19.0
1928,2198,19.0
1929,2065,19.0
1930,1951,19.0
1931,1855,19.0
1932,1781,19.0
1933,1739,19.0
1934,1712,19.0
1935,1703,19.0
1936,1706,19.0
1937,1712,19.0
1938,1717,19.0
1939,1712,19.0
1940,1709,20.0
1941,1700,20.0
1942,1690,20.0
1943,1679,20.0
1944,1678,20.0
1945,1678,20.0
1946,1691,20.0
1947,1711,20.0
1948,1730,20.0
1949,1750,20.0
1950,1773,20.0
1951,1785,20.0
1952,1793,20.0
1953,1792,20.0
1954,1786,20.0
1955,1774,20.0
1956,1764,20.0
1957,1723,20.0
1958,1729,20.0
1959,1717,20.0
1960,1710,20.0
1961,1697,20.0
1962,1687,20.0
1963,1679,20.0
1964,1653,20.0
1965,1653,20.0
1966,1636,20.0
1967,1628,20.0
1968,1624,20.0
1969,1614,20.0
1970,1616,20.0
1971,1616,20.0
1972,1616,20.0
1973,1616,20.0
1974,1626,20.0
1975,1627,20.0
1976,1637,20.0
1977,1643,20.0
1978,1646,20.0
1979,1648,20.0
1980,1648,20.0
1981,1641,20.0
1982,1635,20.0
1983,1636,20.0
1984,1642,20.0
1985,1627,20.0
1986,1630,20.0
1987,1639,20.0
1988,1680,20.0
1989,1767,20.0
1990,1905,20.0
1991,2085,20.0
1992,2260,20.0
1993,2411,20.0
1994,2521,20.0
1995,2571,20.0
1996,2544,20.0
1997,2469,20.0
1998,2351,20.0
1999,2208,20.0
2000,2082,20.0
2001,1961,20.0
2002,1871,20.0
2003,1791,20.0
2004,1739,20.0
2005,1701,20.0
2006,1689,20.0
2007,1684,20.0
2008,1692,20.0
2009,1696,20.0
2010,1697,20.0
2011,1687,20.0
2012,1677,20.0
2013,1671,20.0
2014,1671,20.0
2015,1664,20.0
2016,1678,20.0
2017,1677,20.0
2018,1696,20.0
2019,1711,20.0
2020,1729,20.0
2021,1744,20.0
2022,1761,20.0
2023,1776,20.0
2024,1790,20.0
2025,1787,20.0
2026,1776,20.0
2027,1757,20.0
2028,1737,20.0
2029,1719,20.0
2030,1701,20.0
2031,1695,20.0
2032,1665,20.0
2033,1650,20.0
2034,1647,20.0
2035,1634,20.0
2036,1632,20.0
2037,1629,20.0
2038,1633,20.0
2039,1628,20.0
2040,1630,21.0
2041,1624,21.0
2042,1630,21.0
2043,1628,21.0
2044,1627,21.0
2045,1623,21.0
2046,1632,21.0
2047,1633,21.0
2048,1635,21.0
2049,1639,21.0
2050,1639,21.0
2051,1644,21.0
2052,1646,21.0
2053,1648,21.0
2054,1650,21.0
2055,1657,21.0
2056,1694,21.0
2057,1761,21.0
2058,1882,21.0
2059,2034,21.0
2060,2196,21.0
2061,2320,21.0
2062,2400,21.0
2063,2429,21.0
2064,2413,21.0
2065,2345,21.0
2066,2256,21.0
2067,2142,21.0
2068,2034,21.0
2069,1936,21.0
2070,1857,21.0
2071,1792,21.0
2072,1748,21.0
2073,1718,21.0
2074,1698,21.0
2075,1699,21.0
2076,1691,21.0
2077,1682,21.0
2078,1680,21.0
2079,1664,21.0
2080,1648,21.0
2081,1647,21.0
2082,1638,21.0
2083,1627,21.0
2084,1635,21.0
2085,1647,21.0
2086,1665,21.0
2087,1680,21.0
2088,1714,21.0
2089,1734,21.0
2090,1759,21.0
2091,1775,21.0
2092,1787,21.0
2093,1780,21.0
2094,1781,21.0
2095,1762,21.0
2096,1751,21.0
2097,1742,21.0
2098,1726,21.0
2099,1706,21.0
2100,1692,21.0
2101,1669,21.0
2102,1657,21.0
2103,1647,21.0
2104,1643,21.0
2105,1631,21.0
2106,1634,21.0
2107,1623,21.0
2108,1626,21.0
2109,1626,21.0
2110,1638,21.0
2111,1640,21.0
2112,1645,21.0
2113,1645,21.0
2114,1647,21.0
2115,1643,21.0
2116,1639,21.0
2117,1646,21.0
2118,1648,21.0
2119,1677,21.0
2120,1763,21.0
2121,1890,21.0
2122,2064,21.0
2123,2240,21.0
2124,2405,21.0
2125,2513,21.0
2126,2585,21.0
2127,2577,21.0
2128,2523,21.0
2129,2421,21.0
2130,2304,21.0
2131,2173,21.0
2132,2046,21.0
2133,1939,21.0
2134,1856,21.0
2135,1790,21.0
2136,1746,21.0
2137,1712,21.0
2138,1699,21.0
2139,1680,21.0
2140,1696,22.0
2141,1693,22.0
2142,1691,22.0
2143,1682,22.0
2144,1680,22.0
2145,1674,22.0
2146,1675,22.0
2147,1673,22.0
2148,1692,22.0
2149,1712,22.0
2150,1747,22.0
2151,1771,22.0
2152,1792,22.0
2153,1808,22.0
2154,1822,22.0
2155,1825,22.0
2156,1825,22.0
2157,1809,22.0
2158,1801,22.0
2159,1776,22.0
2160,1760,22.0
2161,1735,22.0
2162,1716,22.0
2163,1701,22.0
2164,1695,22.0
2165,1680,22.0
2166,1677,22.0
2167,1666,22.0
2168,1678,22.0
2169,1669,22.0
2170,1673,22.0
2171,1665,22.0
2172,1680,22.0
2173,1654,22.0
2174,1654,22.0
2175,1648,22.0
2176,1648,22.0
2177,1643,22.0
2178,1655,22.0
2179,1654,22.0
2180,1683,22.0
2181,1755,22.0
2182,1879,22.0
2183,2035,22.0
2184,2221,22.0
2185,2384,22.0
2186,2512,22.0
2187,2587,22.0
2188,2605,22.0
2189,2549,22.0
2190,2451,22.0
2191,2323,22.0
2192,2192,22.0
2193,2064,22.0
2194,1942,22.0
2195,1854,22.0
2196,1783,22.0
2197,1735,22.0
2198,1718,22.0
2199,1708,22.0
2200,1712,22.0
2201,1712,22.0
2202,1714,22.0
2203,1707,22.0
2204,1702,22.0
2205,1714,22.0
2206,1683,22.0
2207,1679,22.0
2208,1680,22.0
2209,1683,22.0
2210,1697,22.0
2211,1712,22.0
2212,1739,22.0
2213,1762,22.0
2214,1785,22.0
2215,1808,22.0
2216,1815,22.0
2217,1810,22.0
2218,1807,22.0
2219,1776,22.0
2220,1757,22.0
2221,1749,22.0
2222,1729,22.0
2223,1712,22.0
2224,1694,22.0
2225,1680,22.0
2226,1679,22.0
2227,1664,22.0
2228,1664,22.0
2229,1664,22.0
2230,1664,22.0
2231,1659,22.0
2232,1662,22.0
2233,1650,22.0
2234,1655,22.0
2235,1648,22.0
2236,1648,22.0
2237,1638,22.0
2238,1641,22.0
2239,1634,22.0
2240,1639,23.0
2241,1645,23.0
2242,1662,23.0
2243,1701,23.0
2244,1803,23.0
2245,1937,23.0
2246,2113,23.0
2247,2273,23.0
2248,2413,23.0
2249,2512,23.0
2250,2549,23.0
2251,2529,23.0
2252,2455,23.0
2253,2349,23.0
2254,2224,23.0
2255,2094,23.0
2256,1968,23.0
2257,1866,23.0
2258,1792,23.0
2259,1728,23.0
2260,1696,23.0
2261,1675,23.0
2262,1678,23.0
2263,1680,23.0
2264,1687,23.0
2265,1685,23.0
2266,1686,23.0
2267,1685,23.0
2268,1684,23.0
2269,1681,23.0
2270,1683,23.0
2271,1686,23.0
2272,1710,23.0
2273,1719,23.0
2274,1745,23.0
2275,1766,23.0
2276,1788,23.0
2277,1804,23.0
2278,1809,23.0
2279,1808,23.0
2280,1806,23.0
2281,1786,23.0
2282,1778,23.0
2283,1760,23.0
2284,1748,23.0
2285,1728,23.0
2286,1712,23.0
2287,1694,23.0
2288,1691,23.0
2289,1679,23.0
2290,1680,23.0
2291,1679,23.0
2292,1680,23.0
2293,1673,23.0
2294,1676,23.0
2295,1675,23.0
2296,1679,23.0
2297,1674,23.0
2298,1667,23.0
2299,1661,23.0
2300,1665,23.0
2301,1670,23.0
2302,1690,23.0
2303,1717,23.0
2304,1792,23.0
2305,1902,23.0
2306,2055,23.0
2307,2209,23.0
2308,2373,23.0
2309,2485,23.0
2310,2551,23.0
2311,2559,23.0
2312,2512,23.0
2313,2417,23.0
2314,2305,23.0
2315,2173,23.0
2316,2039,23.0
2317,1936,23.0
2318,1840,23.0
2319,1774,23.0
2320,1728,23.0
2321,1698,23.0
2322,1695,23.0
2323,1690,23.0
2324,1691,23.0
2325,1690,23.0
2326,1686,23.0
2327,1680,23.0
2328,1697,23.0
2329,1683,23.0
2330,1700,23.0
2331,1703,23.0
2332,1722,23.0
2333,1741,23.0
2334,1763,23.0
2335,1777,23.0
2336,1798,23.0
2337,1810,23.0
2338,1824,23.0
2339,1830,23.0
2340,1824,24.0
2341,1805,24.0
2342,1792,24.0
2343,1763,24.0
2344,1745,24.0
2345,1716,24.0
2346,1702,24.0
2347,1680,24.0
2348,1674,24.0
2349,1657,24.0
2350,1652,24.0
2351,1646,24.0
2352,1648,24.0
2353,1648,24.0
2354,1662,24.0
2355,1663,24.0
2356,1673,24.0
2357,1669,24.0
2358,1674,24.0
2359,1655,24.0
2360,1667,24.0
2361,1669,24.0
2362,1676,24.0
2363,1712,24.0
2364,1799,24.0
2365,1931,24.0
2366,2096,24.0
2367,2242,24.0
2368,2399,24.0
2369,2480,24.0
2370,2522,24.0
2371,2501,24.0
2372,2425,24.0
2373,2320,24.0
2374,2192,24.0
2375,2062,24.0
2376,1941,24.0
2377,1839,24.0
2378,1758,24.0
2379,1711,24.0
2380,1685,24.0
2381,1671,24.0
2382,1670,24.0
2383,1665,24.0
2384,1665,24.0
2385,1660,24.0
2386,1655,24.0
2387,1653,24.0
2388,1655,24.0
2389,1655,24.0
2390,1665,24.0
2391,1682,24.0
2392,1708,24.0
2393,1725,24.0
2394,1745,24.0
2395,1769,24.0
2396,1786,24.0
2397,1792,24.0
2398,1795,24.0
2399,1792,24.0
2400,1785,24.0
2401,1765,24.0
2402,1750,24.0
2403,1731,24.0
2404,1726,24.0
2405,1715,24.0
2406,1712,24.0
2407,1697,24.0
2408,1695,24.0
2409,1683,24.0
2410,1683,24.0
2411,1677,24.0
2412,1677,24.0
2413,1664,24.0
2414,1677,24.0
2415,1665,24.0
2416,1667,24.0
2417,1661,24.0
2418,1661,24.0
2419,1651,24.0
2420,1679,24.0
2421,1670,24.0
2422,1699,24.0
2423,1761,24.0
2424,1872,24.0
2425,2017,24.0
2426,2186,24.0
2427,2334,24.0
2428,2439,24.0
2429,2501,24.0
2430,2502,24.0
2431,2448,24.0
2432,2356,24.0
2433,2242,24.0
2434,2117,24.0
2435,1991,24.0
2436,1898,24.0
2437,1802,24.0
2438,1742,24.0
2439,1695,24.0
2440,1665,25.0
2441,1659,25.0
2442,1659,25.0
2443,1651,25.0
2444,1663,25.0
2445,1661,25.0
2446,1654,25.0
2447,1654,25.0
2448,1666,25.0
2449,1675,25.0
2450,1695,25.0
2451,1710,25.0
2452,1732,25.0
2453,1747,25.0
2454,1776,25.0
2455,1792,25.0
2456,1809,25.0
2457,1815,25.0
2458,1811,25.0
2459,1797,25.0
2460,1789,25.0
2461,1771,25.0
2462,1751,25.0
2463,1728,25.0
2464,1721,25.0
2465,1699,25.0
2466,1691,25.0
2467,1675,25.0
2468,1675,25.0
2469,1658,25.0
2470,1657,25.0
2471,1653,25.0
2472,1651,25.0
2473,1651,25.0
2474,1661,25.0
2475,1658,25.0
2476,1663,25.0
2477,1658,25.0
2478,1660,25.0
2479,1669,25.0
2480,1703,25.0
2481,1776,25.0
2482,1895,25.0
2483,2042,25.0
2484,2213,25.0
2485,2359,25.0
2486,2480,25.0
2487,2545,25.0
2488,2559,25.0
2489,2510,25.0
2490,2416,25.0
2491,2297,25.0
2492,2166,25.0
2493,2032,25.0
2494,1925,25.0
2495,1832,25.0
2496,1776,25.0
2497,1726,25.0
2498,1713,25.0
2499,1693,25.0
2500,1686,25.0
2501,1678,25.0
2502,1674,25.0
2503,1663,25.0
2504,1668,25.0
2505,1665,25.0
2506,1674,25.0
2507,1681,25.0
2508,1701,25.0
2509,1723,25.0
2510,1751,25.0
2511,1772,25.0
2512,1802,25.0
2513,1811,25.0
2514,1837,25.0
2515,1838,25.0
2516,1837,25.0
2517,1822,25.0
2518,1816,25.0
2519,1795,25.0
2520,1777,25.0
2521,1755,25.0
2522,1741,25.0
2523,1722,25.0
2524,1706,25.0
2525,1691,25.0
2526,1691,25.0
2527,1682,25.0
2528,1683,25.0
2529,1680,25.0
2530,1681,25.0
2531,1680,25.0
2532,1678,25.0
2533,1669,25.0
2534,1674,25.0
2535,1673,25.0
2536,1695,25.0
2537,1751,25.0
2538,1870,25.0
2539,2015,25.0
2540,2185,26.0
2541,2340,26.0
2542,2471,26.0
2543,2547,26.0
2544,2576,26.0
2545,2530,26.0
2546,2445,26.0
2547,2325,26.0
2548,2202,26.0
2549,2080,26.0
2550,1971,26.0
2551,1874,26.0
2552,1808,26.0
2553,1760,26.0
2554,1735,26.0
2555,1718,26.0
2556,1719,26.0
2557,1715,26.0
2558,1721,26.0
2559,1712,26.0
2560,1709,26.0
2561,1702,26.0
2562,1701,26.0
2563,1703,26.0
2564,1712,26.0
2565,1728,26.0
2566,1754,26.0
2567,1776,26.0
2568,1798,26.0
2569,1809,26.0
2570,1830,26.0
2571,1840,26.0
2572,1843,26.0
2573,1837,26.0
2574,1824,26.0
2575,1807,26.0
2576,1789,26.0
2577,1770,26.0
2578,1755,26.0
2579,1734,26.0
2580,1724,26.0
2581,1705,26.0
2582,1699,26.0
2583,1693,26.0
2584,1682,26.0
2585,1680,26.0
2586,1680,26.0
2587,1680,26.0
2588,1686,26.0
2589,1687,26.0
2590,1685,26.0
2591,1682,26.0
2592,1685,26.0
2593,1701,26.0
2594,1745,26.0
2595,1834,26.0
2596,1960,26.0
2597,2114,26.0
2598,2288,26.0
2599,2439,26.0
2600,2550,26.0
2601,2609,26.0
2602,2611,26.0
2603,2554,26.0
2604,2453,26.0
2605,2331,26.0
2606,2206,26.0
2607,2071,26.0
2608,1966,26.0
2609,1877,26.0
2610,1815,26.0
2611,1765,26.0
2612,1742,26.0
2613,1723,26.0
2614,1721,26.0
2615,1716,26.0
2616,1727,26.0
2617,1712,26.0
2618,1713,26.0
2619,1714,26.0
2620,1722,26.0
2621,1730,26.0
2622,1744,26.0
2623,1762,26.0
2624,1779,26.0
2625,1808,26.0
2626,1827,26.0
2627,1841,26.0
2628,1854,26.0
2629,1861,26.0
2630,1860,26.0
2631,1853,26.0
2632,1840,26.0
2633,1824,26.0
2634,1806,26.0
2635,1790,26.0
2636,1773,26.0
2637,1744,26.0
2638,1731,26.0
2639,1716,26.0
2640,1712,27.0
2641,1710,27.0
2642,1707,27.0
2643,1698,27.0
2644,1705,27.0
2645,1684,27.0
2646,1689,27.0
2647,1687,27.0
2648,1685,27.0
2649,1679,27.0
2650,1681,27.0
2651,1686,27.0
2652,1710,27.0
2653,1760,27.0
2654,1865,27.0
2655,1993,27.0
2656,2161,27.0
2657,2336,27.0
2658,2476,27.0
2659,2578,27.0
2660,2624,27.0
2661,2602,27.0
2662,2525,27.0
2663,2411,27.0
2664,2288,27.0
2665,2154,27.0
2666,2032,27.0
2667,1930,27.0
2668,1855,27.0
2669,1794,27.0
2670,1766,27.0
2671,1740,27.0
2672,1739,27.0
2673,1726,27.0
2674,1727,27.0
2675,1725,27.0
2676,1713,27.0
2677,1709,27.0
2678,1707,27.0
2679,1714,27.0
2680,1725,27.0
2681,1739,27.0
2682,1759,27.0
2683,1776,27.0
2684,1798,27.0
2685,1811,27.0
2686,1833,27.0
2687,1840,27.0
2688,1846,27.0
2689,1840,27.0
2690,1835,27.0
2691,1817,27.0
2692,1805,27.0
2693,1792,27.0
2694,1783,27.0
2695,1773,27.0
2696,1758,27.0
2697,1744,27.0
2698,1729,27.0
2699,1712,27.0
2700,1712,27.0
2701,1705,27.0
2702,1717,27.0
2703,1693,27.0
2704,1691,27.0
2705,1686,27.0
2706,1694,27.0
2707,1694,27.0
2708,1703,27.0
2709,1703,27.0
2710,1712,27.0
2711,1733,27.0
2712,1789,27.0
2713,1871,27.0
2714,2017,27.0
2715,2160,27.0
2716,2320,27.0
2717,2451,27.0
2718,2545,27.0
2719,2588,27.0
2720,2558,27.0
2721,2480,27.0
2722,2378,27.0
2723,2254,27.0
2724,2112,27.0
2725,2000,27.0
2726,1888,27.0
2727,1808,27.0
2728,1747,27.0
2729,1719,27.0
2730,1712,27.0
2731,1711,27.0
2732,1713,27.0
2733,1709,27.0
2734,1712,27.0
2735,1709,27.0
2736,1707,27.0
2737,1699,27.0
2738,1710,27.0
2739,1712,27.0
2740,1731,28.0
2741,1751,28.0
2742,1779,28.0
2743,1802,28.0
2744,1821,28.0
2745,1831,28.0
2746,1836,28.0
2747,1840,28.0
2748,1840,28.0
2749,1819,28.0
2750,1820,28.0
2751,1803,28.0
2752,1792,28.0
2753,1776,28.0
2754,1758,28.0
2755,1734,28.0
2756,1723,28.0
2757,1711,28.0
2758,1705,28.0
2759,1697,28.0
2760,1701,28.0
2761,1691,28.0
2762,1694,28.0
2763,1683,28.0
2764,1684,28.0
2765,1683,28.0
2766,1694,28.0
2767,1690,28.0
2768,1699,28.0
2769,1727,28.0
2770,1789,28.0
2771,1892,28.0
2772,2037,28.0
2773,2202,28.0
2774,2354,28.0
2775,2475,28.0
2776,2548,28.0
2777,2570,28.0
2778,2519,28.0
2779,2434,28.0
2780,2323,28.0
2781,2210,28.0
2782,2071,28.0
2783,1953,28.0
2784,1856,28.0
2785,1789,28.0
2786,1735,28.0
2787,1712,28.0
2788,1695,28.0
2789,1685,28.0
2790,1685,28.0
2791,1682,28.0
2792,1684,28.0
2793,1683,28.0
2794,1683,28.0
2795,1687,28.0
2796,1702,28.0
2797,1713,28.0
2798,1737,28.0
2799,1750,28.0
2800,1771,28.0
2801,1791,28.0
2802,1808,28.0
2803,1820,28.0
2804,1827,28.0
2805,1825,28.0
2806,1819,28.0
2807,1808,28.0
2808,1795,28.0
2809,1776,28.0
2810,1766,28.0
2811,1748,28.0
2812,1744,28.0
2813,1726,28.0
2814,1725,28.0
2815,1712,28.0
2816,1691,28.0
2817,1700,28.0
2818,1701,28.0
2819,1698,28.0
2820,1692,28.0
2821,1682,28.0
2822,1681,28.0
2823,1675,28.0
2824,1677,28.0
2825,1679,28.0
2826,1703,28.0
2827,1762,28.0
2828,1872,28.0
2829,2016,28.0
2830,2182,28.0
2831,2327,28.0
2832,2448,28.0
2833,2512,28.0
2834,2524,28.0
2835,2479,28.0
2836,2391,28.0
2837,2277,28.0
2838,2159,28.0
2839,2030,28.0
2840,1927,29.0
2841,1840,29.0
2842,1782,29.0
2843,1741,29.0
2844,1718,29.0
2845,1699,29.0
2846,1696,29.0
2847,1683,29.0
2848,1680,29.0
2849,1670,29.0
2850,1669,29.0
2851,1666,29.0
2852,1671,29.0
2853,1681,29.0
2854,1707,29.0
2855,1727,29.0
2856,1755,29.0
2857,1770,29.0
2858,1792,29.0
2859,1811,29.0
2860,1827,29.0
2861,1831,29.0
2862,1831,29.0
2863,1822,29.0
2864,1808,29.0
2865,1789,29.0
2866,1776,29.0
2867,1758,29.0
2868,1744,29.0
2869,1731,29.0
2870,1726,29.0
2871,1713,29.0
2872,1712,29.0
