,2021, 0
11238,1858,112.0
11239,1859,112.0
11240,1859,112.0
11241,1855,112.0
11242,1845,112.0
11243,1847,112.0
11244,1845,112.0
11245,1846,112.0
11246,1840,112.0
11247,1818,112.0
11248,1828,112.0
11249,1819,112.0
11250,1809,112.0
11251,1799,112.0
11252,1794,112.0
11253,1787,112.0
11254,1785,112.0
11255,1776,112.0
11256,1775,112.0
11257,1773,112.0
11258,1775,112.0
11259,1777,112.0
11260,1778,112.0
11261,1781,112.0
11262,1776,112.0
11263,1774,112.0
11264,1773,112.0
11265,1771,112.0
11266,1773,112.0
11267,1776,112.0
11268,1775,112.0
11269,1777,112.0
11270,1776,112.0
11271,1778,112.0
11272,1781,112.0
11273,1775,112.0
11274,1767,112.0
11275,1760,112.0
11276,1755,112.0
11277,1754,112.0
11278,1751,112.0
11279,1743,112.0
11280,1739,112.0
11281,1738,112.0
11282,1739,112.0
11283,1712,112.0
11284,1733,112.0
11285,1730,112.0
11286,1738,112.0
11287,1744,112.0
11288,1744,112.0
11289,1747,112.0
11290,1748,112.0
11291,1746,112.0
11292,1777,112.0
11293,1739,112.0
11294,1746,112.0
11295,1749,112.0
11296,1779,113.0
11297,1827,113.0
11298,1875,113.0
11299,1938,113.0
11300,2003,113.0
11301,2075,113.0
11302,2130,113.0
11303,2173,113.0
11304,2204,113.0
11305,2218,113.0
11306,2221,113.0
11307,2198,113.0
11308,2166,113.0
11309,2130,113.0
11310,2090,113.0
11311,2039,113.0
11312,1999,113.0
11313,1962,113.0
11314,1929,113.0
11315,1893,113.0
11316,1873,113.0
11317,1856,113.0
11318,1840,113.0
11319,1837,113.0
11320,1839,113.0
11321,1809,113.0
11322,1839,113.0
11323,1851,113.0
11324,1857,113.0
11325,1869,113.0
11326,1879,113.0
11327,1871,113.0
11328,1866,113.0
11329,1893,113.0
11330,1894,113.0
11331,1898,113.0
11332,1895,113.0
11333,1890,113.0
11334,1887,113.0
11335,1877,113.0
11336,1870,113.0
11337,1861,113.0
11338,1850,113.0
11339,1841,113.0
11340,1837,113.0
11341,1828,113.0
11342,1825,113.0
11343,1815,113.0
11344,1815,113.0
11345,1814,113.0
11346,1814,113.0
11347,1813,113.0
11348,1813,113.0
11349,1808,113.0
11350,1808,113.0
11351,1807,113.0
11352,1792,113.0
11353,1794,113.0
11354,1796,113.0
11355,1786,113.0
11356,1793,113.0
11357,1795,113.0
11358,1792,113.0
11359,1793,113.0
11360,1786,113.0
11361,1780,113.0
11362,1783,113.0
11363,1783,113.0
11364,1780,113.0
11365,1786,113.0
11366,1782,113.0
11367,1782,113.0
11368,1783,113.0
11369,1780,113.0
11370,1781,113.0
11371,1776,113.0
11372,1777,113.0
11373,1777,113.0
11374,1785,113.0
11375,1788,113.0
11376,1793,113.0
11377,1791,113.0
11378,1791,113.0
11379,1790,113.0
11380,1791,113.0
11381,1786,113.0
11382,1787,113.0
11383,1774,113.0
11384,1770,113.0
11385,1761,113.0
11386,1759,113.0
11387,1767,113.0
11388,1786,113.0
11389,1831,113.0
11390,1884,113.0
11391,1945,113.0
11392,2013,113.0
11393,2085,113.0
11394,2143,113.0
11395,2191,113.0
11396,2228,114.0
11397,2242,114.0
11398,2240,114.0
11399,2228,114.0
11400,2206,114.0
11401,2176,114.0
11402,2133,114.0
11403,2090,114.0
11404,2043,114.0
11405,2000,114.0
11406,1965,114.0
11407,1935,114.0
11408,1919,114.0
11409,1906,114.0
11410,1904,114.0
11411,1909,114.0
11412,1917,114.0
11413,1920,114.0
11414,1925,114.0
11415,1931,114.0
11416,1927,114.0
11417,1930,114.0
11418,1915,114.0
11419,1929,114.0
11420,1931,114.0
11421,1926,114.0
11422,1930,114.0
11423,1931,114.0
11424,1933,114.0
11425,1926,114.0
11426,1925,114.0
11427,1907,114.0
11428,1915,114.0
11429,1920,114.0
11430,1892,114.0
11431,1892,114.0
11432,1875,114.0
11433,1872,114.0
11434,1867,114.0
11435,1857,114.0
11436,1851,114.0
11437,1852,114.0
11438,1846,114.0
11439,1835,114.0
11440,1806,114.0
11441,1824,114.0
11442,1826,114.0
11443,1824,114.0
11444,1829,114.0
11445,1837,114.0
11446,1835,114.0
11447,1840,114.0
11448,1839,114.0
11449,1841,114.0
11450,1840,114.0
11451,1840,114.0
11452,1840,114.0
11453,1841,114.0
11454,1841,114.0
11455,1842,114.0
11456,1853,114.0
11457,1840,114.0
11458,1839,114.0
11459,1833,114.0
11460,1820,114.0
11461,1805,114.0
11462,1808,114.0
11463,1811,114.0
11464,1808,114.0
11465,1808,114.0
11466,1810,114.0
11467,1810,114.0
11468,1815,114.0
11469,1808,114.0
11470,1805,114.0
11471,1810,114.0
11472,1812,114.0
11473,1810,114.0
11474,1823,114.0
11475,1809,114.0
11476,1809,114.0
11477,1814,114.0
11478,1813,114.0
11479,1817,114.0
11480,1807,114.0
11481,1799,114.0
11482,1810,114.0
11483,1829,114.0
11484,1866,114.0
11485,1911,114.0
11486,1971,114.0
11487,2043,114.0
11488,2092,114.0
11489,2169,114.0
11490,2215,114.0
11491,2247,114.0
11492,2266,114.0
11493,2281,114.0
11494,2255,114.0
11495,2231,114.0
11496,2195,115.0
11497,2159,115.0
11498,2113,115.0
11499,2074,115.0
11500,2032,115.0
11501,2000,115.0
11502,1981,115.0
11503,1966,115.0
11504,1957,115.0
11505,1958,115.0
11506,1953,115.0
11507,1962,115.0
11508,1958,115.0
11509,1966,115.0
11510,1966,115.0
11511,1968,115.0
11512,1973,115.0
11513,1963,115.0
11514,1961,115.0
11515,1985,115.0
11516,1962,115.0
11517,1955,115.0
11518,1947,115.0
11519,1939,115.0
11520,1935,115.0
11521,1931,115.0
11522,1925,115.0
11523,1924,115.0
11524,1936,115.0
11525,1923,115.0
11526,1920,115.0
11527,1911,115.0
11528,1878,115.0
11529,1904,115.0
11530,1904,115.0
11531,1902,115.0
11532,1888,115.0
11533,1879,115.0
11534,1878,115.0
11535,1873,115.0
11536,1871,115.0
11537,1867,115.0
11538,1879,115.0
11539,1875,115.0
11540,1854,115.0
11541,1873,115.0
11542,1873,115.0
11543,1879,115.0
11544,1879,115.0
11545,1879,115.0
11546,1854,115.0
11547,1872,115.0
11548,1872,115.0
11549,1867,115.0
11550,1857,115.0
11551,1857,115.0
11552,1859,115.0
11553,1859,115.0
11554,1860,115.0
11555,1855,115.0
11556,1850,115.0
11557,1845,115.0
11558,1843,115.0
11559,1841,115.0
11560,1843,115.0
11561,1842,115.0
11562,1840,115.0
11563,1837,115.0
11564,1840,115.0
11565,1834,115.0
11566,1840,115.0
11567,1853,115.0
11568,1856,115.0
11569,1859,115.0
11570,1858,115.0
11571,1863,115.0
11572,1858,115.0
11573,1866,115.0
11574,1861,115.0
11575,1865,115.0
11576,1882,115.0
11577,1869,115.0
11578,1883,115.0
11579,1904,115.0
11580,1943,115.0
11581,1999,115.0
11582,2037,115.0
11583,2134,115.0
11584,2202,115.0
11585,2256,115.0
11586,2304,115.0
11587,2323,115.0
11588,2335,115.0
11589,2320,115.0
11590,2295,115.0
11591,2256,115.0
11592,2224,115.0
11593,2183,115.0
11594,2134,115.0
11595,2097,115.0
11596,2064,116.0
11597,2033,116.0
11598,2012,116.0
11599,2000,116.0
11600,1999,116.0
11601,1993,116.0
11602,1991,116.0
11603,1995,116.0
11604,1981,116.0
11605,1999,116.0
11606,1995,116.0
11607,1999,116.0
11608,1999,116.0
11609,1991,116.0
11610,1995,116.0
11611,1999,116.0
11612,2000,116.0
11613,2012,116.0
11614,2023,116.0
11615,2033,116.0
11616,2039,116.0
11617,2043,116.0
11618,2035,116.0
11619,2032,116.0
11620,2020,116.0
11621,2005,116.0
11622,1991,116.0
11623,1979,116.0
11624,1965,116.0
11625,1953,116.0
11626,1942,116.0
11627,1936,116.0
11628,1923,116.0
11629,1911,116.0
11630,1904,116.0
11631,1898,116.0
11632,1901,116.0
11633,1899,116.0
11634,1894,116.0
11635,1885,116.0
11636,1890,116.0
11637,1898,116.0
11638,1899,116.0
11639,1904,116.0
11640,1904,116.0
11641,1908,116.0
11642,1904,116.0
11643,1904,116.0
11644,1904,116.0
11645,1904,116.0
11646,1902,116.0
11647,1918,116.0
11648,1901,116.0
11649,1890,116.0
11650,1889,116.0
11651,1889,116.0
11652,1882,116.0
11653,1876,116.0
11654,1873,116.0
11655,1878,116.0
11656,1862,116.0
11657,1856,116.0
11658,1851,116.0
11659,1856,116.0
11660,1858,116.0
11661,1856,116.0
11662,1855,116.0
11663,1855,116.0
11664,1856,116.0
11665,1859,116.0
11666,1865,116.0
11667,1890,116.0
11668,1888,116.0
11669,1882,116.0
11670,1887,116.0
11671,1904,116.0
11672,1956,116.0
11673,1968,116.0
11674,2025,116.0
11675,2096,116.0
11676,2173,116.0
11677,2244,116.0
11678,2301,116.0
11679,2353,116.0
11680,2384,116.0
11681,2402,116.0
11682,2401,116.0
11683,2384,116.0
11684,2352,116.0
11685,2311,116.0
11686,2261,116.0
11687,2218,116.0
11688,2162,116.0
11689,2127,116.0
11690,2094,116.0
11691,2071,116.0
11692,2062,116.0
11693,2064,116.0
11694,2067,116.0
11695,2069,116.0
11696,2074,117.0
11697,2074,117.0
11698,2071,117.0
11699,2073,117.0
11700,2076,117.0
11701,2071,117.0
11702,2070,117.0
11703,2081,117.0
11704,2070,117.0
11705,2082,117.0
11706,2087,117.0
11707,2086,117.0
11708,2096,117.0
11709,2094,117.0
11710,2095,117.0
11711,2118,117.0
11712,2081,117.0
11713,2077,117.0
11714,2066,117.0
11715,2037,117.0
11716,2030,117.0
11717,2007,117.0
11718,1998,117.0
11719,1983,117.0
11720,1973,117.0
11721,1965,117.0
11722,1951,117.0
11723,1946,117.0
11724,1936,117.0
11725,1942,117.0
11726,1943,117.0
11727,1947,117.0
11728,1952,117.0
11729,1955,117.0
11730,1949,117.0
11731,1950,117.0
11732,1951,117.0
11733,1954,117.0
11734,1957,117.0
11735,1959,117.0
11736,1953,117.0
11737,1954,117.0
11738,1950,117.0
11739,1957,117.0
11740,1947,117.0
11741,1941,117.0
11742,1935,117.0
11743,1933,117.0
11744,1920,117.0
11745,1907,117.0
11746,1903,117.0
11747,1904,117.0
11748,1898,117.0
11749,1895,117.0
11750,1895,117.0
11751,1915,117.0
11752,1894,117.0
11753,1899,117.0
11754,1886,117.0
11755,1886,117.0
11756,1904,117.0
11757,1857,117.0
11758,1883,117.0
11759,1889,117.0
11760,1883,117.0
11761,1872,117.0
11762,1870,117.0
11763,1865,117.0
11764,1862,117.0
11765,1870,117.0
11766,1888,117.0
11767,1919,117.0
11768,1961,117.0
11769,2021,117.0
11770,2105,117.0
11771,2194,117.0
11772,2285,117.0
11773,2365,117.0
11774,2433,117.0
11775,2484,117.0
11776,2512,117.0
11777,2519,117.0
11778,2509,117.0
11779,2471,117.0
11780,2430,117.0
11781,2389,117.0
11782,2347,117.0
11783,2301,117.0
11784,2256,117.0
11785,2218,117.0
11786,2190,117.0
11787,2171,117.0
11788,2160,117.0
11789,2156,117.0
11790,2139,117.0
11791,2165,117.0
11792,2151,117.0
11793,2146,117.0
11794,2142,117.0
11795,2176,117.0
11796,2135,118.0
11797,2137,118.0
11798,2139,118.0
11799,2141,118.0
11800,2141,118.0
11801,2141,118.0
11802,2146,118.0
11803,2149,118.0
11804,2155,118.0
11805,2155,118.0
11806,2138,118.0
11807,2140,118.0
11808,2125,118.0
11809,2118,118.0
11810,2107,118.0
11811,2093,118.0
11812,2078,118.0
11813,2064,118.0
11814,2055,118.0
11815,2041,118.0
11816,2032,118.0
11817,2021,118.0
11818,2011,118.0
11819,2002,118.0
11820,1999,118.0
11821,1998,118.0
11822,1991,118.0
11823,1977,118.0
11824,1981,118.0
11825,1977,118.0
11826,1974,118.0
11827,1977,118.0
11828,1978,118.0
11829,1975,118.0
11830,1974,118.0
11831,1970,118.0
11832,1967,118.0
11833,1936,118.0
11834,1955,118.0
11835,1953,118.0
11836,1947,118.0
11837,1946,118.0
11838,1945,118.0
11839,1943,118.0
11840,1941,118.0
11841,1939,118.0
11842,1938,118.0
11843,1938,118.0
11844,1939,118.0
11845,1946,118.0
11846,1939,118.0
11847,1938,118.0
11848,1950,118.0
11849,1950,118.0
11850,1950,118.0
11851,1947,118.0
11852,1950,118.0
11853,1949,118.0
11854,1941,118.0
11855,1939,118.0
11856,1941,118.0
11857,1951,118.0
11858,1959,118.0
11859,1978,118.0
11860,2001,118.0
11861,2058,118.0
11862,2121,118.0
11863,2210,118.0
11864,2300,118.0
11865,2394,118.0
11866,2483,118.0
11867,2567,118.0
11868,2630,118.0
11869,2674,118.0
11870,2704,118.0
11871,2699,118.0
11872,2673,118.0
11873,2641,118.0
11874,2597,118.0
11875,2544,118.0
11876,2495,118.0
11877,2450,118.0
11878,2407,118.0
11879,2383,118.0
11880,2364,118.0
11881,2352,118.0
11882,2336,118.0
11883,2337,118.0
11884,2320,118.0
11885,2307,118.0
11886,2281,118.0
11887,2261,118.0
11888,2238,118.0
11889,2211,118.0
11890,2190,118.0
11891,2162,118.0
11892,2142,118.0
11893,2130,118.0
11894,2122,118.0
11895,2119,118.0
11896,2108,119.0
11897,2106,119.0
11898,2103,119.0
11899,2100,119.0
11900,2096,119.0
11901,2095,119.0
11902,2087,119.0
11903,2083,119.0
11904,2077,119.0
11905,2070,119.0
11906,2058,119.0
11907,2043,119.0
11908,2038,119.0
11909,2026,119.0
11910,2014,119.0
11911,2014,119.0
11912,2000,119.0
11913,1994,119.0
11914,1974,119.0
11915,1959,119.0
11916,1946,119.0
11917,1950,119.0
11918,1921,119.0
11919,1918,119.0
11920,1906,119.0
11921,1905,119.0
11922,1905,119.0
11923,1905,119.0
11924,1904,119.0
11925,1903,119.0
11926,1906,119.0
11927,1904,119.0
11928,1885,119.0
11929,1887,119.0
11930,1872,119.0
11931,1867,119.0
11932,1861,119.0
11933,1861,119.0
11934,1858,119.0
11935,1856,119.0
11936,1859,119.0
11937,1864,119.0
11938,1863,119.0
11939,1856,119.0
11940,1853,119.0
11941,1846,119.0
11942,1843,119.0
11943,1840,119.0
11944,1835,119.0
11945,1826,119.0
11946,1819,119.0
11947,1822,119.0
11948,1821,119.0
11949,1823,119.0
11950,1810,119.0
11951,1814,119.0
11952,1826,119.0
11953,1849,119.0
11954,1893,119.0
11955,1969,119.0
11956,2062,119.0
11957,2160,119.0
11958,2265,119.0
11959,2361,119.0
11960,2454,119.0
11961,2529,119.0
11962,2576,119.0
11963,2598,119.0
11964,2611,119.0
11965,2587,119.0
11966,2542,119.0
11967,2495,119.0
11968,2443,119.0
11969,2384,119.0
11970,2333,119.0
11971,2288,119.0
11972,2275,119.0
11973,2208,119.0
11974,2185,119.0
11975,2162,119.0
11976,2141,119.0
11977,2126,119.0
11978,2110,119.0
11979,2123,119.0
11980,2091,119.0
11981,2096,119.0
11982,2091,119.0
11983,2093,119.0
11984,2096,119.0
11985,2103,119.0
11986,2109,119.0
11987,2107,119.0
11988,2099,119.0
11989,2096,119.0
11990,2093,119.0
11991,2080,119.0
11992,2070,119.0
11993,2064,119.0
11994,2061,119.0
11995,2038,119.0
11996,2032,120.0
11997,2014,120.0
11998,2000,120.0
11999,1985,120.0
12000,1975,120.0
12001,1953,120.0
12002,1934,120.0
12003,1919,120.0
12004,1907,120.0
12005,1896,120.0
12006,1894,120.0
12007,1905,120.0
12008,1887,120.0
12009,1882,120.0
12010,1877,120.0
12011,1879,120.0
12012,1875,120.0
12013,1881,120.0
12014,1873,120.0
12015,1872,120.0
12016,1872,120.0
12017,1872,120.0
12018,1872,120.0
12019,1873,120.0
12020,1877,120.0
12021,1873,120.0
12022,1865,120.0
12023,1856,120.0
12024,1848,120.0
12025,1841,120.0
12026,1835,120.0
12027,1824,120.0
12028,1809,120.0
12029,1798,120.0
12030,1787,120.0
12031,1786,120.0
12032,1778,120.0
12033,1772,120.0
12034,1763,120.0
12035,1763,120.0
12036,1766,120.0
12037,1758,120.0
12038,1758,120.0
12039,1761,120.0
12040,1730,120.0
12041,1769,120.0
12042,1788,120.0
12043,1823,120.0
12044,1878,120.0
12045,1949,120.0
12046,2030,120.0
12047,2143,120.0
12048,2271,120.0
12049,2349,120.0
12050,2422,120.0
12051,2496,120.0
12052,2529,120.0
12053,2557,120.0
12054,2558,120.0
12055,2529,120.0
12056,2485,120.0
12057,2423,120.0
12058,2373,120.0
12059,2311,120.0
12060,2262,120.0
12061,2219,120.0
12062,2185,120.0
12063,2158,120.0
12064,2138,120.0
12065,2128,120.0
12066,2128,120.0
12067,2127,120.0
12068,2127,120.0
12069,2119,120.0
12070,2109,120.0
12071,2101,120.0
12072,2098,120.0
12073,2094,120.0
12074,2081,120.0
12075,2084,120.0
12076,2085,120.0
12077,2084,120.0
12078,2085,120.0
12079,2090,120.0
12080,2100,120.0
12081,2085,120.0
12082,2072,120.0
12083,2069,120.0
12084,2063,120.0
12085,2032,120.0
12086,2035,120.0
12087,2022,120.0
12088,2006,120.0
12089,1993,120.0
12090,1975,120.0
12091,1957,120.0
12092,1923,120.0
12093,1931,120.0
12094,1920,120.0
12095,1915,120.0
12096,1899,121.0
12097,1887,121.0
12098,1840,121.0
12099,1866,121.0
12100,1860,121.0
12101,1856,121.0
12102,1858,121.0
12103,1859,121.0
12104,1855,121.0
12105,1846,121.0
12106,1846,121.0
12107,1845,121.0
12108,1850,121.0
12109,1858,121.0
12110,1858,121.0
12111,1862,121.0
12112,1856,121.0
12113,1855,121.0
12114,1844,121.0
12115,1834,121.0
12116,1821,121.0
12117,1808,121.0
12118,1796,121.0
12119,1793,121.0
12120,1783,121.0
12121,1791,121.0
12122,1804,121.0
12123,1853,121.0
12124,1911,121.0
12125,1981,121.0
12126,2079,121.0
12127,2169,121.0
12128,2258,121.0
12129,2352,121.0
12130,2416,121.0
12131,2459,121.0
12132,2487,121.0
12133,2534,121.0
12134,2494,121.0
12135,2465,121.0
12136,2433,121.0
12137,2387,121.0
12138,2335,121.0
12139,2279,121.0
12140,2223,121.0
12141,2181,121.0
12142,2139,121.0
12143,2102,121.0
12144,2071,121.0
12145,2047,121.0
12146,2019,121.0
12147,2000,121.0
12148,1990,121.0
12149,1983,121.0
12150,1978,121.0
12151,1972,121.0
12152,1970,121.0
12153,1975,121.0
12154,1983,121.0
12155,1994,121.0
12156,2000,121.0
12157,2011,121.0
12158,1990,121.0
12159,2015,121.0
12160,2015,121.0
12161,2005,121.0
12162,1993,121.0
12163,1981,121.0
12164,1974,121.0
12165,1974,121.0
12166,1938,121.0
12167,1904,121.0
12168,1871,121.0
12169,1858,121.0
12170,1833,121.0
12171,1813,121.0
12172,1809,121.0
12173,1783,121.0
12174,1776,121.0
12175,1771,121.0
12176,1767,121.0
12177,1769,121.0
12178,1792,121.0
12179,1770,121.0
12180,1773,121.0
12181,1773,121.0
12182,1776,121.0
12183,1783,121.0
12184,1785,121.0
12185,1789,121.0
12186,1782,121.0
12187,1776,121.0
12188,1776,121.0
12189,1771,121.0
12190,1771,121.0
12191,1761,121.0
12192,1758,121.0
12193,1742,121.0
12194,1735,121.0
12195,1727,121.0
12196,1725,122.0
12197,1717,122.0
12198,1713,122.0
12199,1722,122.0
12200,1735,122.0
12201,1787,122.0
12202,1859,122.0
12203,1957,122.0
12204,2070,122.0
12205,2187,122.0
12206,2298,122.0
12207,2409,122.0
12208,2483,122.0
12209,2540,122.0
12210,2570,122.0
12211,2576,122.0
12212,2558,122.0
12213,2541,122.0
12214,2481,122.0
12215,2427,122.0
12216,2366,122.0
12217,2307,122.0
12218,2247,122.0
12219,2198,122.0
12220,2155,122.0
12221,2124,122.0
12222,2097,122.0
12223,2087,122.0
12224,2073,122.0
12225,2061,122.0
12226,2036,122.0
12227,2018,122.0
12228,1999,122.0
12229,1984,122.0
12230,1975,122.0
12231,1968,122.0
12232,1958,122.0
12233,1957,122.0
12234,1954,122.0
12235,1951,122.0
12236,1948,122.0
12237,1940,122.0
12238,1933,122.0
12239,1928,122.0
12240,1922,122.0
12241,1920,122.0
12242,1913,122.0
12243,1905,122.0
12244,1893,122.0
12245,1877,122.0
12246,1863,122.0
12247,1851,122.0
12248,1840,122.0
12249,1826,122.0
12250,1797,122.0
12251,1802,122.0
12252,1781,122.0
12253,1775,122.0
12254,1751,122.0
12255,1743,122.0
12256,1727,122.0
12257,1719,122.0
12258,1708,122.0
12259,1698,122.0
12260,1696,122.0
12261,1693,122.0
12262,1700,122.0
12263,1703,122.0
12264,1701,122.0
12265,1706,122.0
12266,1712,122.0
12267,1717,122.0
12268,1720,122.0
12269,1728,122.0
12270,1728,122.0
12271,1730,122.0
12272,1723,122.0
12273,1728,122.0
12274,1727,122.0
12275,1717,122.0
12276,1712,122.0
12277,1698,122.0
12278,1690,122.0
12279,1680,122.0
12280,1675,122.0
12281,1664,122.0
12282,1658,122.0
12283,1653,122.0
12284,1655,122.0
12285,1674,122.0
12286,1709,122.0
12287,1776,122.0
12288,1867,122.0
12289,1979,122.0
12290,2099,122.0
12291,2255,122.0
12292,2368,122.0
12293,2482,122.0
12294,2574,122.0
12295,2630,122.0
12296,2659,123.0
12297,2663,123.0
12298,2638,123.0
12299,2607,123.0
12300,2544,123.0
12301,2486,123.0
12302,2415,123.0
12303,2355,123.0
12304,2294,123.0
12305,2230,123.0
12306,2172,123.0
12307,2161,123.0
12308,2143,123.0
12309,2121,123.0
12310,2103,123.0
12311,2089,123.0
12312,2071,123.0
12313,2053,123.0
12314,2032,123.0
12315,2016,123.0
12316,1998,123.0
12317,1977,123.0
12318,1967,123.0
12319,1951,123.0
12320,1942,123.0
12321,1936,123.0
12322,1931,123.0
12323,1930,123.0
12324,1922,123.0
12325,1921,123.0
12326,1910,123.0
12327,1904,123.0
12328,1899,123.0
12329,1891,123.0
12330,1877,123.0
12331,1871,123.0
12332,1854,123.0
12333,1836,123.0
12334,1826,123.0
12335,1803,123.0
12336,1783,123.0
12337,1746,123.0
12338,1774,123.0
12339,1759,123.0
12340,1755,123.0
12341,1744,123.0
12342,1735,123.0
12343,1727,123.0
12344,1723,123.0
12345,1726,123.0
12346,1733,123.0
12347,1715,123.0
12348,1712,123.0
12349,1703,123.0
12350,1702,123.0
12351,1700,123.0
12352,1697,123.0
12353,1693,123.0
12354,1713,123.0
12355,1684,123.0
12356,1694,123.0
12357,1681,123.0
12358,1674,123.0
12359,1681,123.0
12360,1682,123.0
12361,1682,123.0
12362,1686,123.0
12363,1683,123.0
12364,1681,123.0
12365,1680,123.0
12366,1677,123.0
12367,1670,123.0
12368,1666,123.0
12369,1655,123.0
12370,1650,123.0
12371,1659,123.0
12372,1646,123.0
12373,1652,123.0
12374,1670,123.0
12375,1700,123.0
12376,1764,123.0
12377,1842,123.0
12378,1958,123.0
12379,2086,123.0
12380,2209,123.0
12381,2333,123.0
12382,2443,123.0
12383,2529,123.0
12384,2593,123.0
12385,2625,123.0
12386,2629,123.0
12387,2605,123.0
12388,2551,123.0
12389,2494,123.0
12390,2431,123.0
12391,2356,123.0
12392,2291,123.0
12393,2226,123.0
12394,2175,123.0
12395,2135,123.0
12396,2112,124.0
12397,2094,124.0
12398,2083,124.0
12399,2064,124.0
12400,2059,124.0
12401,2033,124.0
12402,2023,124.0
12403,2003,124.0
12404,1983,124.0
12405,1961,124.0
12406,1936,124.0
12407,1920,124.0
12408,1909,124.0
12409,1902,124.0
12410,1895,124.0
12411,1882,124.0
12412,1889,124.0
12413,1887,124.0
12414,1885,124.0
12415,1873,124.0
12416,1870,124.0
12417,1857,124.0
12418,1841,124.0
12419,1838,124.0
12420,1811,124.0
12421,1798,124.0
12422,1782,124.0
12423,1757,124.0
12424,1739,124.0
12425,1725,124.0
12426,1711,124.0
12427,1699,124.0
12428,1687,124.0
12429,1690,124.0
12430,1687,124.0
12431,1712,124.0
12432,1680,124.0
12433,1677,124.0
12434,1685,124.0
12435,1689,124.0
12436,1690,124.0
12437,1685,124.0
12438,1685,124.0
12439,1680,124.0
12440,1675,124.0
12441,1669,124.0
12442,1676,124.0
12443,1669,124.0
12444,1671,124.0
12445,1664,124.0
12446,1669,124.0
12447,1664,124.0
12448,1655,124.0
12449,1648,124.0
12450,1648,124.0
12451,1642,124.0
12452,1639,124.0
12453,1629,124.0
12454,1622,124.0
12455,1626,124.0
12456,1620,124.0
12457,1614,124.0
12458,1611,124.0
12459,1613,124.0
12460,1601,124.0
12461,1597,124.0
12462,1596,124.0
12463,1597,124.0
12464,1607,124.0
12465,1610,124.0
12466,1615,124.0
12467,1631,124.0
12468,1655,124.0
12469,1703,124.0
12470,1776,124.0
12471,1872,124.0
12472,1979,124.0
12473,2096,124.0
12474,2224,124.0
12475,2333,124.0
12476,2423,124.0
12477,2483,124.0
12478,2535,124.0
12479,2539,124.0
12480,2525,124.0
12481,2483,124.0
12482,2429,124.0
12483,2348,124.0
12484,2301,124.0
12485,2230,124.0
12486,2169,124.0
12487,2114,124.0
12488,2068,124.0
12489,2030,124.0
12490,2002,124.0
12491,1987,124.0
12492,1968,124.0
12493,1962,124.0
12494,1961,124.0
12495,1936,124.0
12496,1923,125.0
12497,1906,125.0
12498,1897,125.0
12499,1889,125.0
12500,1879,125.0
12501,1870,125.0
12502,1865,125.0
12503,1866,125.0
12504,1871,125.0
12505,1871,125.0
12506,1863,125.0
12507,1855,125.0
12508,1885,125.0
12509,1837,125.0
12510,1821,125.0
12511,1808,125.0
12512,1790,125.0
12513,1773,125.0
12514,1753,125.0
12515,1735,125.0
12516,1729,125.0
12517,1680,125.0
12518,1694,125.0
12519,1684,125.0
12520,1674,125.0
12521,1667,125.0
12522,1659,125.0
12523,1623,125.0
12524,1654,125.0
12525,1662,125.0
12526,1664,125.0
12527,1663,125.0
12528,1664,125.0
12529,1665,125.0
12530,1666,125.0
12531,1661,125.0
12532,1664,125.0
12533,1657,125.0
12534,1658,125.0
12535,1654,125.0
12536,1653,125.0
12537,1657,125.0
12538,1651,125.0
12539,1653,125.0
12540,1654,125.0
12541,1653,125.0
12542,1652,125.0
12543,1650,125.0
12544,1643,125.0
12545,1637,125.0
12546,1626,125.0
12547,1621,125.0
12548,1616,125.0
12549,1616,125.0
12550,1615,125.0
12551,1616,125.0
12552,1619,125.0
12553,1620,125.0
12554,1618,125.0
12555,1619,125.0
12556,1619,125.0
12557,1647,125.0
12558,1616,125.0
12559,1616,125.0
12560,1612,125.0
12561,1612,125.0
12562,1617,125.0
12563,1635,125.0
12564,1677,125.0
12565,1739,125.0
12566,1820,125.0
12567,1921,125.0
12568,2034,125.0
12569,2149,125.0
12570,2256,125.0
12571,2352,125.0
12572,2416,125.0
12573,2459,125.0
12574,2470,125.0
12575,2462,125.0
12576,2430,125.0
12577,2389,125.0
12578,2336,125.0
12579,2279,125.0
12580,2221,125.0
12581,2155,125.0
12582,2097,125.0
12583,2047,125.0
12584,2021,125.0
12585,1998,125.0
12586,1973,125.0
12587,1963,125.0
12588,1947,125.0
12589,1938,125.0
12590,1927,125.0
12591,1922,125.0
12592,1921,125.0
12593,1932,125.0
12594,1936,125.0
12595,1931,125.0
12596,1931,126.0
12597,1927,126.0
12598,1929,126.0
12599,1921,126.0
12600,1918,126.0
12601,1893,126.0
12602,1909,126.0
12603,1891,126.0
12604,1879,126.0
12605,1867,126.0
12606,1847,126.0
12607,1841,126.0
12608,1822,126.0
12609,1811,126.0
12610,1791,126.0
12611,1776,126.0
12612,1760,126.0
12613,1742,126.0
12614,1734,126.0
12615,1717,126.0
12616,1707,126.0
12617,1695,126.0
12618,1690,126.0
12619,1688,126.0
12620,1694,126.0
12621,1697,126.0
12622,1706,126.0
12623,1710,126.0
12624,1706,126.0
12625,1708,126.0
12626,1706,126.0
12627,1712,126.0
12628,1706,126.0
12629,1703,126.0
12630,1670,126.0
12631,1691,126.0
12632,1680,126.0
12633,1677,126.0
12634,1671,126.0
12635,1667,126.0
12636,1664,126.0
