,3998, 0
10586,1214,106.0
10587,1169,106.0
10588,1203,106.0
10589,1218,106.0
10590,1264,106.0
10591,1302,106.0
10592,1385,106.0
10593,1423,106.0
10594,1487,106.0
10595,1571,106.0
10596,1582,106.0
10597,1671,106.0
10598,1693,106.0
10599,1689,106.0
10600,1693,106.0
10601,1681,106.0
10602,1651,106.0
10603,1631,106.0
10604,1590,106.0
10605,1595,106.0
10606,1489,106.0
10607,1463,106.0
10608,1461,106.0
10609,1429,106.0
10610,1387,106.0
10611,1386,106.0
10612,1353,106.0
10613,1345,106.0
10614,1310,106.0
10615,1285,106.0
10616,1276,106.0
10617,1275,106.0
10618,1277,106.0
10619,1247,106.0
10620,1251,106.0
10621,1280,106.0
10622,1264,106.0
10623,1323,106.0
10624,1354,106.0
10625,1367,106.0
10626,1386,106.0
10627,1434,106.0
10628,1424,106.0
10629,1469,106.0
10630,1511,106.0
10631,1520,106.0
10632,1515,106.0
10633,1498,106.0
10634,1502,106.0
10635,1480,107.0
10636,1525,107.0
10637,1611,107.0
10638,1712,107.0
10639,1936,107.0
10640,2192,107.0
10641,2509,107.0
10642,2851,107.0
10643,3232,107.0
10644,3622,107.0
10645,3937,107.0
10646,4001,107.0
10647,4015,107.0
10648,3991,107.0
10649,3635,107.0
10650,3247,107.0
10651,2906,107.0
10652,2640,107.0
10653,2335,107.0
10654,2069,107.0
10655,1851,107.0
10656,1648,107.0
10657,1502,107.0
10658,1360,107.0
10659,1280,107.0
10660,1207,107.0
10661,1178,107.0
10662,1160,107.0
10663,1121,107.0
10664,1126,107.0
10665,1140,107.0
10666,1141,107.0
10667,1213,107.0
10668,1226,107.0
10669,1309,107.0
10670,1370,107.0
10671,1456,107.0
10672,1535,107.0
10673,1617,107.0
10674,1638,107.0
10675,1707,107.0
10676,1750,107.0
10677,1745,107.0
10678,1776,107.0
10679,1729,107.0
10680,1729,107.0
10681,1682,107.0
10682,1613,107.0
10683,1597,107.0
10684,1567,107.0
10685,1498,107.0
10686,1447,107.0
10687,1424,107.0
10688,1402,107.0
10689,1360,107.0
10690,1350,107.0
10691,1291,107.0
10692,1303,107.0
10693,1307,107.0
10694,1294,107.0
10695,1325,107.0
10696,1296,107.0
10697,1334,107.0
10698,1328,107.0
10699,1361,107.0
10700,1329,107.0
10701,1374,107.0
10702,1367,107.0
10703,1379,107.0
10704,1408,107.0
10705,1404,107.0
10706,1443,107.0
10707,1433,107.0
10708,1419,107.0
10709,1445,107.0
10710,1491,107.0
10711,1557,107.0
10712,1713,107.0
10713,1935,107.0
10714,2197,107.0
10715,2544,107.0
10716,2880,107.0
10717,3312,107.0
10718,3840,107.0
10719,4014,107.0
10720,3947,107.0
10721,3979,107.0
10722,3979,107.0
10723,3978,107.0
10724,3962,107.0
10725,3440,107.0
10726,3070,107.0
10727,2764,107.0
10728,2503,107.0
10729,2259,107.0
10730,2000,107.0
10731,1838,107.0
10732,1668,107.0
10733,1488,107.0
10734,1391,107.0
10735,1302,108.0
10736,1221,108.0
10737,1198,108.0
10738,1171,108.0
10739,1134,108.0
10740,1185,108.0
10741,1236,108.0
10742,1267,108.0
10743,1338,108.0
10744,1440,108.0
10745,1520,108.0
10746,1589,108.0
10747,1677,108.0
10748,1746,108.0
10749,1819,108.0
10750,1818,108.0
10751,1817,108.0
10752,1829,108.0
10753,1799,108.0
10754,1757,108.0
10755,1738,108.0
10756,1673,108.0
10757,1611,108.0
10758,1567,108.0
10759,1523,108.0
10760,1519,108.0
10761,1487,108.0
10762,1430,108.0
10763,1411,108.0
10764,1375,108.0
10765,1366,108.0
10766,1346,108.0
10767,1361,108.0
10768,1360,108.0
10769,1367,108.0
10770,1388,108.0
10771,1424,108.0
10772,1433,108.0
10773,1445,108.0
10774,1461,108.0
10775,1469,108.0
10776,1509,108.0
10777,1509,108.0
10778,1521,108.0
10779,1566,108.0
10780,1599,108.0
10781,1648,108.0
10782,1725,108.0
10783,1901,108.0
10784,2179,108.0
10785,2448,108.0
10786,2830,108.0
10787,3274,108.0
10788,3919,108.0
10789,3984,108.0
10790,3967,108.0
10791,3957,108.0
10792,4003,108.0
10793,3995,108.0
10794,3987,108.0
10795,3971,108.0
10796,3979,108.0
10797,3987,108.0
10798,3755,108.0
10799,3225,108.0
10800,2877,108.0
10801,2605,108.0
10802,2367,108.0
10803,2123,108.0
10804,1931,108.0
10805,1798,108.0
10806,1655,108.0
10807,1517,108.0
10808,1408,108.0
10809,1325,108.0
10810,1270,108.0
10811,1250,108.0
10812,1235,108.0
10813,1215,108.0
10814,1257,108.0
10815,1307,108.0
10816,1377,108.0
10817,1466,108.0
10818,1518,108.0
10819,1631,108.0
10820,1661,108.0
10821,1713,108.0
10822,1755,108.0
10823,1776,108.0
10824,1745,108.0
10825,1750,108.0
10826,1696,108.0
10827,1681,108.0
10828,1634,108.0
10829,1604,108.0
10830,1553,108.0
10831,1489,108.0
10832,1445,108.0
10833,1442,108.0
10834,1424,108.0
10835,1380,109.0
10836,1343,109.0
10837,1355,109.0
10838,1360,109.0
10839,1349,109.0
10840,1360,109.0
10841,1341,109.0
10842,1343,109.0
10843,1382,109.0
10844,1420,109.0
10845,1403,109.0
10846,1426,109.0
10847,1450,109.0
10848,1456,109.0
10849,1471,109.0
10850,1469,109.0
10851,1483,109.0
10852,1456,109.0
10853,1455,109.0
10854,1459,109.0
10855,1510,109.0
10856,1613,109.0
10857,1752,109.0
10858,2018,109.0
10859,2331,109.0
10860,2704,109.0
10861,3163,109.0
10862,3910,109.0
10863,4003,109.0
10864,3975,109.0
10865,3999,109.0
10866,3967,109.0
10867,3969,109.0
10868,3999,109.0
10869,4000,109.0
10870,3961,109.0
10871,4014,109.0
10872,3990,109.0
10873,3984,109.0
10874,3417,109.0
10875,2996,109.0
10876,2699,109.0
10877,2469,109.0
10878,2224,109.0
10879,2045,109.0
10880,1863,109.0
10881,1693,109.0
10882,1559,109.0
10883,1463,109.0
10884,1369,109.0
10885,1261,109.0
10886,1238,109.0
10887,1201,109.0
10888,1245,109.0
10889,1248,109.0
10890,1280,109.0
10891,1360,109.0
10892,1441,109.0
10893,1484,109.0
10894,1552,109.0
10895,1584,109.0
10896,1650,109.0
10897,1679,109.0
10898,1688,109.0
10899,1692,109.0
10900,1711,109.0
10901,1679,109.0
10902,1663,109.0
10903,1633,109.0
10904,1594,109.0
10905,1532,109.0
10906,1488,109.0
10907,1487,109.0
10908,1443,109.0
10909,1371,109.0
10910,1345,109.0
10911,1321,109.0
10912,1325,109.0
10913,1301,109.0
10914,1293,109.0
10915,1269,109.0
10916,1291,109.0
10917,1264,109.0
10918,1267,109.0
10919,1305,109.0
10920,1321,109.0
10921,1314,109.0
10922,1329,109.0
10923,1380,109.0
10924,1383,109.0
10925,1411,109.0
10926,1419,109.0
10927,1447,109.0
10928,1463,109.0
10929,1483,109.0
10930,1485,109.0
10931,1509,109.0
10932,1495,109.0
10933,1520,109.0
10934,1507,109.0
10935,1534,110.0
10936,1597,110.0
10937,1790,110.0
10938,2032,110.0
10939,2320,110.0
10940,2736,110.0
10941,3202,110.0
10942,3968,110.0
10943,3999,110.0
10944,3984,110.0
10945,3961,110.0
10946,4015,110.0
10947,4003,110.0
10948,3983,110.0
10949,3978,110.0
10950,3989,110.0
10951,4008,110.0
10952,4024,110.0
10953,3984,110.0
10954,3728,110.0
10955,3271,110.0
10956,2925,110.0
10957,2618,110.0
10958,2361,110.0
10959,2142,110.0
10960,1957,110.0
10961,1790,110.0
10962,1619,110.0
10963,1463,110.0
10964,1327,110.0
10965,1256,110.0
10966,1209,110.0
10967,1159,110.0
10968,1187,110.0
10969,1206,110.0
10970,1270,110.0
10971,1321,110.0
10972,1390,110.0
10973,1473,110.0
10974,1533,110.0
10975,1623,110.0
10976,1681,110.0
10977,1705,110.0
10978,1754,110.0
10979,1751,110.0
10980,1722,110.0
10981,1702,110.0
10982,1680,110.0
10983,1635,110.0
10984,1561,110.0
10985,1495,110.0
10986,1455,110.0
10987,1393,110.0
10988,1357,110.0
10989,1301,110.0
10990,1274,110.0
10991,1286,110.0
10992,1287,110.0
10993,1285,110.0
10994,1291,110.0
10995,1278,110.0
10996,1292,110.0
10997,1287,110.0
10998,1300,110.0
10999,1295,110.0
11000,1333,110.0
11001,1353,110.0
11002,1366,110.0
11003,1408,110.0
11004,1392,110.0
11005,1411,110.0
11006,1431,110.0
11007,1430,110.0
11008,1438,110.0
11009,1415,110.0
11010,1439,110.0
11011,1446,110.0
11012,1411,110.0
11013,1429,110.0
11014,1456,110.0
11015,1459,110.0
11016,1442,110.0
11017,1501,110.0
11018,1582,110.0
11019,1775,110.0
11020,2031,110.0
11021,2384,110.0
11022,2737,110.0
11023,3248,110.0
11024,3902,110.0
11025,3983,110.0
11026,4016,110.0
11027,3984,110.0
11028,3979,110.0
11029,3952,110.0
11030,3982,110.0
11031,4025,110.0
11032,3981,110.0
11033,4035,110.0
11034,3465,110.0
11035,3040,111.0
11036,2734,111.0
11037,2426,111.0
11038,2174,111.0
11039,1943,111.0
11040,1772,111.0
11041,1607,111.0
11042,1520,111.0
11043,1373,111.0
11044,1296,111.0
11045,1240,111.0
11046,1186,111.0
11047,1120,111.0
11048,1117,111.0
11049,1173,111.0
11050,1200,111.0
11051,1245,111.0
11052,1331,111.0
11053,1380,111.0
11054,1459,111.0
11055,1504,111.0
11056,1563,111.0
11057,1616,111.0
11058,1652,111.0
11059,1638,111.0
11060,1680,111.0
11061,1641,111.0
11062,1614,111.0
11063,1596,111.0
11064,1563,111.0
11065,1514,111.0
11066,1458,111.0
11067,1443,111.0
11068,1381,111.0
11069,1359,111.0
11070,1357,111.0
11071,1325,111.0
11072,1333,111.0
11073,1305,111.0
11074,1309,111.0
11075,1330,111.0
11076,1306,111.0
11077,1334,111.0
11078,1332,111.0
11079,1351,111.0
11080,1349,111.0
11081,1359,111.0
11082,1395,111.0
11083,1383,111.0
11084,1387,111.0
11085,1394,111.0
11086,1382,111.0
11087,1386,111.0
11088,1413,111.0
11089,1405,111.0
11090,1394,111.0
11091,1412,111.0
11092,1385,111.0
11093,1418,111.0
11094,1420,111.0
11095,1455,111.0
11096,1454,111.0
11097,1535,111.0
11098,1709,111.0
11099,1985,111.0
11100,2321,111.0
11101,2662,111.0
11102,3069,111.0
11103,3633,111.0
11104,3986,111.0
11105,4019,111.0
11106,4018,111.0
11107,3987,111.0
11108,3986,111.0
11109,3989,111.0
11110,3979,111.0
11111,4003,111.0
11112,3514,111.0
11113,3115,111.0
11114,2776,111.0
11115,2464,111.0
11116,2205,111.0
11117,1953,111.0
11118,1750,111.0
11119,1602,111.0
11120,1456,111.0
11121,1355,111.0
11122,1270,111.0
11123,1187,111.0
11124,1179,111.0
11125,1167,111.0
11126,1147,111.0
11127,1217,111.0
11128,1262,111.0
11129,1335,111.0
11130,1408,111.0
11131,1518,111.0
11132,1603,111.0
11133,1680,111.0
11134,1772,111.0
11135,1787,112.0
11136,1856,112.0
11137,1839,112.0
11138,1851,112.0
11139,1853,112.0
11140,1823,112.0
11141,1825,112.0
11142,1792,112.0
11143,1709,112.0
11144,1682,112.0
11145,1618,112.0
11146,1571,112.0
11147,1524,112.0
11148,1492,112.0
11149,1438,112.0
11150,1439,112.0
11151,1407,112.0
11152,1363,112.0
11153,1342,112.0
11154,1325,112.0
11155,1331,112.0
11156,1359,112.0
11157,1381,112.0
11158,1379,112.0
11159,1367,112.0
11160,1385,112.0
11161,1397,112.0
11162,1422,112.0
11163,1435,112.0
11164,1441,112.0
11165,1444,112.0
11166,1453,112.0
11167,1447,112.0
11168,1478,112.0
11169,1471,112.0
11170,1493,112.0
11171,1490,112.0
11172,1575,112.0
11173,1677,112.0
11174,1886,112.0
11175,2178,112.0
11176,2525,112.0
11177,2909,112.0
11178,3408,112.0
11179,3990,112.0
11180,4007,112.0
11181,3997,112.0
11182,4007,112.0
11183,4015,112.0
11184,4005,112.0
11185,4015,112.0
11186,4012,112.0
11187,3986,112.0
11188,3990,112.0
11189,3428,112.0
11190,2999,112.0
11191,2657,112.0
11192,2397,112.0
11193,2147,112.0
11194,1922,112.0
11195,1735,112.0
11196,1580,112.0
11197,1429,112.0
11198,1347,112.0
11199,1233,112.0
11200,1191,112.0
11201,1133,112.0
11202,1168,112.0
11203,1191,112.0
11204,1234,112.0
11205,1328,112.0
11206,1393,112.0
11207,1492,112.0
11208,1589,112.0
11209,1646,112.0
11210,1700,112.0
11211,1738,112.0
11212,1755,112.0
11213,1793,112.0
11214,1797,112.0
11215,1760,112.0
11216,1693,112.0
11217,1665,112.0
11218,1627,112.0
11219,1583,112.0
11220,1552,112.0
11221,1492,112.0
11222,1429,112.0
11223,1397,112.0
11224,1375,112.0
11225,1357,112.0
11226,1345,112.0
11227,1332,112.0
11228,1314,112.0
11229,1334,112.0
11230,1317,112.0
11231,1332,112.0
11232,1365,112.0
11233,1347,112.0
11234,1371,112.0
11235,1364,113.0
11236,1383,113.0
11237,1344,113.0
11238,1359,113.0
11239,1334,113.0
11240,1351,113.0
11241,1387,113.0
11242,1386,113.0
11243,1398,113.0
11244,1447,113.0
11245,1462,113.0
11246,1593,113.0
11247,1794,113.0
11248,2045,113.0
11249,2352,113.0
11250,2753,113.0
11251,3190,113.0
11252,3731,113.0
11253,4016,113.0
11254,4013,113.0
11255,3982,113.0
11256,4002,113.0
11257,4022,113.0
11258,3989,113.0
11259,3989,113.0
11260,4008,113.0
11261,3531,113.0
11262,3087,113.0
11263,2731,113.0
11264,2448,113.0
11265,2161,113.0
11266,1898,113.0
11267,1712,113.0
11268,1552,113.0
11269,1401,113.0
11270,1269,113.0
11271,1187,113.0
11272,1149,113.0
11273,1079,113.0
11274,1082,113.0
11275,1107,113.0
11276,1118,113.0
11277,1193,113.0
11278,1231,113.0
11279,1289,113.0
11280,1378,113.0
11281,1454,113.0
11282,1488,113.0
11283,1520,113.0
11284,1545,113.0
11285,1564,113.0
11286,1558,113.0
11287,1564,113.0
11288,1535,113.0
11289,1482,113.0
11290,1427,113.0
11291,1376,113.0
11292,1328,113.0
11293,1291,113.0
11294,1255,113.0
11295,1218,113.0
11296,1214,113.0
11297,1171,113.0
11298,1194,113.0
11299,1163,113.0
11300,1164,113.0
11301,1171,113.0
11302,1178,113.0
11303,1233,113.0
11304,1280,113.0
11305,1341,113.0
11306,1360,113.0
11307,1450,113.0
11308,1487,113.0
11309,1546,113.0
11310,1603,113.0
11311,1601,113.0
11312,1653,113.0
11313,1674,113.0
11314,1674,113.0
11315,1665,113.0
11316,1622,113.0
11317,1647,113.0
11318,1628,113.0
11319,1661,113.0
11320,1751,113.0
11321,1920,113.0
11322,2195,113.0
11323,2553,113.0
11324,2897,113.0
11325,3355,113.0
11326,3984,113.0
11327,4002,113.0
11328,3982,113.0
11329,3997,113.0
11330,3991,113.0
11331,4010,113.0
11332,4005,113.0
11333,3995,113.0
11334,3835,113.0
11335,3331,114.0
11336,2938,114.0
11337,2602,114.0
11338,2286,114.0
11339,2023,114.0
11340,1808,114.0
11341,1623,114.0
11342,1407,114.0
11343,1265,114.0
11344,1152,114.0
11345,1067,114.0
11346,976,114.0
11347,973,114.0
11348,985,114.0
11349,1011,114.0
11350,1054,114.0
11351,1137,114.0
11352,1200,114.0
11353,1317,114.0
11354,1414,114.0
11355,1506,114.0
11356,1609,114.0
11357,1663,114.0
11358,1723,114.0
11359,1742,114.0
11360,1789,114.0
11361,1755,114.0
11362,1744,114.0
11363,1751,114.0
11364,1699,114.0
11365,1660,114.0
11366,1612,114.0
11367,1556,114.0
11368,1547,114.0
11369,1484,114.0
11370,1443,114.0
11371,1415,114.0
11372,1398,114.0
11373,1402,114.0
11374,1409,114.0
11375,1427,114.0
11376,1427,114.0
11377,1453,114.0
11378,1492,114.0
11379,1501,114.0
11380,1547,114.0
11381,1563,114.0
11382,1582,114.0
11383,1534,114.0
11384,1555,114.0
11385,1569,114.0
11386,1554,114.0
11387,1583,114.0
11388,1662,114.0
11389,1773,114.0
11390,2033,114.0
11391,2322,114.0
11392,2641,114.0
11393,3056,114.0
11394,3567,114.0
11395,3997,114.0
11396,3963,114.0
11397,4011,114.0
11398,3995,114.0
11399,3983,114.0
11400,4016,114.0
11401,3971,114.0
11402,3975,114.0
11403,3606,114.0
11404,3141,114.0
11405,2850,114.0
11406,2570,114.0
11407,2288,114.0
11408,2064,114.0
11409,1830,114.0
11410,1662,114.0
11411,1488,114.0
11412,1356,114.0
11413,1255,114.0
11414,1167,114.0
11415,1104,114.0
11416,1072,114.0
11417,1088,114.0
11418,1117,114.0
11419,1222,114.0
11420,1296,114.0
11421,1407,114.0
11422,1547,114.0
11423,1682,114.0
11424,1788,114.0
11425,1846,114.0
11426,1922,114.0
11427,1965,114.0
11428,1963,114.0
11429,1955,114.0
11430,1916,114.0
11431,1883,114.0
11432,1870,114.0
11433,1796,114.0
11434,1749,114.0
11435,1671,115.0
11436,1616,115.0
11437,1543,115.0
11438,1495,115.0
11439,1440,115.0
11440,1389,115.0
11441,1385,115.0
11442,1353,115.0
11443,1312,115.0
11444,1303,115.0
11445,1277,115.0
11446,1301,115.0
11447,1306,115.0
11448,1277,115.0
11449,1300,115.0
11450,1306,115.0
11451,1307,115.0
11452,1335,115.0
11453,1351,115.0
11454,1360,115.0
11455,1423,115.0
11456,1493,115.0
11457,1675,115.0
11458,1932,115.0
11459,2265,115.0
11460,2672,115.0
11461,3123,115.0
11462,3763,115.0
11463,4016,115.0
11464,3983,115.0
11465,3966,115.0
11466,4027,115.0
11467,4032,115.0
11468,4016,115.0
11469,4016,115.0
11470,4027,115.0
11471,3978,115.0
11472,3980,115.0
11473,4004,115.0
11474,3991,115.0
11475,4006,115.0
11476,4000,115.0
11477,3957,115.0
11478,3839,115.0
11479,3476,115.0
11480,3126,115.0
11481,2893,115.0
11482,2624,115.0
11483,2388,115.0
11484,2139,115.0
11485,1916,115.0
11486,1770,115.0
11487,1648,115.0
11488,1584,115.0
11489,1509,115.0
11490,1507,115.0
11491,1549,115.0
11492,1617,115.0
11493,1689,115.0
11494,1737,115.0
11495,1814,115.0
11496,1853,115.0
11497,1856,115.0
11498,1888,115.0
11499,1874,115.0
11500,1858,115.0
11501,1826,115.0
11502,1790,115.0
11503,1739,115.0
11504,1677,115.0
11505,1622,115.0
11506,1603,115.0
11507,1556,115.0
11508,1520,115.0
11509,1493,115.0
11510,1440,115.0
11511,1424,115.0
11512,1389,115.0
11513,1349,115.0
11514,1338,115.0
11515,1317,115.0
11516,1313,115.0
11517,1329,115.0
11518,1287,115.0
11519,1287,115.0
11520,1260,115.0
11521,1254,115.0
11522,1286,115.0
11523,1280,115.0
11524,1293,115.0
11525,1312,115.0
11526,1344,115.0
11527,1470,115.0
11528,1655,115.0
11529,1977,115.0
11530,2366,115.0
11531,2855,115.0
11532,3415,115.0
11533,4027,115.0
11534,3954,115.0
11535,3987,116.0
11536,4006,116.0
11537,3981,116.0
11538,4014,116.0
11539,4009,116.0
11540,4014,116.0
11541,3986,116.0
11542,4009,116.0
11543,4018,116.0
11544,3986,116.0
11545,4011,116.0
11546,3987,116.0
11547,3722,116.0
11548,3186,116.0
11549,2849,116.0
11550,2496,116.0
11551,2197,116.0
11552,1919,116.0
11553,1633,116.0
11554,1405,116.0
11555,1223,116.0
11556,1071,116.0
11557,969,116.0
11558,942,116.0
11559,943,116.0
11560,990,116.0
11561,1045,116.0
11562,1147,116.0
11563,1182,116.0
11564,1295,116.0
11565,1351,116.0
11566,1440,116.0
11567,1487,116.0
11568,1506,116.0
11569,1520,116.0
11570,1521,116.0
11571,1488,116.0
11572,1464,116.0
11573,1433,116.0
11574,1382,116.0
11575,1341,116.0
11576,1313,116.0
11577,1265,116.0
11578,1244,116.0
11579,1213,116.0
11580,1171,116.0
11581,1200,116.0
11582,1149,116.0
11583,1154,116.0
11584,1168,116.0
11585,1161,116.0
11586,1152,116.0
11587,1149,116.0
11588,1187,116.0
11589,1207,116.0
11590,1175,116.0
11591,1214,116.0
11592,1232,116.0
11593,1211,116.0
11594,1235,116.0
11595,1265,116.0
11596,1243,116.0
11597,1264,116.0
11598,1301,116.0
11599,1310,116.0
11600,1373,116.0
11601,1567,116.0
11602,1763,116.0
11603,2096,116.0
11604,2473,116.0
11605,2919,116.0
11606,3510,116.0
11607,3971,116.0
11608,3962,116.0
11609,4028,116.0
11610,3962,116.0
11611,3990,116.0
11612,3967,116.0
11613,3975,116.0
11614,3985,116.0
11615,4030,116.0
11616,3987,116.0
11617,3600,116.0
11618,3130,116.0
11619,2807,116.0
11620,2467,116.0
11621,2198,116.0
11622,1961,116.0
11623,1783,116.0
11624,1578,116.0
11625,1382,116.0
11626,1226,116.0
11627,1090,116.0
11628,1010,116.0
11629,917,116.0
11630,902,116.0
11631,877,116.0
11632,929,116.0
11633,978,116.0
11634,1018,116.0
11635,1115,117.0
11636,1175,117.0
11637,1263,117.0
11638,1362,117.0
11639,1403,117.0
11640,1425,117.0
11641,1504,117.0
11642,1488,117.0
11643,1501,117.0
11644,1531,117.0
11645,1509,117.0
11646,1488,117.0
11647,1440,117.0
11648,1392,117.0
11649,1334,117.0
11650,1294,117.0
11651,1263,117.0
11652,1227,117.0
11653,1249,117.0
11654,1201,117.0
11655,1222,117.0
11656,1219,117.0
11657,1191,117.0
11658,1214,117.0
11659,1201,117.0
11660,1223,117.0
11661,1225,117.0
11662,1246,117.0
11663,1234,117.0
11664,1237,117.0
11665,1275,117.0
11666,1303,117.0
11667,1310,117.0
11668,1339,117.0
11669,1354,117.0
11670,1376,117.0
11671,1385,117.0
11672,1363,117.0
11673,1401,117.0
11674,1431,117.0
11675,1557,117.0
11676,1750,117.0
11677,2018,117.0
11678,2357,117.0
11679,2784,117.0
11680,3321,117.0
11681,3970,117.0
11682,4016,117.0
11683,4012,117.0
11684,4016,117.0
11685,4016,117.0
11686,4016,117.0
11687,3993,117.0
11688,3986,117.0
11689,4019,117.0
11690,3977,117.0
11691,3985,117.0
11692,3999,117.0
11693,3635,117.0
11694,3155,117.0
11695,2767,117.0
11696,2418,117.0
11697,2110,117.0
11698,1868,117.0
11699,1615,117.0
11700,1408,117.0
11701,1220,117.0
11702,1093,117.0
11703,981,117.0
11704,931,117.0
11705,915,117.0
11706,941,117.0
11707,996,117.0
11708,1072,117.0
11709,1157,117.0
11710,1251,117.0
11711,1339,117.0
11712,1442,117.0
11713,1510,117.0
11714,1556,117.0
11715,1603,117.0
11716,1617,117.0
11717,1597,117.0
11718,1591,117.0
11719,1569,117.0
11720,1535,117.0
11721,1483,117.0
11722,1424,117.0
11723,1362,117.0
11724,1325,117.0
11725,1297,117.0
11726,1257,117.0
11727,1193,117.0
11728,1201,117.0
11729,1204,117.0
11730,1172,117.0
11731,1168,117.0
11732,1207,117.0
11733,1190,117.0
11734,1249,117.0
11735,1255,118.0
11736,1285,118.0
11737,1324,118.0
11738,1328,118.0
11739,1319,118.0
11740,1377,118.0
11741,1391,118.0
11742,1389,118.0
11743,1398,118.0
11744,1387,118.0
11745,1389,118.0
11746,1424,118.0
11747,1408,118.0
11748,1471,118.0
11749,1527,118.0
11750,1677,118.0
11751,1937,118.0
11752,2283,118.0
11753,2674,118.0
11754,3168,118.0
11755,3868,118.0
11756,3989,118.0
11757,3995,118.0
11758,4006,118.0
11759,4017,118.0
11760,4002,118.0
11761,4010,118.0
11762,4020,118.0
11763,4017,118.0
11764,3968,118.0
11765,3982,118.0
11766,3981,118.0
11767,3792,118.0
11768,3258,118.0
11769,2935,118.0
11770,2593,118.0
11771,2335,118.0
11772,2103,118.0
11773,1840,118.0
11774,1659,118.0
11775,1477,118.0
11776,1290,118.0
11777,1167,118.0
11778,1077,118.0
11779,1006,118.0
11780,975,118.0
11781,1005,118.0
11782,1040,118.0
11783,1107,118.0
11784,1197,118.0
11785,1263,118.0
11786,1353,118.0
11787,1466,118.0
11788,1499,118.0
11789,1561,118.0
11790,1584,118.0
11791,1602,118.0
11792,1616,118.0
11793,1609,118.0
11794,1578,118.0
11795,1519,118.0
11796,1470,118.0
11797,1460,118.0
11798,1369,118.0
11799,1358,118.0
11800,1334,118.0
11801,1265,118.0
11802,1254,118.0
11803,1204,118.0
11804,1187,118.0
11805,1203,118.0
11806,1221,118.0
11807,1217,118.0
11808,1215,118.0
11809,1243,118.0
11810,1250,118.0
11811,1286,118.0
11812,1273,118.0
11813,1296,118.0
11814,1327,118.0
11815,1349,118.0
11816,1370,118.0
11817,1399,118.0
11818,1387,118.0
11819,1429,118.0
11820,1424,118.0
11821,1424,118.0
11822,1447,118.0
11823,1465,118.0
11824,1565,118.0
11825,1743,118.0
11826,1945,118.0
11827,2261,118.0
11828,2640,118.0
11829,3088,118.0
11830,3773,118.0
11831,3984,118.0
11832,3962,118.0
11833,3974,118.0
11834,3985,118.0
11835,3984,119.0
11836,3968,119.0
11837,3991,119.0
11838,3980,119.0
11839,3986,119.0
11840,3995,119.0
11841,4010,119.0
11842,4005,119.0
11843,3983,119.0
11844,3687,119.0
11845,3199,119.0
11846,2838,119.0
11847,2512,119.0
11848,2206,119.0
11849,1953,119.0
11850,1713,119.0
11851,1475,119.0
11852,1259,119.0
11853,1114,119.0
11854,1001,119.0
11855,929,119.0
11856,883,119.0
11857,882,119.0
11858,914,119.0
11859,976,119.0
11860,1021,119.0
11861,1135,119.0
11862,1200,119.0
11863,1255,119.0
11864,1323,119.0
11865,1360,119.0
11866,1367,119.0
11867,1361,119.0
11868,1311,119.0
11869,1296,119.0
11870,1257,119.0
11871,1189,119.0
11872,1147,119.0
11873,1054,119.0
11874,994,119.0
11875,938,119.0
11876,895,119.0
11877,870,119.0
11878,848,119.0
11879,837,119.0
11880,855,119.0
11881,871,119.0
11882,921,119.0
11883,942,119.0
11884,1011,119.0
11885,1068,119.0
11886,1116,119.0
11887,1138,119.0
11888,1216,119.0
11889,1279,119.0
11890,1307,119.0
11891,1341,119.0
11892,1392,119.0
11893,1422,119.0
11894,1434,119.0
11895,1471,119.0
11896,1462,119.0
11897,1442,119.0
11898,1435,119.0
11899,1436,119.0
11900,1448,119.0
11901,1520,119.0
11902,1703,119.0
11903,1901,119.0
11904,2215,119.0
11905,2529,119.0
11906,2883,119.0
11907,3261,119.0
11908,3747,119.0
11909,4011,119.0
11910,3994,119.0
11911,3963,119.0
11912,4016,119.0
11913,4006,119.0
11914,3625,119.0
11915,3231,119.0
11916,2978,119.0
11917,2769,119.0
11918,2559,119.0
11919,2382,119.0
11920,2243,119.0
11921,2138,119.0
11922,2014,119.0
11923,1936,119.0
11924,1840,119.0
11925,1748,119.0
11926,1638,119.0
11927,1554,119.0
11928,1439,119.0
11929,1341,119.0
11930,1241,119.0
11931,1212,119.0
11932,1168,119.0
11933,1184,119.0
11934,1205,119.0
11935,1238,120.0
11936,1264,120.0
11937,1360,120.0
11938,1431,120.0
11939,1479,120.0
11940,1535,120.0
11941,1589,120.0
11942,1616,120.0
11943,1632,120.0
11944,1621,120.0
11945,1584,120.0
11946,1546,120.0
11947,1471,120.0
11948,1392,120.0
11949,1311,120.0
11950,1265,120.0
11951,1193,120.0
11952,1136,120.0
11953,1107,120.0
11954,1066,120.0
11955,1019,120.0
11956,1008,120.0
11957,1008,120.0
11958,1019,120.0
11959,1037,120.0
11960,1091,120.0
11961,1101,120.0
11962,1146,120.0
11963,1190,120.0
11964,1205,120.0
11965,1272,120.0
11966,1277,120.0
11967,1293,120.0
11968,1349,120.0
11969,1372,120.0
11970,1366,120.0
11971,1370,120.0
11972,1400,120.0
11973,1375,120.0
11974,1381,120.0
11975,1415,120.0
11976,1405,120.0
11977,1447,120.0
11978,1552,120.0
11979,1791,120.0
11980,2101,120.0
11981,2418,120.0
11982,2750,120.0
11983,3191,120.0
11984,3604,120.0
11985,4007,120.0
11986,3970,120.0
11987,3995,120.0
