,2944,0
16720,1111,167.0
16721,1068,167.0
16722,1035,167.0
16723,1006,167.0
16724,987,167.0
16725,976,167.0
16726,963,167.0
16727,953,167.0
16728,950,167.0
16729,947,167.0
16730,955,167.0
16731,960,167.0
16732,965,167.0
16733,976,167.0
16734,993,167.0
16735,1061,167.0
16736,1199,167.0
16737,1430,167.0
16738,1794,167.0
16739,2265,167.0
16740,2821,167.0
16741,3634,167.0
16742,3878,167.0
16743,3872,167.0
16744,3888,167.0
16745,3875,167.0
16746,3877,167.0
16747,3874,167.0
16748,3879,167.0
16749,3881,167.0
16750,3873,167.0
16751,3873,167.0
16752,3878,167.0
16753,3870,167.0
16754,3873,167.0
16755,3875,167.0
16756,3878,167.0
16757,3439,167.0
16758,2765,167.0
16759,2246,167.0
16760,1770,167.0
16761,1339,167.0
16762,969,167.0
16763,683,167.0
16764,481,167.0
16765,363,167.0
16766,313,167.0
16767,346,167.0
16768,425,167.0
16769,546,167.0
16770,682,167.0
16771,829,167.0
16772,963,167.0
16773,1075,167.0
16774,1162,167.0
16775,1229,167.0
16776,1271,167.0
16777,1293,167.0
16778,1295,167.0
16779,1281,167.0
16780,1263,167.0
16781,1212,167.0
16782,1153,167.0
16783,1099,167.0
16784,1053,167.0
16785,1002,167.0
16786,960,167.0
16787,941,167.0
16788,932,167.0
16789,912,167.0
16790,891,167.0
16791,879,167.0
16792,880,167.0
16793,882,167.0
16794,889,167.0
16795,901,167.0
16796,911,167.0
16797,915,167.0
16798,916,168.0
16799,944,168.0
16800,1030,168.0
16801,1200,168.0
16802,1489,168.0
16803,1902,168.0
16804,2391,168.0
16805,2982,168.0
16806,3866,168.0
16807,3874,168.0
16808,3870,168.0
16809,3879,168.0
16810,3876,168.0
16811,3873,168.0
16812,3875,168.0
16813,3872,168.0
16814,3881,168.0
16815,3877,168.0
16816,3869,168.0
16817,3874,168.0
16818,3874,168.0
16819,3872,168.0
16820,3877,168.0
16821,3137,168.0
16822,2578,168.0
16823,2096,168.0
16824,1649,168.0
16825,1259,168.0
16826,939,168.0
16827,688,168.0
16828,528,168.0
16829,439,168.0
16830,422,168.0
16831,464,168.0
16832,559,168.0
16833,682,168.0
16834,797,168.0
16835,973,168.0
16836,1065,168.0
16837,1168,168.0
16838,1257,168.0
16839,1305,168.0
16840,1345,168.0
16841,1354,168.0
16842,1341,168.0
16843,1315,168.0
16844,1280,168.0
16845,1237,168.0
16846,1200,168.0
16847,1153,168.0
16848,1110,168.0
16849,1070,168.0
16850,1030,168.0
16851,997,168.0
16852,975,168.0
16853,963,168.0
16854,965,168.0
16855,941,168.0
16856,941,168.0
16857,941,168.0
16858,940,168.0
16859,944,168.0
16860,944,168.0
16861,961,168.0
16862,1019,168.0
16863,1141,168.0
16864,1358,168.0
16865,1693,168.0
16866,2139,168.0
16867,2688,168.0
16868,3419,168.0
16869,3873,168.0
16870,3877,168.0
16871,3877,168.0
16872,3885,168.0
16873,3881,168.0
16874,3870,168.0
16875,3873,168.0
16876,3872,168.0
16877,3871,168.0
16878,3873,168.0
16879,3871,168.0
16880,3875,168.0
16881,3869,168.0
16882,3874,168.0
16883,3871,168.0
16884,3870,168.0
16885,3118,168.0
16886,2512,168.0
16887,2000,168.0
16888,1534,168.0
16889,1137,168.0
16890,815,168.0
16891,593,168.0
16892,461,168.0
16893,405,168.0
16894,417,168.0
16895,475,168.0
16896,574,168.0
16897,695,168.0
16898,825,169.0
16899,954,169.0
16900,1076,169.0
16901,1181,169.0
16902,1249,169.0
16903,1295,169.0
16904,1289,169.0
16905,1310,169.0
16906,1290,169.0
16907,1250,169.0
16908,1169,169.0
16909,1153,169.0
16910,1109,169.0
16911,1072,169.0
16912,1035,169.0
16913,1007,169.0
16914,981,169.0
16915,967,169.0
16916,953,169.0
16917,944,169.0
16918,941,169.0
16919,939,169.0
16920,944,169.0
16921,949,169.0
16922,934,169.0
16923,947,169.0
16924,980,169.0
16925,1019,169.0
16926,1105,169.0
16927,1279,169.0
16928,1567,169.0
16929,1980,169.0
16930,2512,169.0
16931,3165,169.0
16932,3873,169.0
16933,3880,169.0
16934,3872,169.0
16935,3878,169.0
16936,3873,169.0
16937,3875,169.0
16938,3877,169.0
16939,3869,169.0
16940,3883,169.0
16941,3869,169.0
16942,3874,169.0
16943,3871,169.0
16944,3922,169.0
16945,3871,169.0
16946,3882,169.0
16947,3872,169.0
16948,3885,169.0
16949,3142,169.0
16950,2537,169.0
16951,2027,169.0
16952,1551,169.0
16953,1163,169.0
16954,848,169.0
16955,624,169.0
16956,464,169.0
16957,401,169.0
16958,402,169.0
16959,463,169.0
16960,560,169.0
16961,669,169.0
16962,787,169.0
16963,915,169.0
16964,1013,169.0
16965,1138,169.0
16966,1217,169.0
16967,1281,169.0
16968,1313,169.0
16969,1298,169.0
16970,1295,169.0
16971,1269,169.0
16972,1232,169.0
16973,1196,169.0
16974,1148,169.0
16975,1097,169.0
16976,1060,169.0
16977,1035,169.0
16978,1008,169.0
16979,983,169.0
16980,969,169.0
16981,962,169.0
16982,954,169.0
16983,944,169.0
16984,937,169.0
16985,933,169.0
16986,965,169.0
16987,926,169.0
16988,913,169.0
16989,913,169.0
16990,940,169.0
16991,1035,169.0
16992,1226,169.0
16993,1562,169.0
16994,2001,169.0
16995,2553,169.0
16996,3248,169.0
16997,3871,169.0
16998,3873,170.0
16999,3881,170.0
17000,3873,170.0
17001,3887,170.0
17002,3877,170.0
17003,3874,170.0
17004,3871,170.0
17005,3869,170.0
17006,3881,170.0
17007,3882,170.0
17008,3874,170.0
17009,3863,170.0
17010,3870,170.0
17011,3921,170.0
17012,3878,170.0
17013,3079,170.0
17014,2501,170.0
17015,1998,170.0
17016,1555,170.0
17017,1185,170.0
17018,882,170.0
17019,677,170.0
17020,549,170.0
17021,490,170.0
17022,507,170.0
17023,618,170.0
17024,703,170.0
17025,832,170.0
17026,964,170.0
17027,1086,170.0
17028,1173,170.0
17029,1249,170.0
17030,1299,170.0
17031,1337,170.0
17032,1349,170.0
17033,1347,170.0
17034,1319,170.0
17035,1289,170.0
17036,1232,170.0
17037,1187,170.0
17038,1149,170.0
17039,1114,170.0
17040,1088,170.0
17041,1059,170.0
17042,1023,170.0
17043,994,170.0
17044,976,170.0
17045,962,170.0
17046,962,170.0
17047,966,170.0
17048,974,170.0
17049,988,170.0
17050,992,170.0
17051,995,170.0
17052,1040,170.0
17053,1131,170.0
17054,1330,170.0
17055,1657,170.0
17056,2098,170.0
17057,2639,170.0
17058,3333,170.0
17059,3872,170.0
17060,3870,170.0
17061,3879,170.0
17062,3911,170.0
17063,3883,170.0
17064,3874,170.0
17065,3858,170.0
17066,3885,170.0
17067,3875,170.0
17068,3874,170.0
17069,3877,170.0
17070,3877,170.0
17071,3879,170.0
17072,3875,170.0
17073,3747,170.0
17074,2955,170.0
17075,2413,170.0
17076,1932,170.0
17077,1488,170.0
17078,1115,170.0
17079,812,170.0
17080,597,170.0
17081,465,170.0
17082,422,170.0
17083,447,170.0
17084,527,170.0
17085,635,170.0
17086,761,170.0
17087,897,170.0
17088,1029,170.0
17089,1135,170.0
17090,1274,170.0
17091,1326,170.0
17092,1380,170.0
17093,1404,170.0
17094,1411,170.0
17095,1395,170.0
17096,1355,170.0
17097,1308,170.0
17098,1251,171.0
17099,1203,171.0
17100,1155,171.0
17101,1090,171.0
17102,1074,171.0
17103,1050,171.0
17104,1015,171.0
17105,979,171.0
17106,959,171.0
17107,941,171.0
17108,931,171.0
17109,940,171.0
17110,949,171.0
17111,970,171.0
17112,976,171.0
17113,976,171.0
17114,979,171.0
17115,1010,171.0
17116,1091,171.0
17117,1251,171.0
17118,1515,171.0
17119,1931,171.0
17120,2427,171.0
17121,3051,171.0
17122,3872,171.0
17123,3878,171.0
17124,3874,171.0
17125,3874,171.0
17126,3873,171.0
17127,3875,171.0
17128,3877,171.0
17129,3877,171.0
17130,3873,171.0
17131,3872,171.0
17132,3874,171.0
17133,3877,171.0
17134,3871,171.0
17135,3878,171.0
17136,3882,171.0
17137,3879,171.0
17138,3879,171.0
17139,3410,171.0
17140,2723,171.0
17141,2203,171.0
17142,1730,171.0
17143,1326,171.0
17144,991,171.0
17145,752,171.0
17146,601,171.0
17147,540,171.0
17148,525,171.0
17149,559,171.0
17150,631,171.0
17151,738,171.0
17152,862,171.0
17153,986,171.0
17154,1094,171.0
17155,1190,171.0
17156,1264,171.0
17157,1311,171.0
17158,1333,171.0
17159,1341,171.0
17160,1328,171.0
17161,1295,171.0
17162,1253,171.0
17163,1203,171.0
17164,1151,171.0
17165,1095,171.0
17166,1036,171.0
17167,963,171.0
17168,943,171.0
17169,894,171.0
17170,870,171.0
17171,866,171.0
17172,869,171.0
17173,880,171.0
17174,885,171.0
17175,886,171.0
17176,889,171.0
17177,911,171.0
17178,966,171.0
17179,1115,171.0
17180,1338,171.0
17181,1699,171.0
17182,2171,171.0
17183,2736,171.0
17184,3521,171.0
17185,3867,171.0
17186,3875,171.0
17187,3870,171.0
17188,3886,171.0
17189,3873,171.0
17190,3875,171.0
17191,3877,171.0
17192,3873,171.0
17193,3863,171.0
17194,3876,171.0
17195,3874,171.0
17196,3874,171.0
17197,3881,171.0
17198,3879,172.0
17199,3871,172.0
17200,3579,172.0
17201,2832,172.0
17202,2321,172.0
17203,1827,172.0
17204,1411,172.0
17205,1071,172.0
17206,806,172.0
17207,639,172.0
17208,556,172.0
17209,528,172.0
17210,567,172.0
17211,659,172.0
17212,787,172.0
17213,914,172.0
17214,1053,172.0
17215,1170,172.0
17216,1264,172.0
17217,1332,172.0
17218,1376,172.0
17219,1392,172.0
17220,1387,172.0
17221,1371,172.0
17222,1345,172.0
17223,1322,172.0
17224,1283,172.0
17225,1233,172.0
17226,1198,172.0
17227,1173,172.0
17228,1107,172.0
17229,1072,172.0
17230,1039,172.0
17231,1011,172.0
17232,997,172.0
17233,987,172.0
17234,984,172.0
17235,974,172.0
17236,961,172.0
17237,956,172.0
17238,973,172.0
17239,1018,172.0
17240,1136,172.0
17241,1361,172.0
17242,1698,172.0
17243,2147,172.0
17244,2694,172.0
17245,3473,172.0
17246,3881,172.0
17247,3863,172.0
17248,3877,172.0
17249,3875,172.0
17250,3877,172.0
17251,3879,172.0
17252,3920,172.0
17253,3875,172.0
17254,3877,172.0
17255,3884,172.0
17256,3883,172.0
17257,3875,172.0
17258,3878,172.0
17259,3899,172.0
17260,3875,172.0
17261,3870,172.0
17262,3613,172.0
17263,2835,172.0
17264,2293,172.0
17265,1872,172.0
17266,1377,172.0
17267,1012,172.0
17268,744,172.0
17269,571,172.0
17270,464,172.0
17271,443,172.0
17272,474,172.0
17273,545,172.0
17274,625,172.0
17275,720,172.0
17276,767,172.0
17277,755,172.0
17278,752,172.0
17279,747,172.0
17280,753,172.0
17281,751,172.0
17282,762,172.0
17283,740,172.0
17284,722,172.0
17285,709,172.0
17286,701,172.0
17287,709,172.0
17288,719,172.0
17289,735,172.0
17290,771,172.0
17291,813,172.0
17292,844,172.0
17293,886,172.0
17294,929,172.0
17295,950,172.0
17296,971,172.0
17297,975,172.0
17298,972,173.0
17299,922,173.0
17300,907,173.0
17301,947,173.0
17302,1068,173.0
17303,1282,173.0
17304,1619,173.0
17305,2073,173.0
17306,2614,173.0
17307,3333,173.0
17308,3876,173.0
17309,3877,173.0
17310,3877,173.0
17311,3881,173.0
17312,3873,173.0
17313,3874,173.0
17314,3875,173.0
17315,3878,173.0
17316,3873,173.0
17317,3871,173.0
17318,3869,173.0
17319,3872,173.0
17320,3877,173.0
17321,3863,173.0
17322,3873,173.0
17323,3459,173.0
17324,2737,173.0
17325,2190,173.0
17326,1690,173.0
17327,1232,173.0
17328,848,173.0
17329,555,173.0
17330,337,173.0
17331,210,173.0
17332,158,173.0
17333,161,173.0
17334,225,173.0
17335,326,173.0
17336,461,173.0
17337,610,173.0
17338,738,173.0
17339,858,173.0
17340,944,173.0
17341,991,173.0
17342,998,173.0
17343,989,173.0
17344,978,173.0
17345,987,173.0
17346,989,173.0
17347,985,173.0
17348,976,173.0
17349,961,173.0
17350,934,173.0
17351,912,173.0
17352,875,173.0
17353,854,173.0
17354,833,173.0
17355,839,173.0
17356,832,173.0
17357,816,173.0
17358,816,173.0
17359,823,173.0
17360,845,173.0
17361,870,173.0
17362,911,173.0
17363,997,173.0
17364,1167,173.0
17365,1431,173.0
17366,1825,173.0
17367,2326,173.0
17368,2945,173.0
17369,3874,173.0
17370,3877,173.0
17371,3877,173.0
17372,3874,173.0
17373,3871,173.0
17374,3871,173.0
17375,3872,173.0
17376,3798,173.0
17377,3875,173.0
17378,3874,173.0
17379,3881,173.0
17380,3873,173.0
17381,3872,173.0
17382,3867,173.0
17383,3867,173.0
17384,3871,173.0
17385,3332,173.0
17386,2657,173.0
17387,2126,173.0
17388,1646,173.0
17389,1250,173.0
17390,939,173.0
17391,725,173.0
17392,605,173.0
17393,563,173.0
17394,588,173.0
17395,659,173.0
17396,769,173.0
17397,899,173.0
17398,1040,174.0
17399,1165,174.0
17400,1278,174.0
17401,1365,174.0
17402,1429,174.0
17403,1470,174.0
17404,1485,174.0
17405,1474,174.0
17406,1453,174.0
17407,1415,174.0
17408,1365,174.0
17409,1310,174.0
17410,1261,174.0
17411,1203,174.0
17412,1178,174.0
17413,1121,174.0
17414,1091,174.0
17415,1073,174.0
17416,1067,174.0
17417,1020,174.0
17418,1011,174.0
17419,990,174.0
17420,976,174.0
17421,965,174.0
17422,997,174.0
17423,1104,174.0
17424,1307,174.0
17425,1623,174.0
17426,2061,174.0
17427,2577,174.0
17428,3278,174.0
17429,3876,174.0
17430,3874,174.0
17431,3875,174.0
17432,3874,174.0
17433,3872,174.0
17434,3879,174.0
17435,3871,174.0
17436,3873,174.0
17437,3874,174.0
17438,3881,174.0
17439,3876,174.0
17440,3872,174.0
17441,3881,174.0
17442,3882,174.0
17443,3873,174.0
17444,3874,174.0
17445,3408,174.0
17446,2736,174.0
17447,2224,174.0
17448,1760,174.0
17449,1356,174.0
17450,1040,174.0
17451,791,174.0
17452,635,174.0
17453,560,174.0
17454,547,174.0
17455,582,174.0
17456,665,174.0
17457,777,174.0
17458,896,174.0
17459,1008,174.0
17460,1134,174.0
17461,1221,174.0
17462,1283,174.0
17463,1329,174.0
17464,1333,174.0
17465,1324,174.0
17466,1280,174.0
17467,1237,174.0
17468,1211,174.0
17469,1173,174.0
17470,1135,174.0
17471,1102,174.0
17472,1058,174.0
17473,1011,174.0
17474,975,174.0
17475,944,174.0
17476,914,174.0
17477,903,174.0
17478,893,174.0
17479,899,174.0
17480,900,174.0
17481,922,174.0
17482,974,174.0
17483,1085,174.0
17484,1298,174.0
17485,1611,174.0
17486,2032,174.0
17487,2573,174.0
17488,3274,174.0
17489,3878,174.0
17490,3868,174.0
17491,3875,174.0
17492,3871,174.0
17493,3903,174.0
17494,3877,174.0
17495,3874,174.0
17496,3879,174.0
17497,3873,174.0
17498,3875,175.0
17499,3875,175.0
17500,3886,175.0
17501,3877,175.0
17502,3873,175.0
17503,3875,175.0
17504,3881,175.0
17505,3875,175.0
17506,3265,175.0
17507,2593,175.0
17508,2064,175.0
17509,1589,175.0
17510,1166,175.0
17511,874,175.0
17512,657,175.0
17513,545,175.0
17514,497,175.0
17515,525,175.0
17516,599,175.0
17517,704,175.0
17518,831,175.0
17519,955,175.0
17520,1075,175.0
17521,1168,175.0
17522,1252,175.0
17523,1303,175.0
17524,1337,175.0
17525,1345,175.0
17526,1334,175.0
17527,1308,175.0
17528,1268,175.0
17529,1232,175.0
17530,1195,175.0
17531,1145,175.0
17532,1099,175.0
17533,1057,175.0
17534,1003,175.0
17535,954,175.0
17536,910,175.0
17537,882,175.0
17538,866,175.0
17539,859,175.0
17540,865,175.0
17541,869,175.0
17542,880,175.0
17543,891,175.0
17544,944,175.0
17545,1065,175.0
17546,1281,175.0
17547,1611,175.0
17548,2085,175.0
17549,2602,175.0
17550,3360,175.0
17551,3872,175.0
17552,3888,175.0
17553,3874,175.0
17554,3874,175.0
17555,3879,175.0
17556,3878,175.0
17557,3873,175.0
17558,3871,175.0
17559,3878,175.0
17560,3878,175.0
17561,3875,175.0
17562,3871,175.0
17563,3894,175.0
17564,3873,175.0
17565,3877,175.0
17566,3875,175.0
17567,3511,175.0
17568,2801,175.0
17569,2281,175.0
17570,1806,175.0
17571,1389,175.0
17572,1040,175.0
17573,784,175.0
17574,617,175.0
17575,528,175.0
17576,497,175.0
17577,535,175.0
17578,614,175.0
17579,721,175.0
17580,843,175.0
17581,960,175.0
17582,1071,175.0
17583,1152,175.0
17584,1216,175.0
17585,1253,175.0
17586,1284,175.0
17587,1295,175.0
17588,1291,175.0
17589,1270,175.0
17590,1232,175.0
17591,1216,175.0
17592,1168,175.0
17593,1126,175.0
17594,1061,175.0
17595,1017,175.0
17596,976,175.0
17597,945,175.0
17598,903,176.0
17599,883,176.0
17600,851,176.0
17601,848,176.0
17602,853,176.0
17603,859,176.0
17604,893,176.0
17605,982,176.0
17606,1152,176.0
17607,1429,176.0
17608,1818,176.0
17609,2283,176.0
17610,2802,176.0
17611,3504,176.0
17612,3872,176.0
17613,3869,176.0
17614,3871,176.0
17615,3881,176.0
17616,3872,176.0
17617,3875,176.0
17618,3872,176.0
17619,3875,176.0
17620,3885,176.0
17621,3884,176.0
17622,3878,176.0
17623,3877,176.0
17624,3635,176.0
17625,2981,176.0
17626,2512,176.0
17627,2085,176.0
17628,1682,176.0
17629,1325,176.0
17630,1008,176.0
17631,767,176.0
17632,609,176.0
17633,503,176.0
17634,487,176.0
17635,528,176.0
17636,617,176.0
17637,729,176.0
17638,865,176.0
17639,995,176.0
17640,1114,176.0
17641,1205,176.0
17642,1293,176.0
17643,1345,176.0
17644,1377,176.0
17645,1389,176.0
17646,1373,176.0
17647,1348,176.0
17648,1306,176.0
17649,1242,176.0
17650,1203,176.0
17651,1153,176.0
17652,1107,176.0
17653,1069,176.0
17654,1069,176.0
17655,1007,176.0
17656,993,176.0
17657,976,176.0
17658,965,176.0
17659,962,176.0
17660,958,176.0
17661,953,176.0
17662,949,176.0
17663,943,176.0
17664,944,176.0
17665,991,176.0
17666,1111,176.0
17667,1322,176.0
17668,1643,176.0
17669,2042,176.0
17670,2509,176.0
17671,3041,176.0
17672,3822,176.0
17673,3877,176.0
17674,3875,176.0
17675,3873,176.0
17676,3873,176.0
17677,3879,176.0
17678,3875,176.0
17679,3877,176.0
17680,3898,176.0
17681,3899,176.0
17682,3878,176.0
17683,3876,176.0
17684,3876,176.0
17685,3872,176.0
17686,3219,176.0
17687,2709,176.0
17688,2283,176.0
17689,1877,176.0
17690,1517,176.0
17691,1207,176.0
17692,951,176.0
17693,763,176.0
17694,654,176.0
17695,599,176.0
17696,601,176.0
17697,641,176.0
17698,713,177.0
17699,811,177.0
17700,912,177.0
17701,1007,177.0
17702,1107,177.0
17703,1195,177.0
17704,1264,177.0
17705,1311,177.0
17706,1343,177.0
17707,1370,177.0
17708,1350,177.0
17709,1328,177.0
17710,1296,177.0
17711,1249,177.0
17712,1226,177.0
17713,1178,177.0
17714,1137,177.0
17715,1104,177.0
17716,1071,177.0
17717,1040,177.0
17718,1006,177.0
17719,983,177.0
17720,967,177.0
17721,955,177.0
17722,937,177.0
17723,931,177.0
17724,944,177.0
17725,944,177.0
17726,971,177.0
17727,1043,177.0
17728,1172,177.0
17729,1382,177.0
17730,1680,177.0
17731,2035,177.0
17732,2441,177.0
17733,2887,177.0
17734,3471,177.0
17735,3866,177.0
17736,3874,177.0
17737,3869,177.0
17738,3873,177.0
17739,3872,177.0
17740,3873,177.0
17741,3870,177.0
17742,3877,177.0
17743,3876,177.0
17744,3876,177.0
17745,3875,177.0
17746,3501,177.0
17747,2977,177.0
17748,2581,177.0
17749,2207,177.0
17750,1846,177.0
17751,1520,177.0
17752,1245,177.0
17753,1007,177.0
17754,839,177.0
17755,720,177.0
17756,671,177.0
17757,665,177.0
17758,702,177.0
17759,773,177.0
17760,867,177.0
17761,1001,177.0
17762,1043,177.0
17763,1125,177.0
17764,1200,177.0
17765,1263,177.0
17766,1314,177.0
17767,1351,177.0
17768,1365,177.0
17769,1360,177.0
17770,1351,177.0
17771,1322,177.0
17772,1293,177.0
17773,1241,177.0
17774,1219,177.0
17775,1173,177.0
17776,1136,177.0
17777,1092,177.0
17778,1045,177.0
17779,1015,177.0
17780,995,177.0
17781,985,177.0
17782,976,177.0
17783,968,177.0
17784,961,177.0
17785,958,177.0
17786,946,177.0
17787,958,177.0
17788,983,177.0
17789,1051,177.0
17790,1175,177.0
17791,1375,177.0
17792,1642,177.0
17793,1968,177.0
17794,2332,177.0
17795,2734,177.0
17796,3175,177.0
17797,3794,177.0
17798,3874,178.0
17799,3871,178.0
17800,3872,178.0
17801,3862,178.0
17802,3871,178.0
17803,3874,178.0
17804,3873,178.0
17805,3825,178.0
17806,3873,178.0
17807,3620,178.0
17808,3110,178.0
17809,2745,178.0
17810,2407,178.0
17811,2092,178.0
17812,1779,178.0
17813,1513,178.0
17814,1278,178.0
17815,1095,178.0
17816,956,178.0
17817,871,178.0
17818,835,178.0
17819,847,178.0
17820,891,178.0
17821,959,178.0
17822,1072,178.0
17823,1141,178.0
17824,1232,178.0
17825,1307,178.0
17826,1374,178.0
17827,1418,178.0
17828,1455,178.0
17829,1468,178.0
17830,1466,178.0
17831,1451,178.0
17832,1408,178.0
17833,1383,178.0
17834,1341,178.0
17835,1315,178.0
17836,1284,178.0
17837,1253,178.0
17838,1223,178.0
17839,1195,178.0
17840,1152,178.0
17841,1136,178.0
17842,1109,178.0
17843,1090,178.0
17844,1082,178.0
17845,1083,178.0
17846,1069,178.0
17847,1082,178.0
17848,1097,178.0
17849,1143,178.0
17850,1232,178.0
17851,1392,178.0
17852,1604,178.0
17853,1902,178.0
17854,2256,178.0
17855,2647,178.0
17856,3093,178.0
17857,3722,178.0
17858,3866,178.0
17859,3877,178.0
17860,3866,178.0
17861,3875,178.0
17862,3878,178.0
17863,3877,178.0
17864,3873,178.0
17865,3871,178.0
17866,3880,178.0
17867,3873,178.0
17868,3873,178.0
17869,3868,178.0
17870,3421,178.0
17871,2909,178.0
17872,2510,178.0
17873,2156,178.0
17874,1808,178.0
17875,1517,178.0
17876,1241,178.0
17877,1054,178.0
17878,912,178.0
17879,839,178.0
17880,809,178.0
17881,821,178.0
17882,880,178.0
17883,960,178.0
17884,1058,178.0
17885,1154,178.0
17886,1245,178.0
17887,1315,178.0
17888,1378,178.0
17889,1414,178.0
17890,1435,178.0
17891,1436,178.0
17892,1430,178.0
17893,1417,178.0
17894,1398,178.0
17895,1370,178.0
17896,1344,178.0
17897,1299,178.0
17898,1258,179.0
17899,1217,179.0
17900,1172,179.0
17901,1125,179.0
17902,1085,179.0
17903,1053,179.0
17904,1006,179.0
17905,1008,179.0
17906,994,179.0
17907,985,179.0
17908,991,179.0
17909,1005,179.0
17910,1065,179.0
17911,1166,179.0
17912,1332,179.0
17913,1585,179.0
17914,1901,179.0
17915,2263,179.0
17916,2672,179.0
17917,3136,179.0
17918,3791,179.0
17919,3871,179.0
17920,3869,179.0
17921,3878,179.0
17922,3869,179.0
17923,3877,179.0
17924,3871,179.0
17925,3871,179.0
17926,3873,179.0
17927,3919,179.0
17928,3873,179.0
17929,3872,179.0
17930,3531,179.0
17931,3006,179.0
17932,2607,179.0
17933,2263,179.0
17934,1884,179.0
17935,1567,179.0
17936,1267,179.0
17937,1013,179.0
17938,807,179.0
17939,661,179.0
17940,579,179.0
17941,551,179.0
17942,560,179.0
17943,610,179.0
17944,664,179.0
17945,759,179.0
17946,846,179.0
17947,931,179.0
17948,1008,179.0
17949,1073,179.0
17950,1120,179.0
17951,1154,179.0
17952,1204,179.0
17953,1226,179.0
17954,1232,179.0
17955,1225,179.0
17956,1232,179.0
17957,1223,179.0
17958,1152,179.0
17959,1129,179.0
17960,1078,179.0
17961,1045,179.0
17962,1015,179.0
17963,996,179.0
17964,971,179.0
17965,955,179.0
17966,932,179.0
17967,928,179.0
17968,932,179.0
17969,941,179.0
17970,960,179.0
17971,1007,179.0
17972,1095,179.0
17973,1247,179.0
17974,1472,179.0
17975,1780,179.0
17976,2147,179.0
17977,2543,179.0
17978,2980,179.0
17979,3547,179.0
17980,3873,179.0
17981,3874,179.0
17982,3865,179.0
17983,3872,179.0
17984,3883,179.0
17985,3877,179.0
17986,3875,179.0
17987,3866,179.0
17988,3894,179.0
17989,3876,179.0
17990,3456,179.0
17991,2992,179.0
17992,2625,179.0
17993,2295,179.0
17994,1968,179.0
17995,1669,179.0
17996,1393,179.0
17997,1162,179.0
17998,978,180.0
17999,851,180.0
18000,762,180.0
18001,752,180.0
18002,773,180.0
18003,822,180.0
18004,895,180.0
18005,976,180.0
18006,1079,180.0
18007,1163,180.0
18008,1206,180.0
18009,1264,180.0
18010,1306,180.0
18011,1339,180.0
18012,1371,180.0
18013,1345,180.0
18014,1329,180.0
18015,1334,180.0
18016,1325,180.0
18017,1297,180.0
18018,1269,180.0
18019,1249,180.0
18020,1253,180.0
18021,1270,180.0
18022,1301,180.0
18023,1307,180.0
18024,1302,180.0
18025,1296,180.0
18026,1283,180.0
18027,1269,180.0
18028,1257,180.0
18029,1243,180.0
18030,1238,180.0
18031,1254,180.0
18032,1338,180.0
18033,1471,180.0
18034,1686,180.0
18035,1967,180.0
18036,2307,180.0
18037,2705,180.0
18038,3185,180.0
18039,3862,180.0
18040,3867,180.0
18041,3872,180.0
18042,3869,180.0
18043,3877,180.0
18044,3871,180.0
18045,3869,180.0
18046,3877,180.0
18047,3938,180.0
18048,3882,180.0
18049,3874,180.0
18050,3878,180.0
18051,3873,180.0
18052,3415,180.0
18053,2874,180.0
18054,2438,180.0
18055,2055,180.0
18056,1699,180.0
18057,1365,180.0
18058,1104,180.0
18059,897,180.0
18060,750,180.0
18061,660,180.0
18062,639,180.0
18063,667,180.0
18064,720,180.0
18065,810,180.0
18066,921,180.0
18067,1028,180.0
18068,1130,180.0
18069,1201,180.0
18070,1253,180.0
18071,1296,180.0
18072,1333,180.0
18073,1360,180.0
18074,1367,180.0
18075,1361,180.0
18076,1329,180.0
18077,1302,180.0
18078,1249,180.0
18079,1198,180.0
18080,1151,180.0
18081,1101,180.0
18082,1055,180.0
18083,1030,180.0
18084,1002,180.0
18085,989,180.0
18086,977,180.0
18087,974,180.0
18088,982,180.0
18089,987,180.0
18090,1003,180.0
18091,1031,180.0
18092,1072,180.0
18093,1163,180.0
18094,1328,180.0
18095,1586,180.0
18096,1917,180.0
18097,2298,180.0
18098,2726,181.0
18099,3245,181.0
18100,3866,181.0
18101,3919,181.0
18102,3877,181.0
18103,3869,181.0
18104,3873,181.0
18105,3876,181.0
18106,3872,181.0
18107,3874,181.0
18108,3876,181.0
18109,3874,181.0
18110,3871,181.0
18111,3510,181.0
18112,2983,181.0
18113,2559,181.0
18114,2192,181.0
18115,1819,181.0
18116,1492,181.0
18117,1215,181.0
18118,975,181.0
18119,799,181.0
18120,702,181.0
18121,617,181.0
18122,599,181.0
18123,609,181.0
18124,656,181.0
18125,723,181.0
18126,817,181.0
18127,902,181.0
18128,998,181.0
18129,1077,181.0
18130,1139,181.0
18131,1187,181.0
18132,1218,181.0
18133,1233,181.0
18134,1233,181.0
18135,1213,181.0
18136,1168,181.0
18137,1135,181.0
18138,1085,181.0
18139,1043,181.0
18140,1008,181.0
18141,976,181.0
18142,951,181.0
18143,935,181.0
18144,915,181.0
18145,907,181.0
18146,890,181.0
18147,887,181.0
18148,870,181.0
18149,866,181.0
18150,858,181.0
18151,874,181.0
18152,875,181.0
18153,957,181.0
18154,1100,181.0
18155,1303,181.0
18156,1599,181.0
18157,1931,181.0
18158,2315,181.0
18159,2721,181.0
18160,3216,181.0
18161,3857,181.0
18162,3866,181.0
