,3997, 0
10405,2960,104.0
10406,2685,104.0
10407,2426,104.0
10408,2126,104.0
10409,1878,104.0
10410,1676,104.0
10411,1488,104.0
10412,1319,104.0
10413,1187,104.0
10414,1119,104.0
10415,1114,104.0
10416,1072,104.0
10417,1104,104.0
10418,1165,104.0
10419,1199,104.0
10420,1269,104.0
10421,1413,104.0
10422,1488,104.0
10423,1612,104.0
10424,1729,104.0
10425,1782,104.0
10426,1872,104.0
10427,1938,104.0
10428,1963,104.0
10429,2011,104.0
10430,1985,104.0
10431,1998,104.0
10432,1927,104.0
10433,1926,104.0
10434,1836,104.0
10435,1809,104.0
10436,1762,104.0
10437,1699,105.0
10438,1655,105.0
10439,1595,105.0
10440,1554,105.0
10441,1505,105.0
10442,1458,105.0
10443,1438,105.0
10444,1408,105.0
10445,1411,105.0
10446,1439,105.0
10447,1441,105.0
10448,1467,105.0
10449,1461,105.0
10450,1487,105.0
10451,1550,105.0
10452,1600,105.0
10453,1642,105.0
10454,1741,105.0
10455,1846,105.0
10456,2085,105.0
10457,2337,105.0
10458,2638,105.0
10459,3051,105.0
10460,3580,105.0
10461,4013,105.0
10462,4047,105.0
10463,4029,105.0
10464,4051,105.0
10465,4029,105.0
10466,4049,105.0
10467,3999,105.0
10468,4063,105.0
10469,3886,105.0
10470,3340,105.0
10471,2895,105.0
10472,2578,105.0
10473,2245,105.0
10474,1968,105.0
10475,1715,105.0
10476,1523,105.0
10477,1342,105.0
10478,1186,105.0
10479,1095,105.0
10480,1059,105.0
10481,1072,105.0
10482,1086,105.0
10483,1098,105.0
10484,1184,105.0
10485,1216,105.0
10486,1301,105.0
10487,1379,105.0
10488,1491,105.0
10489,1571,105.0
10490,1616,105.0
10491,1718,105.0
10492,1767,105.0
10493,1831,105.0
10494,1841,105.0
10495,1853,105.0
10496,1862,105.0
10497,1874,105.0
10498,1862,105.0
10499,1819,105.0
10500,1776,105.0
10501,1759,105.0
10502,1759,105.0
10503,1711,105.0
10504,1644,105.0
10505,1623,105.0
10506,1606,105.0
10507,1558,105.0
10508,1554,105.0
10509,1534,105.0
10510,1525,105.0
10511,1472,105.0
10512,1502,105.0
10513,1503,105.0
10514,1499,105.0
10515,1479,105.0
10516,1476,105.0
10517,1514,105.0
10518,1529,105.0
10519,1551,105.0
10520,1595,105.0
10521,1680,105.0
10522,1814,105.0
10523,2019,105.0
10524,2286,105.0
10525,2603,105.0
10526,2895,105.0
10527,3229,105.0
10528,3694,105.0
10529,4035,105.0
10530,4021,105.0
10531,3990,105.0
10532,4037,105.0
10533,4030,105.0
10534,3633,105.0
10535,3277,105.0
10536,2979,105.0
10537,2692,106.0
10538,2432,106.0
10539,2219,106.0
10540,2000,106.0
10541,1823,106.0
10542,1633,106.0
10543,1473,106.0
10544,1392,106.0
10545,1317,106.0
10546,1231,106.0
10547,1217,106.0
10548,1246,106.0
10549,1280,106.0
10550,1295,106.0
10551,1365,106.0
10552,1450,106.0
10553,1531,106.0
10554,1616,106.0
10555,1669,106.0
10556,1766,106.0
10557,1798,106.0
10558,1840,106.0
10559,1854,106.0
10560,1826,106.0
10561,1840,106.0
10562,1846,106.0
10563,1774,106.0
10564,1749,106.0
10565,1709,106.0
10566,1653,106.0
10567,1599,106.0
10568,1571,106.0
10569,1520,106.0
10570,1459,106.0
10571,1415,106.0
10572,1392,106.0
10573,1383,106.0
10574,1361,106.0
10575,1377,106.0
10576,1371,106.0
10577,1355,106.0
10578,1367,106.0
10579,1406,106.0
10580,1406,106.0
10581,1401,106.0
10582,1417,106.0
10583,1462,106.0
10584,1466,106.0
10585,1547,106.0
10586,1666,106.0
10587,1797,106.0
10588,2064,106.0
10589,2370,106.0
10590,2707,106.0
10591,3086,106.0
10592,3632,106.0
10593,4022,106.0
10594,4040,106.0
10595,4032,106.0
10596,4006,106.0
10597,4032,106.0
10598,4048,106.0
10599,4042,106.0
10600,4012,106.0
10601,3511,106.0
10602,3159,106.0
10603,2831,106.0
10604,2529,106.0
10605,2257,106.0
10606,2041,106.0
10607,1774,106.0
10608,1593,106.0
10609,1470,106.0
10610,1364,106.0
10611,1281,106.0
10612,1201,106.0
10613,1197,106.0
10614,1191,106.0
10615,1197,106.0
10616,1237,106.0
10617,1318,106.0
10618,1367,106.0
10619,1451,106.0
10620,1575,106.0
10621,1631,106.0
10622,1712,106.0
10623,1783,106.0
10624,1847,106.0
10625,1872,106.0
10626,1863,106.0
10627,1875,106.0
10628,1874,106.0
10629,1821,106.0
10630,1823,106.0
10631,1754,106.0
10632,1712,106.0
10633,1664,106.0
10634,1664,106.0
10635,1615,106.0
10636,1545,106.0
10637,1555,107.0
10638,1520,107.0
10639,1485,107.0
10640,1435,107.0
10641,1458,107.0
10642,1455,107.0
10643,1424,107.0
10644,1455,107.0
10645,1424,107.0
10646,1424,107.0
10647,1460,107.0
10648,1474,107.0
10649,1511,107.0
10650,1632,107.0
10651,1790,107.0
10652,2026,107.0
10653,2298,107.0
10654,2667,107.0
10655,2973,107.0
10656,3414,107.0
10657,3857,107.0
10658,4017,107.0
10659,4016,107.0
10660,4011,107.0
10661,4031,107.0
10662,4045,107.0
10663,3889,107.0
10664,3443,107.0
10665,3105,107.0
10666,2817,107.0
10667,2517,107.0
10668,2271,107.0
10669,2037,107.0
10670,1810,107.0
10671,1601,107.0
10672,1421,107.0
10673,1310,107.0
10674,1201,107.0
10675,1149,107.0
10676,1135,107.0
10677,1104,107.0
10678,1154,107.0
10679,1143,107.0
10680,1225,107.0
10681,1259,107.0
10682,1342,107.0
10683,1418,107.0
10684,1487,107.0
10685,1504,107.0
10686,1585,107.0
10687,1622,107.0
10688,1643,107.0
10689,1678,107.0
10690,1701,107.0
10691,1690,107.0
10692,1694,107.0
10693,1680,107.0
10694,1663,107.0
10695,1634,107.0
10696,1584,107.0
10697,1555,107.0
10698,1546,107.0
10699,1518,107.0
10700,1481,107.0
10701,1450,107.0
10702,1435,107.0
10703,1395,107.0
10704,1419,107.0
10705,1394,107.0
10706,1416,107.0
10707,1383,107.0
10708,1394,107.0
10709,1360,107.0
10710,1383,107.0
10711,1393,107.0
10712,1380,107.0
10713,1372,107.0
10714,1405,107.0
10715,1415,107.0
10716,1475,107.0
10717,1586,107.0
10718,1751,107.0
10719,2037,107.0
10720,2322,107.0
10721,2678,107.0
10722,3027,107.0
10723,3486,107.0
10724,3973,107.0
10725,4005,107.0
10726,3998,107.0
10727,4006,107.0
10728,3987,107.0
10729,4007,107.0
10730,3663,107.0
10731,3228,107.0
10732,2934,107.0
10733,2587,107.0
10734,2319,107.0
10735,2062,107.0
10736,1786,107.0
10737,1545,108.0
10738,1366,108.0
10739,1231,108.0
10740,1089,108.0
10741,1038,108.0
10742,977,108.0
10743,971,108.0
10744,995,108.0
10745,1021,108.0
10746,1089,108.0
10747,1182,108.0
10748,1264,108.0
10749,1367,108.0
10750,1499,108.0
10751,1585,108.0
10752,1616,108.0
10753,1694,108.0
10754,1727,108.0
10755,1790,108.0
10756,1799,108.0
10757,1790,108.0
10758,1776,108.0
10759,1737,108.0
10760,1728,108.0
10761,1662,108.0
10762,1619,108.0
10763,1583,108.0
10764,1519,108.0
10765,1480,108.0
10766,1437,108.0
10767,1361,108.0
10768,1314,108.0
10769,1307,108.0
10770,1297,108.0
10771,1296,108.0
10772,1297,108.0
10773,1273,108.0
10774,1294,108.0
10775,1293,108.0
10776,1346,108.0
10777,1320,108.0
10778,1328,108.0
10779,1349,108.0
10780,1371,108.0
10781,1421,108.0
10782,1458,108.0
10783,1503,108.0
10784,1643,108.0
10785,1761,108.0
10786,2000,108.0
10787,2307,108.0
10788,2683,108.0
10789,3010,108.0
10790,3472,108.0
10791,3981,108.0
10792,4003,108.0
10793,4041,108.0
10794,4015,108.0
10795,4042,108.0
10796,4014,108.0
10797,4052,108.0
10798,3673,108.0
10799,3217,108.0
10800,2831,108.0
10801,2527,108.0
10802,2254,108.0
10803,1940,108.0
10804,1678,108.0
10805,1457,108.0
10806,1300,108.0
10807,1168,108.0
10808,1053,108.0
10809,999,108.0
10810,963,108.0
10811,995,108.0
10812,1045,108.0
10813,1088,108.0
10814,1151,108.0
10815,1266,108.0
10816,1367,108.0
10817,1447,108.0
10818,1582,108.0
10819,1645,108.0
10820,1685,108.0
10821,1783,108.0
10822,1798,108.0
10823,1807,108.0
10824,1774,108.0
10825,1771,108.0
10826,1751,108.0
10827,1726,108.0
10828,1680,108.0
10829,1638,108.0
10830,1590,108.0
10831,1547,108.0
10832,1500,108.0
10833,1417,108.0
10834,1392,108.0
10835,1335,108.0
10836,1327,108.0
10837,1278,109.0
10838,1264,109.0
10839,1280,109.0
10840,1253,109.0
10841,1294,109.0
10842,1271,109.0
10843,1335,109.0
10844,1329,109.0
10845,1362,109.0
10846,1375,109.0
10847,1379,109.0
10848,1443,109.0
10849,1495,109.0
10850,1631,109.0
10851,1842,109.0
10852,2063,109.0
10853,2370,109.0
10854,2718,109.0
10855,3109,109.0
10856,3619,109.0
10857,4023,109.0
10858,4019,109.0
10859,3989,109.0
10860,4002,109.0
10861,3995,109.0
10862,3991,109.0
10863,4044,109.0
10864,3637,109.0
10865,3216,109.0
10866,2826,109.0
10867,2495,109.0
10868,2221,109.0
10869,1920,109.0
10870,1643,109.0
10871,1391,109.0
10872,1253,109.0
10873,1050,109.0
10874,969,109.0
10875,934,109.0
10876,929,109.0
10877,926,109.0
10878,963,109.0
10879,1041,109.0
10880,1163,109.0
10881,1255,109.0
10882,1339,109.0
10883,1463,109.0
10884,1589,109.0
10885,1675,109.0
10886,1759,109.0
10887,1857,109.0
10888,1873,109.0
10889,1943,109.0
10890,1910,109.0
10891,1916,109.0
10892,1879,109.0
10893,1819,109.0
10894,1790,109.0
10895,1727,109.0
10896,1653,109.0
10897,1589,109.0
10898,1534,109.0
10899,1474,109.0
10900,1436,109.0
10901,1393,109.0
10902,1361,109.0
10903,1329,109.0
10904,1280,109.0
10905,1285,109.0
10906,1293,109.0
10907,1290,109.0
10908,1280,109.0
10909,1320,109.0
10910,1334,109.0
10911,1333,109.0
10912,1365,109.0
10913,1412,109.0
10914,1498,109.0
10915,1639,109.0
10916,1850,109.0
10917,2157,109.0
10918,2510,109.0
10919,2928,109.0
10920,3494,109.0
10921,4005,109.0
10922,4023,109.0
10923,4032,109.0
10924,4032,109.0
10925,3984,109.0
10926,4011,109.0
10927,4029,109.0
10928,4003,109.0
10929,3996,109.0
10930,3663,109.0
10931,3153,109.0
10932,2768,109.0
10933,2406,109.0
10934,2114,109.0
10935,1809,109.0
10936,1530,109.0
10937,1318,110.0
10938,1138,110.0
10939,993,110.0
10940,949,110.0
10941,929,110.0
10942,944,110.0
10943,974,110.0
10944,1049,110.0
10945,1135,110.0
10946,1232,110.0
10947,1328,110.0
10948,1477,110.0
10949,1557,110.0
10950,1673,110.0
10951,1795,110.0
10952,1878,110.0
10953,1899,110.0
10954,1919,110.0
10955,1957,110.0
10956,1936,110.0
10957,1895,110.0
10958,1855,110.0
10959,1778,110.0
10960,1727,110.0
10961,1664,110.0
10962,1584,110.0
10963,1511,110.0
10964,1443,110.0
10965,1385,110.0
10966,1328,110.0
10967,1333,110.0
10968,1284,110.0
10969,1278,110.0
10970,1263,110.0
10971,1249,110.0
10972,1242,110.0
10973,1231,110.0
10974,1271,110.0
10975,1308,110.0
10976,1358,110.0
10977,1379,110.0
10978,1496,110.0
10979,1677,110.0
10980,1920,110.0
10981,2237,110.0
10982,2586,110.0
10983,3007,110.0
10984,3445,110.0
10985,4021,110.0
10986,4044,110.0
10987,3995,110.0
10988,3985,110.0
10989,4018,110.0
10990,4005,110.0
10991,3825,110.0
10992,3339,110.0
10993,2943,110.0
10994,2638,110.0
10995,2275,110.0
10996,1989,110.0
10997,1715,110.0
10998,1463,110.0
10999,1237,110.0
11000,1074,110.0
11001,937,110.0
11002,827,110.0
11003,757,110.0
11004,739,110.0
11005,784,110.0
11006,838,110.0
11007,909,110.0
11008,953,110.0
11009,1081,110.0
11010,1129,110.0
11011,1239,110.0
11012,1296,110.0
11013,1373,110.0
11014,1456,110.0
11015,1504,110.0
11016,1571,110.0
11017,1603,110.0
11018,1633,110.0
11019,1661,110.0
11020,1680,110.0
11021,1680,110.0
11022,1700,110.0
11023,1679,110.0
11024,1622,110.0
11025,1648,110.0
11026,1593,110.0
11027,1561,110.0
11028,1488,110.0
11029,1505,110.0
11030,1443,110.0
11031,1424,110.0
11032,1392,110.0
11033,1334,110.0
11034,1333,110.0
11035,1302,110.0
11036,1315,110.0
11037,1314,111.0
11038,1293,111.0
11039,1331,111.0
11040,1431,111.0
11041,1626,111.0
11042,1842,111.0
11043,2101,111.0
11044,2447,111.0
11045,2807,111.0
11046,3199,111.0
11047,3632,111.0
11048,4016,111.0
11049,4044,111.0
11050,4014,111.0
11051,4006,111.0
11052,4018,111.0
11053,3888,111.0
11054,3441,111.0
11055,3061,111.0
11056,2737,111.0
11057,2445,111.0
11058,2179,111.0
11059,1920,111.0
11060,1692,111.0
11061,1479,111.0
11062,1318,111.0
11063,1158,111.0
11064,1023,111.0
11065,989,111.0
11066,959,111.0
11067,944,111.0
11068,1008,111.0
11069,1042,111.0
11070,1116,111.0
11071,1183,111.0
11072,1296,111.0
11073,1381,111.0
11074,1488,111.0
11075,1550,111.0
11076,1625,111.0
11077,1712,111.0
11078,1753,111.0
11079,1783,111.0
11080,1786,111.0
11081,1769,111.0
11082,1763,111.0
11083,1727,111.0
11084,1717,111.0
11085,1675,111.0
11086,1616,111.0
11087,1559,111.0
11088,1477,111.0
11089,1436,111.0
11090,1395,111.0
11091,1344,111.0
11092,1269,111.0
11093,1261,111.0
11094,1211,111.0
11095,1164,111.0
11096,1140,111.0
11097,1174,111.0
11098,1168,111.0
11099,1164,111.0
11100,1267,111.0
11101,1393,111.0
11102,1649,111.0
11103,2000,111.0
11104,2453,111.0
11105,2969,111.0
11106,3690,111.0
11107,3993,111.0
11108,4045,111.0
11109,3999,111.0
11110,4048,111.0
11111,4037,111.0
11112,3997,111.0
11113,4048,111.0
11114,3996,111.0
11115,4027,111.0
11116,4009,111.0
11117,3635,111.0
11118,3079,111.0
11119,2608,111.0
11120,2240,111.0
11121,1835,111.0
11122,1480,111.0
11123,1173,111.0
11124,937,111.0
11125,736,111.0
11126,619,111.0
11127,570,111.0
11128,526,111.0
11129,559,111.0
11130,634,111.0
11131,709,111.0
11132,894,111.0
11133,1011,111.0
11134,1170,111.0
11135,1300,111.0
11136,1475,111.0
11137,1583,112.0
11138,1689,112.0
11139,1763,112.0
11140,1823,112.0
11141,1838,112.0
11142,1843,112.0
11143,1835,112.0
11144,1791,112.0
11145,1744,112.0
11146,1731,112.0
11147,1648,112.0
11148,1594,112.0
11149,1526,112.0
11150,1473,112.0
11151,1456,112.0
11152,1398,112.0
11153,1342,112.0
11154,1346,112.0
11155,1328,112.0
11156,1296,112.0
11157,1275,112.0
11158,1301,112.0
11159,1305,112.0
11160,1392,112.0
11161,1551,112.0
11162,1713,112.0
11163,1982,112.0
11164,2263,112.0
11165,2579,112.0
11166,2913,112.0
11167,3281,112.0
11168,3579,112.0
11169,3910,112.0
11170,4029,112.0
11171,3993,112.0
11172,3769,112.0
11173,3440,112.0
11174,3126,112.0
11175,2875,112.0
11176,2581,112.0
11177,2337,112.0
11178,2032,112.0
11179,1791,112.0
11180,1584,112.0
11181,1376,112.0
11182,1213,112.0
11183,1082,112.0
11184,975,112.0
11185,907,112.0
11186,871,112.0
11187,883,112.0
11188,899,112.0
11189,976,112.0
11190,1023,112.0
11191,1105,112.0
11192,1227,112.0
11193,1277,112.0
11194,1375,112.0
11195,1458,112.0
11196,1488,112.0
11197,1552,112.0
11198,1564,112.0
11199,1611,112.0
11200,1616,112.0
11201,1621,112.0
11202,1603,112.0
11203,1589,112.0
11204,1562,112.0
11205,1563,112.0
11206,1518,112.0
11207,1513,112.0
11208,1501,112.0
11209,1500,112.0
11210,1477,112.0
11211,1495,112.0
11212,1488,112.0
11213,1487,112.0
11214,1446,112.0
11215,1479,112.0
11216,1458,112.0
11217,1456,112.0
11218,1439,112.0
11219,1474,112.0
11220,1522,112.0
11221,1601,112.0
11222,1731,112.0
11223,1881,112.0
11224,2102,112.0
11225,2370,112.0
11226,2611,112.0
11227,2928,112.0
11228,3158,112.0
11229,3402,112.0
11230,3605,112.0
11231,3638,112.0
11232,3568,112.0
11233,3435,112.0
11234,3198,112.0
11235,2951,112.0
11236,2747,112.0
11237,2518,113.0
11238,2302,113.0
11239,2059,113.0
11240,1840,113.0
11241,1638,113.0
11242,1488,113.0
11243,1328,113.0
11244,1232,113.0
11245,1104,113.0
11246,1023,113.0
11247,986,113.0
11248,990,113.0
11249,960,113.0
11250,1040,113.0
11251,1081,113.0
11252,1107,113.0
11253,1200,113.0
11254,1295,113.0
11255,1358,113.0
11256,1419,113.0
11257,1520,113.0
11258,1606,113.0
11259,1634,113.0
11260,1687,113.0
11261,1706,113.0
11262,1711,113.0
11263,1744,113.0
11264,1709,113.0
11265,1699,113.0
11266,1674,113.0
11267,1630,113.0
11268,1595,113.0
11269,1558,113.0
11270,1490,113.0
11271,1468,113.0
11272,1443,113.0
11273,1408,113.0
11274,1369,113.0
11275,1344,113.0
11276,1343,113.0
11277,1322,113.0
11278,1336,113.0
11279,1363,113.0
11280,1386,113.0
11281,1486,113.0
11282,1648,113.0
11283,1811,113.0
11284,2039,113.0
11285,2279,113.0
11286,2541,113.0
11287,2798,113.0
11288,3058,113.0
11289,3248,113.0
11290,3421,113.0
11291,3562,113.0
11292,3518,113.0
11293,3394,113.0
11294,3223,113.0
11295,2973,113.0
11296,2751,113.0
11297,2531,113.0
11298,2304,113.0
11299,2096,113.0
11300,1858,113.0
11301,1667,113.0
11302,1482,113.0
11303,1334,113.0
11304,1264,113.0
11305,1136,113.0
11306,1072,113.0
11307,1073,113.0
11308,1074,113.0
11309,1109,113.0
11310,1137,113.0
11311,1178,113.0
11312,1264,113.0
11313,1342,113.0
11314,1427,113.0
11315,1487,113.0
11316,1555,113.0
11317,1600,113.0
11318,1648,113.0
11319,1678,113.0
11320,1679,113.0
11321,1681,113.0
11322,1664,113.0
11323,1680,113.0
11324,1649,113.0
11325,1607,113.0
11326,1601,113.0
11327,1547,113.0
11328,1488,113.0
11329,1424,113.0
11330,1419,113.0
11331,1377,113.0
11332,1342,113.0
11333,1333,113.0
11334,1312,113.0
11335,1298,113.0
11336,1296,113.0
11337,1290,114.0
11338,1298,114.0
11339,1359,114.0
11340,1418,114.0
11341,1520,114.0
11342,1664,114.0
11343,1872,114.0
11344,2108,114.0
11345,2401,114.0
11346,2646,114.0
11347,2881,114.0
11348,3140,114.0
11349,3376,114.0
11350,3541,114.0
11351,3570,114.0
11352,3511,114.0
11353,3312,114.0
11354,3103,114.0
11355,2893,114.0
11356,2657,114.0
11357,2415,114.0
11358,2179,114.0
11359,1925,114.0
11360,1742,114.0
11361,1505,114.0
11362,1360,114.0
11363,1234,114.0
11364,1126,114.0
11365,1084,114.0
11366,1035,114.0
11367,1039,114.0
11368,1061,114.0
11369,1082,114.0
11370,1114,114.0
11371,1186,114.0
11372,1286,114.0
11373,1354,114.0
11374,1413,114.0
11375,1466,114.0
11376,1510,114.0
11377,1598,114.0
11378,1633,114.0
11379,1655,114.0
11380,1681,114.0
11381,1676,114.0
11382,1695,114.0
11383,1679,114.0
11384,1642,114.0
11385,1626,114.0
11386,1573,114.0
11387,1526,114.0
11388,1494,114.0
11389,1462,114.0
11390,1425,114.0
11391,1401,114.0
11392,1399,114.0
11393,1388,114.0
11394,1332,114.0
11395,1346,114.0
11396,1323,114.0
11397,1357,114.0
11398,1325,114.0
11399,1394,114.0
11400,1425,114.0
11401,1488,114.0
11402,1557,114.0
11403,1744,114.0
11404,1913,114.0
11405,2174,114.0
11406,2439,114.0
11407,2671,114.0
11408,2968,114.0
11409,3248,114.0
11410,3504,114.0
11411,3665,114.0
11412,3709,114.0
11413,3667,114.0
11414,3459,114.0
11415,3243,114.0
11416,2985,114.0
11417,2764,114.0
11418,2499,114.0
11419,2283,114.0
11420,2017,114.0
11421,1777,114.0
11422,1585,114.0
11423,1430,114.0
11424,1281,114.0
11425,1194,114.0
11426,1123,114.0
11427,1042,114.0
11428,1017,114.0
11429,1057,114.0
11430,1095,114.0
11431,1131,114.0
11432,1234,114.0
11433,1287,114.0
11434,1360,114.0
11435,1441,114.0
11436,1520,114.0
11437,1578,115.0
11438,1625,115.0
11439,1698,115.0
11440,1715,115.0
11441,1787,115.0
11442,1767,115.0
11443,1753,115.0
11444,1728,115.0
11445,1713,115.0
11446,1709,115.0
11447,1677,115.0
11448,1649,115.0
11449,1613,115.0
11450,1557,115.0
11451,1475,115.0
11452,1446,115.0
11453,1408,115.0
11454,1411,115.0
11455,1387,115.0
11456,1378,115.0
11457,1351,115.0
11458,1327,115.0
11459,1312,115.0
11460,1357,115.0
11461,1367,115.0
11462,1406,115.0
11463,1392,115.0
11464,1437,115.0
11465,1555,115.0
11466,1651,115.0
11467,1756,115.0
11468,1973,115.0
11469,2179,115.0
11470,2417,115.0
11471,2690,115.0
11472,2925,115.0
11473,3190,115.0
11474,3383,115.0
11475,3549,115.0
11476,3507,115.0
11477,3425,115.0
11478,3267,115.0
11479,3087,115.0
11480,2836,115.0
11481,2631,115.0
11482,2387,115.0
11483,2179,115.0
11484,1944,115.0
11485,1740,115.0
11486,1582,115.0
11487,1403,115.0
11488,1281,115.0
11489,1173,115.0
11490,1092,115.0
11491,1079,115.0
11492,1089,115.0
11493,1101,115.0
11494,1133,115.0
11495,1201,115.0
11496,1259,115.0
11497,1339,115.0
11498,1437,115.0
11499,1518,115.0
11500,1614,115.0
11501,1679,115.0
11502,1762,115.0
11503,1809,115.0
11504,1805,115.0
11505,1822,115.0
11506,1814,115.0
11507,1840,115.0
11508,1809,115.0
11509,1766,115.0
11510,1735,115.0
11511,1669,115.0
11512,1645,115.0
11513,1619,115.0
11514,1552,115.0
11515,1534,115.0
11516,1504,115.0
11517,1443,115.0
11518,1439,115.0
11519,1424,115.0
11520,1359,115.0
11521,1382,115.0
11522,1383,115.0
11523,1390,115.0
11524,1364,115.0
11525,1392,115.0
11526,1418,115.0
11527,1415,115.0
11528,1499,115.0
11529,1616,115.0
11530,1707,115.0
11531,1922,115.0
11532,2095,115.0
11533,2357,115.0
11534,2592,115.0
11535,2851,115.0
11536,3105,115.0
11537,3329,116.0
11538,3553,116.0
11539,3678,116.0
11540,3650,116.0
11541,3490,116.0
11542,3289,116.0
11543,3070,116.0
11544,2827,116.0
11545,2580,116.0
11546,2362,116.0
11547,2091,116.0
11548,1870,116.0
11549,1648,116.0
11550,1455,116.0
11551,1317,116.0
11552,1182,116.0
11553,1101,116.0
11554,1047,116.0
11555,1011,116.0
11556,976,116.0
11557,1035,116.0
11558,1056,116.0
11559,1142,116.0
11560,1228,116.0
11561,1313,116.0
11562,1382,116.0
11563,1473,116.0
11564,1521,116.0
11565,1593,116.0
11566,1667,116.0
11567,1708,116.0
11568,1719,116.0
11569,1767,116.0
11570,1773,116.0
11571,1755,116.0
11572,1743,116.0
11573,1714,116.0
11574,1693,116.0
11575,1658,116.0
11576,1614,116.0
11577,1585,116.0
11578,1550,116.0
11579,1494,116.0
11580,1476,116.0
11581,1456,116.0
11582,1424,116.0
11583,1409,116.0
11584,1413,116.0
11585,1399,116.0
11586,1424,116.0
11587,1411,116.0
11588,1415,116.0
11589,1412,116.0
11590,1458,116.0
11591,1458,116.0
11592,1483,116.0
11593,1557,116.0
11594,1631,116.0
11595,1769,116.0
11596,1915,116.0
11597,2101,116.0
11598,2369,116.0
11599,2598,116.0
11600,2896,116.0
11601,3175,116.0
11602,3451,116.0
11603,3838,116.0
11604,3993,116.0
11605,3990,116.0
11606,3845,116.0
11607,3581,116.0
11608,3293,116.0
11609,3041,116.0
11610,2819,116.0
11611,2575,116.0
11612,2308,116.0
11613,2079,116.0
11614,1855,116.0
11615,1644,116.0
11616,1485,116.0
11617,1344,116.0
11618,1248,116.0
11619,1183,116.0
11620,1158,116.0
11621,1143,116.0
11622,1187,116.0
11623,1218,116.0
11624,1267,116.0
11625,1360,116.0
11626,1426,116.0
11627,1491,116.0
11628,1585,116.0
11629,1633,116.0
11630,1697,116.0
11631,1759,116.0
11632,1808,116.0
11633,1847,116.0
11634,1853,116.0
11635,1877,116.0
11636,1883,116.0
11637,1859,117.0
11638,1791,117.0
11639,1767,117.0
11640,1737,117.0
11641,1663,117.0
11642,1613,117.0
11643,1584,117.0
11644,1533,117.0
11645,1526,117.0
11646,1477,117.0
11647,1431,117.0
11648,1443,117.0
11649,1406,117.0
11650,1397,117.0
11651,1397,117.0
11652,1402,117.0
11653,1392,117.0
11654,1418,117.0
11655,1380,117.0
11656,1382,117.0
11657,1422,117.0
11658,1446,117.0
11659,1478,117.0
11660,1552,117.0
11661,1622,117.0
11662,1745,117.0
11663,1914,117.0
11664,2111,117.0
11665,2320,117.0
11666,2576,117.0
11667,2819,117.0
11668,3083,117.0
11669,3354,117.0
11670,3557,117.0
11671,3598,117.0
11672,3621,117.0
11673,3440,117.0
11674,3278,117.0
11675,3071,117.0
11676,2806,117.0
11677,2586,117.0
11678,2346,117.0
11679,2085,117.0
11680,1876,117.0
11681,1646,117.0
11682,1478,117.0
11683,1344,117.0
11684,1232,117.0
11685,1127,117.0
11686,1104,117.0
11687,1093,117.0
11688,1106,117.0
11689,1168,117.0
11690,1239,117.0
11691,1269,117.0
11692,1379,117.0
11693,1460,117.0
11694,1535,117.0
11695,1593,117.0
11696,1686,117.0
11697,1730,117.0
11698,1794,117.0
11699,1838,117.0
11700,1797,117.0
11701,1797,117.0
11702,1809,117.0
11703,1808,117.0
11704,1757,117.0
11705,1725,117.0
11706,1715,117.0
11707,1646,117.0
11708,1643,117.0
11709,1579,117.0
11710,1545,117.0
11711,1507,117.0
11712,1492,117.0
11713,1456,117.0
11714,1438,117.0
11715,1455,117.0
11716,1446,117.0
11717,1412,117.0
11718,1431,117.0
11719,1411,117.0
11720,1454,117.0
11721,1442,117.0
11722,1431,117.0
11723,1425,117.0
11724,1470,117.0
11725,1488,117.0
11726,1584,117.0
11727,1714,117.0
11728,1828,117.0
11729,2061,117.0
11730,2260,117.0
11731,2529,117.0
11732,2761,117.0
11733,3027,117.0
11734,3301,117.0
11735,3441,117.0
11736,3554,117.0
11737,3567,118.0
11738,3446,118.0
11739,3287,118.0
11740,3060,118.0
11741,2855,118.0
11742,2601,118.0
11743,2362,118.0
11744,2096,118.0
11745,1874,118.0
11746,1671,118.0
11747,1477,118.0
11748,1286,118.0
11749,1197,118.0
11750,1072,118.0
11751,1007,118.0
11752,1015,118.0
11753,1038,118.0
11754,1070,118.0
11755,1102,118.0
11756,1169,118.0
11757,1253,118.0
11758,1349,118.0
11759,1433,118.0
11760,1531,118.0
11761,1577,118.0
11762,1646,118.0
11763,1680,118.0
11764,1718,118.0
11765,1713,118.0
11766,1727,118.0
11767,1737,118.0
11768,1685,118.0
11769,1655,118.0
11770,1645,118.0
11771,1626,118.0
11772,1567,118.0
11773,1549,118.0
11774,1477,118.0
11775,1454,118.0
11776,1456,118.0
11777,1437,118.0
11778,1393,118.0
11779,1406,118.0
11780,1410,118.0
11781,1401,118.0
11782,1415,118.0
11783,1393,118.0
11784,1398,118.0
11785,1454,118.0
11786,1421,118.0
11787,1439,118.0
11788,1502,118.0
11789,1543,118.0
11790,1648,118.0
11791,1796,118.0
11792,1968,118.0
11793,2202,118.0
11794,2450,118.0
11795,2721,118.0
11796,2996,118.0
11797,3351,118.0
11798,3667,118.0
11799,3924,118.0
11800,4002,118.0
11801,4019,118.0
11802,3888,118.0
11803,3551,118.0
11804,3302,118.0
11805,2992,118.0
11806,2723,118.0
11807,2470,118.0
