,4000,0
15202,2237,152
15203,2154,152
15204,2062,152
15205,1969,152
15206,1886,152
15207,1808,152
15208,1725,152
15209,1651,152
15210,1583,152
15211,1514,152
15212,1454,152
15213,1392,152
15214,1328,152
15215,1264,152
15216,1207,152
15217,1155,152
15218,1089,152
15219,1039,152
15220,972,152
15221,919,152
15222,866,152
15223,829,152
15224,793,152
15225,795,152
15226,814,152
15227,880,152
15228,1008,152
15229,1204,152
15230,1437,152
15231,1699,152
15232,1947,152
15233,2189,153
15234,2387,153
15235,2541,153
15236,2639,153
15237,2672,153
15238,2640,153
15239,2547,153
15240,2410,153
15241,2241,153
15242,2045,153
15243,1843,153
15244,1642,153
15245,1456,153
15246,1281,153
15247,1132,153
15248,989,153
15249,886,153
15250,800,153
15251,754,153
15252,739,153
15253,757,153
15254,797,153
15255,862,153
15256,935,153
15257,1033,153
15258,1120,153
15259,1213,153
15260,1294,153
15261,1377,153
15262,1442,153
15263,1501,153
15264,1546,153
15265,1567,153
15266,1557,153
15267,1523,153
15268,1472,153
15269,1411,153
15270,1347,153
15271,1284,153
15272,1227,153
15273,1183,153
15274,1142,153
15275,1125,153
15276,1109,153
15277,1106,153
15278,1118,153
15279,1136,153
15280,1154,153
15281,1188,153
15282,1218,153
15283,1252,153
15284,1279,153
15285,1297,153
15286,1309,153
15287,1327,153
15288,1341,153
15289,1360,153
15290,1387,153
15291,1435,153
15292,1509,153
15293,1635,153
15294,1797,153
15295,2010,153
15296,2253,153
15297,2511,153
15298,2757,153
15299,2981,153
15300,3181,153
15301,3323,153
15302,3376,153
15303,3346,153
15304,3231,153
15305,3077,153
15306,2882,153
15307,2703,153
15308,2487,153
15309,2287,153
15310,2079,153
15311,1874,153
15312,1692,153
15313,1520,153
15314,1370,153
15315,1237,153
15316,1135,153
15317,1075,153
15318,1046,153
15319,1057,153
15320,1088,153
15321,1151,153
15322,1226,153
15323,1321,153
15324,1407,153
15325,1499,153
15326,1582,153
15327,1648,153
15328,1696,153
15329,1735,153
15330,1747,153
15331,1749,153
15332,1729,153
15333,1695,154
15334,1639,154
15335,1584,154
15336,1520,154
15337,1462,154
15338,1408,154
15339,1371,154
15340,1332,154
15341,1310,154
15342,1285,154
15343,1280,154
15344,1269,154
15345,1268,154
15346,1268,154
15347,1273,154
15348,1272,154
15349,1282,154
15350,1283,154
15351,1296,154
15352,1301,154
15353,1314,154
15354,1322,154
15355,1335,154
15356,1339,154
15357,1360,154
15358,1389,154
15359,1460,154
15360,1581,154
15361,1750,154
15362,1954,154
15363,2195,154
15364,2431,154
15365,2661,154
15366,2851,154
15367,3006,154
15368,3105,154
15369,3145,154
15370,3111,154
15371,3024,154
15372,2896,154
15373,2747,154
15374,2576,154
15375,2389,154
15376,2197,154
15377,2013,154
15378,1838,154
15379,1682,154
15380,1552,154
15381,1436,154
15382,1354,154
15383,1296,154
15384,1262,154
15385,1250,154
15386,1252,154
15387,1277,154
15388,1312,154
15389,1372,154
15390,1443,154
15391,1534,154
15392,1619,154
15393,1712,154
15394,1785,154
15395,1850,154
15396,1903,154
15397,1936,154
15398,1957,154
15399,1974,154
15400,1981,154
15401,1983,154
15402,1957,154
15403,1927,154
15404,1885,154
15405,1840,154
15406,1788,154
15407,1744,154
15408,1695,154
15409,1649,154
15410,1599,154
15411,1549,154
15412,1486,154
15413,1435,154
15414,1378,154
15415,1333,154
15416,1287,154
15417,1263,154
15418,1233,154
15419,1231,154
15420,1243,154
15421,1299,154
15422,1414,154
15423,1600,154
15424,1829,154
15425,2106,154
15426,2378,154
15427,2658,154
15428,2914,154
15429,3175,154
15430,3408,154
15431,3617,154
15432,3702,154
15433,3693,155
15434,3555,155
15435,3366,155
15436,3140,155
15437,2927,155
15438,2705,155
15439,2495,155
15440,2288,155
15441,2098,155
15442,1919,155
15443,1763,155
15444,1629,155
15445,1527,155
15446,1451,155
15447,1416,155
15448,1417,155
15449,1452,155
15450,1505,155
15451,1595,155
15452,1690,155
15453,1803,155
15454,1913,155
15455,2027,155
15456,2111,155
15457,2181,155
15458,2224,155
15459,2255,155
15460,2256,155
15461,2250,155
15462,2219,155
15463,2178,155
15464,2121,155
15465,2064,155
15466,1989,155
15467,1927,155
15468,1859,155
15469,1808,155
15470,1745,155
15471,1697,155
15472,1648,155
15473,1609,155
15474,1559,155
15475,1521,155
15476,1478,155
15477,1442,155
15478,1410,155
15479,1396,155
15480,1392,155
15481,1397,155
15482,1410,155
15483,1450,155
15484,1513,155
15485,1627,155
15486,1779,155
15487,1984,155
15488,2219,155
15489,2477,155
15490,2737,155
15491,3013,155
15492,3303,155
15493,3620,155
15494,3879,155
15495,4023,155
15496,4029,155
15497,3956,155
15498,3738,155
15499,3487,155
15500,3215,155
15501,2975,155
15502,2739,155
15503,2515,155
15504,2294,155
15505,2096,155
15506,1895,155
15507,1717,155
15508,1569,155
15509,1456,155
15510,1385,155
15511,1353,155
15512,1349,155
15513,1379,155
15514,1426,155
15515,1497,155
15516,1578,155
15517,1661,155
15518,1744,155
15519,1829,155
15520,1894,155
15521,1961,155
15522,1990,155
15523,2019,155
15524,2021,155
15525,2011,155
15526,1979,155
15527,1937,155
15528,1878,155
15529,1821,155
15530,1749,155
15531,1682,155
15532,1615,155
15533,1552,156
15534,1483,156
15535,1431,156
15536,1389,156
15537,1360,156
15538,1333,156
15539,1327,156
15540,1327,156
15541,1345,156
15542,1360,156
15543,1385,156
15544,1403,156
15545,1438,156
15546,1466,156
15547,1507,156
15548,1555,156
15549,1629,156
15550,1723,156
15551,1872,156
15552,2060,156
15553,2275,156
15554,2512,156
15555,2759,156
15556,3009,156
15557,3303,156
15558,3602,156
15559,3901,156
15560,4032,156
15561,4031,156
15562,4029,156
15563,4031,156
15564,3856,156
15565,3591,156
15566,3296,156
15567,3037,156
15568,2800,156
15569,2578,156
15570,2352,156
15571,2155,156
15572,1950,156
15573,1787,156
15574,1645,156
15575,1527,156
15576,1442,156
15577,1394,156
15578,1366,156
15579,1367,156
15580,1385,156
15581,1431,156
15582,1485,156
15583,1560,156
15584,1627,156
15585,1697,156
15586,1757,156
15587,1818,156
15588,1854,156
15589,1881,156
15590,1893,156
15591,1887,156
15592,1859,156
15593,1826,156
15594,1775,156
15595,1715,156
15596,1655,156
15597,1600,156
15598,1533,156
15599,1489,156
15600,1441,156
15601,1415,156
15602,1380,156
15603,1356,156
15604,1327,156
15605,1303,156
15606,1294,156
15607,1291,156
15608,1290,156
15609,1299,156
15610,1317,156
15611,1346,156
15612,1375,156
15613,1409,156
15614,1444,156
15615,1481,156
15616,1523,156
15617,1599,156
15618,1698,156
15619,1854,156
15620,2035,156
15621,2264,156
15622,2497,156
15623,2758,156
15624,3009,156
15625,3275,156
15626,3526,156
15627,3731,156
15628,3824,156
15629,3819,156
15630,3699,156
15631,3521,156
15632,3301,156
15633,3090,157
15634,2882,157
15635,2701,157
15636,2497,157
15637,2317,157
15638,2128,157
15639,1955,157
15640,1791,157
15641,1645,157
15642,1510,157
15643,1411,157
15644,1341,157
15645,1303,157
15646,1290,157
15647,1309,157
15648,1349,157
15649,1409,157
15650,1472,157
15651,1552,157
15652,1621,157
15653,1691,157
15654,1747,157
15655,1792,157
15656,1811,157
15657,1824,157
15658,1814,157
15659,1798,157
15660,1764,157
15661,1728,157
15662,1680,157
15663,1627,157
15664,1578,157
15665,1524,157
15666,1475,157
15667,1431,157
15668,1391,157
15669,1366,157
15670,1333,157
15671,1323,157
15672,1307,157
15673,1306,157
15674,1297,157
15675,1299,157
15676,1310,157
15677,1322,157
15678,1323,157
15679,1338,157
15680,1348,157
15681,1365,157
15682,1382,157
15683,1406,157
15684,1425,157
15685,1467,157
15686,1521,157
15687,1629,157
15688,1759,157
15689,1936,157
15690,2137,157
15691,2355,157
15692,2576,157
15693,2799,157
15694,2992,157
15695,3168,157
15696,3290,157
15697,3358,157
15698,3334,157
15699,3248,157
15700,3110,157
15701,2960,157
15702,2790,157
15703,2611,157
15704,2423,157
15705,2255,157
15706,2077,157
15707,1905,157
15708,1744,157
15709,1611,157
15710,1472,157
15711,1374,157
15712,1295,157
15713,1247,157
15714,1216,157
15715,1217,157
15716,1232,157
15717,1277,157
15718,1328,157
15719,1397,157
15720,1463,157
15721,1530,157
15722,1597,157
15723,1651,157
15724,1687,157
15725,1714,157
15726,1715,157
15727,1706,157
15728,1667,157
15729,1630,157
15730,1579,157
15731,1520,157
15732,1463,157
15733,1409,158
15734,1359,158
15735,1313,158
15736,1269,158
15737,1242,158
15738,1215,158
15739,1205,158
15740,1200,158
15741,1203,158
15742,1218,158
15743,1237,158
15744,1264,158
15745,1296,158
15746,1328,158
15747,1360,158
15748,1395,158
15749,1429,158
15750,1465,158
15751,1502,158
15752,1529,158
15753,1581,158
15754,1631,158
15755,1718,158
15756,1836,158
15757,1990,158
15758,2160,158
15759,2351,158
15760,2544,158
15761,2743,158
15762,2919,158
15763,3085,158
15764,3199,158
15765,3281,158
15766,3308,158
15767,3278,158
15768,3183,158
15769,3058,158
15770,2907,158
15771,2747,158
15772,2567,158
15773,2384,158
15774,2204,158
15775,2032,158
15776,1861,158
15777,1717,158
15778,1580,158
15779,1463,158
15780,1383,158
15781,1337,158
15782,1311,158
15783,1321,158
15784,1346,158
15785,1394,158
15786,1456,158
15787,1530,158
15788,1613,158
15789,1687,158
15790,1750,158
15791,1808,158
15792,1841,158
15793,1870,158
15794,1866,158
15795,1857,158
15796,1836,158
15797,1799,158
15798,1755,158
15799,1712,158
15800,1653,158
15801,1607,158
15802,1552,158
15803,1500,158
15804,1456,158
15805,1418,158
15806,1392,158
15807,1367,158
15808,1354,158
15809,1348,158
15810,1338,158
15811,1339,158
15812,1344,158
15813,1359,158
15814,1360,158
15815,1371,158
15816,1377,158
15817,1389,158
15818,1392,158
15819,1407,158
15820,1422,158
15821,1441,158
15822,1459,158
15823,1510,158
15824,1586,158
15825,1698,158
15826,1840,158
15827,2011,158
15828,2203,158
15829,2402,158
15830,2608,158
15831,2809,158
15832,2990,158
15833,3164,159
15834,3290,159
15835,3376,159
15836,3376,159
15837,3307,159
15838,3181,159
15839,3024,159
15840,2853,159
15841,2688,159
15842,2502,159
15843,2337,159
15844,2173,159
15845,2017,159
15846,1863,159
15847,1732,159
15848,1615,159
15849,1523,159
15850,1456,159
15851,1423,159
15852,1405,159
15853,1421,159
15854,1441,159
15855,1488,159
15856,1535,159
15857,1605,159
15858,1652,159
15859,1711,159
15860,1743,159
15861,1771,159
15862,1779,159
15863,1776,159
15864,1757,159
15865,1737,159
15866,1701,159
15867,1664,159
15868,1620,159
15869,1581,159
15870,1526,159
15871,1491,159
15872,1459,159
15873,1435,159
15874,1413,159
15875,1403,159
15876,1394,159
15877,1396,159
15878,1403,159
15879,1417,159
15880,1427,159
15881,1451,159
15882,1469,159
15883,1489,159
15884,1501,159
15885,1511,159
15886,1509,159
15887,1510,159
15888,1498,159
15889,1498,159
15890,1493,159
15891,1501,159
15892,1511,159
15893,1555,159
15894,1617,159
15895,1726,159
15896,1871,159
15897,2058,159
15898,2257,159
15899,2486,159
15900,2723,159
15901,2956,159
15902,3184,159
15903,3399,159
15904,3546,159
15905,3617,159
15906,3555,159
15907,3427,159
15908,3238,159
15909,3037,159
15910,2832,159
15911,2628,159
15912,2411,159
15913,2206,159
15914,1995,159
15915,1809,159
15916,1638,159
15917,1488,159
15918,1367,159
15919,1282,159
15920,1223,159
15921,1202,159
15922,1200,159
15923,1232,159
15924,1283,159
15925,1359,159
15926,1434,159
15927,1527,159
15928,1613,159
15929,1691,159
15930,1744,159
15931,1791,159
15932,1813,159
15933,1825,160
15934,1807,160
15935,1777,160
15936,1738,160
15937,1694,160
15938,1631,160
15939,1573,160
15940,1500,160
15941,1445,160
15942,1391,160
15943,1345,160
15944,1311,160
15945,1290,160
15946,1271,160
15947,1277,160
15948,1269,160
15949,1279,160
15950,1280,160
15951,1285,160
15952,1293,160
15953,1301,160
15954,1310,160
15955,1326,160
15956,1337,160
15957,1359,160
15958,1367,160
15959,1383,160
15960,1394,160
15961,1413,160
15962,1437,160
15963,1488,160
15964,1579,160
15965,1710,160
15966,1872,160
15967,2071,160
15968,2279,160
15969,2498,160
15970,2733,160
15971,2955,160
15972,3161,160
15973,3347,160
15974,3462,160
15975,3507,160
15976,3440,160
15977,3312,160
15978,3129,160
15979,2928,160
15980,2725,160
15981,2511,160
15982,2297,160
15983,2096,160
15984,1885,160
15985,1709,160
15986,1534,160
15987,1392,160
15988,1271,160
15989,1197,160
15990,1148,160
15991,1141,160
15992,1155,160
15993,1200,160
15994,1259,160
15995,1333,160
15996,1406,160
15997,1490,160
15998,1577,160
15999,1649,160
16000,1703,160
16001,1747,160
16002,1773,160
16003,1787,160
16004,1777,160
16005,1761,160
16006,1719,160
16007,1678,160
16008,1615,160
16009,1565,160
16010,1498,160
16011,1446,160
16012,1387,160
16013,1342,160
16014,1296,160
16015,1269,160
16016,1242,160
16017,1237,160
16018,1226,160
16019,1232,160
16020,1233,160
16021,1251,160
16022,1264,160
16023,1280,160
16024,1296,160
16025,1319,160
16026,1334,160
16027,1358,160
16028,1374,160
16029,1392,160
16030,1405,160
16031,1432,160
16032,1460,160
16033,1517,161
16034,1603,161
16035,1756,161
16036,1934,161
16037,2154,161
16038,2379,161
16039,2617,161
16040,2833,161
16041,3049,161
16042,3243,161
16043,3407,161
16044,3479,161
16045,3481,161
16046,3377,161
16047,3231,161
16048,3037,161
16049,2846,161
16050,2643,161
16051,2442,161
16052,2241,161
16053,2061,161
16054,1873,161
16055,1713,161
16056,1566,161
16057,1442,161
16058,1343,161
16059,1283,161
16060,1249,161
16061,1259,161
16062,1281,161
16063,1332,161
16064,1393,161
16065,1473,161
16066,1555,161
16067,1638,161
16068,1711,161
16069,1778,161
16070,1824,161
16071,1857,161
16072,1874,161
16073,1878,161
16074,1859,161
16075,1834,161
16076,1785,161
16077,1735,161
16078,1675,161
16079,1618,161
16080,1557,161
16081,1504,161
16082,1454,161
16083,1418,161
16084,1383,161
16085,1361,161
16086,1341,161
16087,1332,161
16088,1323,161
16089,1328,161
16090,1327,161
16091,1341,161
16092,1344,161
16093,1360,161
16094,1382,161
16095,1399,161
16096,1414,161
16097,1445,161
16098,1463,161
16099,1495,161
16100,1520,161
16101,1559,161
16102,1600,161
16103,1681,161
16104,1805,161
16105,1968,161
16106,2174,161
16107,2399,161
16108,2636,161
16109,2877,161
16110,3118,161
16111,3367,161
16112,3597,161
16113,3783,161
16114,3838,161
16115,3786,161
16116,3613,161
16117,3391,161
16118,3152,161
16119,2913,161
16120,2682,161
16121,2465,161
16122,2242,161
16123,2035,161
16124,1838,161
16125,1660,161
16126,1489,161
16127,1373,161
16128,1277,161
16129,1221,161
16130,1193,161
16131,1200,161
16132,1223,161
16133,1273,162
16134,1332,162
16135,1408,162
16136,1481,162
16137,1568,162
16138,1633,162
16139,1694,162
16140,1737,162
16141,1773,162
16142,1779,162
16143,1781,162
16144,1757,162
16145,1724,162
16146,1678,162
16147,1627,162
16148,1569,162
16149,1513,162
16150,1460,162
16151,1421,162
16152,1377,162
16153,1355,162
16154,1328,162
16155,1319,162
16156,1303,162
16157,1307,162
16158,1301,162
16159,1313,162
16160,1323,162
16161,1343,162
16162,1357,162
16163,1381,162
16164,1395,162
16165,1413,162
16166,1425,162
16167,1444,162
16168,1456,162
16169,1475,162
16170,1491,162
16171,1524,162
16172,1568,162
16173,1651,162
16174,1782,162
16175,1971,162
16176,2202,162
16177,2447,162
16178,2703,162
16179,2959,162
16180,3221,162
16181,3501,162
16182,3751,162
16183,3920,162
16184,3952,162
16185,3877,162
16186,3658,162
16187,3402,162
16188,3135,162
16189,2880,162
16190,2639,162
16191,2404,162
16192,2180,162
16193,1969,162
16194,1770,162
16195,1600,162
16196,1440,162
16197,1323,162
16198,1221,162
16199,1164,162
16200,1136,162
16201,1151,162
16202,1181,162
16203,1247,162
16204,1328,162
16205,1422,162
16206,1507,162
16207,1614,162
16208,1690,162
16209,1761,162
16210,1808,162
16211,1845,162
16212,1858,162
16213,1865,162
16214,1840,162
16215,1805,162
16216,1751,162
16217,1691,162
16218,1623,162
16219,1571,162
16220,1502,162
16221,1453,162
16222,1407,162
16223,1372,162
16224,1338,162
16225,1319,162
16226,1303,162
16227,1305,162
16228,1297,162
16229,1306,162
16230,1318,162
16231,1328,162
16232,1329,162
16233,1349,163
16234,1361,163
16235,1385,163
16236,1395,163
16237,1418,163
16238,1427,163
16239,1453,163
16240,1469,163
16241,1513,163
16242,1575,163
16243,1680,163
16244,1840,163
16245,2053,163
16246,2285,163
16247,2535,163
16248,2789,163
16249,3042,163
16250,3295,163
16251,3525,163
16252,3695,163
16253,3759,163
16254,3682,163
16255,3524,163
16256,3299,163
16257,3063,163
16258,2829,163
16259,2608,163
16260,2377,163
16261,2169,163
16262,1965,163
16263,1777,163
16264,1606,163
16265,1455,163
16266,1322,163
16267,1226,163
16268,1150,163
16269,1115,163
16270,1114,163
16271,1147,163
16272,1200,163
16273,1280,163
16274,1364,163
16275,1461,163
16276,1559,163
16277,1648,163
16278,1719,163
16279,1776,163
16280,1812,163
16281,1840,163
16282,1843,163
16283,1840,163
16284,1815,163
16285,1783,163
16286,1728,163
16287,1680,163
16288,1612,163
16289,1552,163
16290,1474,163
16291,1407,163
16292,1328,163
16293,1263,163
16294,1198,163
16295,1148,163
16296,1095,163
16297,1057,163
16298,1012,163
16299,991,163
16300,966,163
16301,951,163
16302,939,163
16303,937,163
16304,931,163
16305,944,163
16306,944,163
16307,951,163
16308,954,163
16309,975,163
16310,996,163
16311,1040,163
16312,1086,163
16313,1172,163
16314,1318,163
16315,1558,163
16316,1857,163
16317,2211,163
16318,2581,163
16319,2966,163
16320,3400,163
16321,3957,163
16322,4022,163
16323,4020,163
16324,4025,163
16325,4031,163
16326,4026,163
16327,4026,163
16328,4028,163
16329,4031,163
16330,4032,163
16331,3647,163
16332,3248,163
16333,2947,164
16334,2676,164
16335,2427,164
16336,2194,164
16337,1987,164
16338,1800,164
16339,1657,164
16340,1531,164
16341,1445,164
16342,1385,164
16343,1362,164
16344,1357,164
16345,1376,164
16346,1397,164
16347,1430,164
16348,1459,164
16349,1498,164
16350,1520,164
16351,1556,164
16352,1570,164
16353,1583,164
16354,1584,164
16355,1583,164
16356,1567,164
16357,1567,164
16358,1550,164
16359,1531,164
16360,1519,164
16361,1507,164
16362,1487,164
16363,1473,164
16364,1456,164
16365,1450,164
16366,1429,164
16367,1424,164
16368,1405,164
16369,1387,164
16370,1360,164
16371,1333,164
16372,1292,164
16373,1249,164
16374,1206,164
16375,1171,164
16376,1148,164
16377,1145,164
16378,1152,164
16379,1202,164
16380,1283,164
16381,1442,164
16382,1663,164
16383,1949,164
16384,2270,164
16385,2610,164
16386,2960,164
16387,3377,164
16388,3856,164
16389,4040,164
16390,4028,164
16391,4023,164
16392,4022,164
16393,4026,164
16394,4033,164
16395,4025,164
16396,3607,164
16397,3199,164
16398,2864,164
16399,2573,164
16400,2277,164
16401,2000,164
16402,1728,164
16403,1483,164
16404,1259,164
16405,1085,164
16406,942,164
16407,850,164
16408,807,164
16409,806,164
16410,842,164
16411,912,164
16412,1002,164
16413,1114,164
16414,1219,164
16415,1328,164
16416,1425,164
16417,1511,164
16418,1582,164
16419,1648,164
16420,1681,164
16421,1714,164
16422,1716,164
16423,1713,164
16424,1697,164
16425,1673,164
16426,1635,164
16427,1603,164
16428,1559,164
16429,1525,164
16430,1474,164
16431,1430,164
16432,1376,164
16433,1328,165
16434,1267,165
16435,1227,165
16436,1182,165
16437,1161,165
16438,1138,165
16439,1131,165
16440,1134,165
16441,1153,165
16442,1175,165
16443,1223,165
16444,1280,165
16445,1392,165
16446,1552,165
16447,1774,165
16448,2053,165
16449,2359,165
16450,2676,165
16451,2996,165
16452,3317,165
16453,3665,165
16454,3937,165
16455,4023,165
16456,4027,165
16457,3860,165
16458,3571,165
16459,3280,165
16460,2993,165
16461,2736,165
16462,2475,165
16463,2229,165
16464,1984,165
16465,1762,165
16466,1545,165
16467,1344,165
16468,1162,165
16469,1008,165
16470,880,165
16471,806,165
16472,765,165
16473,783,165
16474,837,165
16475,947,165
16476,1095,165
16477,1284,165
16478,1495,165
16479,1730,165
16480,1951,165
16481,2160,165
16482,2327,165
16483,2468,165
16484,2550,165
16485,2608,165
16486,2607,165
16487,2577,165
16488,2496,165
16489,2406,165
16490,2293,165
16491,2175,165
16492,2045,165
16493,1923,165
16494,1799,165
16495,1683,165
16496,1573,165
16497,1466,165
16498,1376,165
16499,1311,165
16500,1254,165
16501,1223,165
16502,1204,165
16503,1229,165
16504,1255,165
16505,1301,165
16506,1369,165
16507,1472,165
16508,1614,165
16509,1798,165
16510,2016,165
16511,2266,165
16512,2514,165
16513,2767,165
16514,2988,165
16515,3191,165
16516,3330,165
16517,3393,165
16518,3347,165
16519,3222,165
16520,3039,165
16521,2850,165
16522,2640,165
16523,2438,165
16524,2241,165
16525,2066,165
16526,1904,165
16527,1780,165
16528,1681,165
16529,1616,165
16530,1565,165
16531,1533,165
16532,1511,165
16533,1520,166
16534,1535,166
16535,1575,166
16536,1605,166
16537,1655,166
16538,1695,166
16539,1733,166
16540,1753,166
16541,1762,166
16542,1741,166
16543,1697,166
16544,1635,166
16545,1558,166
16546,1450,166
16547,1339,166
16548,1217,166
16549,1105,166
16550,989,166
16551,899,166
16552,818,166
16553,784,166
16554,750,166
16555,746,166
16556,762,166
16557,819,166
16558,898,166
16559,1006,166
16560,1126,166
16561,1267,166
16562,1402,166
16563,1549,166
16564,1677,166
16565,1808,166
16566,1931,166
16567,2066,166
16568,2208,166
16569,2384,166
16570,2588,166
16571,2829,166
16572,3095,166
16573,3439,166
16574,3851,166
16575,4023,166
16576,4029,166
16577,4030,166
16578,4028,166
16579,4028,166
16580,4031,166
16581,4029,166
16582,4027,166
16583,3787,166
16584,3299,166
16585,2931,166
16586,2608,166
16587,2302,166
16588,1997,166
16589,1723,166
16590,1470,166
16591,1266,166
16592,1106,166
16593,1030,166
16594,991,166
16595,1023,166
16596,1093,166
16597,1204,166
16598,1344,166
16599,1499,166
16600,1658,166
16601,1811,166
16602,1939,166
16603,2055,166
16604,2122,166
16605,2159,166
16606,2141,166
16607,2099,166
16608,2012,166
16609,1910,166
16610,1783,166
16611,1659,166
16612,1519,166
16613,1395,166
16614,1281,166
16615,1197,166
16616,1120,166
16617,1083,166
16618,1053,166
16619,1051,166
16620,1055,166
16621,1076,166
16622,1091,166
16623,1130,166
16624,1159,166
16625,1202,166
16626,1258,166
16627,1339,166
16628,1451,166
16629,1629,166
16630,1858,166
16631,2131,166
16632,2432,166
16633,2755,167
16634,3088,167
16635,3483,167
16636,3920,167
16637,4034,167
16638,4031,167
16639,4032,167
16640,4031,167
16641,4031,167
16642,4025,167
16643,3890,167
16644,3515,167
16645,3205,167
16646,2918,167
16647,2672,167
16648,2432,167
16649,2215,167
16650,2002,167
16651,1835,167
16652,1687,167
16653,1580,167
16654,1500,167
16655,1463,167
16656,1452,167
16657,1473,167
16658,1514,167
16659,1584,167
16660,1653,167
16661,1738,167
16662,1814,167
16663,1898,167
16664,1956,167
16665,2009,167
16666,2033,167
16667,2053,167
16668,2032,167
16669,2006,167
16670,1955,167
16671,1895,167
16672,1824,167
16673,1758,167
16674,1680,167
16675,1616,167
16676,1553,167
16677,1489,167
16678,1434,167
16679,1394,167
16680,1358,167
16681,1331,167
16682,1301,167
16683,1281,167
16684,1259,167
16685,1247,167
16686,1238,167
16687,1264,167
16688,1319,167
16689,1431,167
16690,1594,167
16691,1802,167
16692,2032,167
16693,2289,167
16694,2541,167
16695,2787,167
16696,3002,167
16697,3191,167
16698,3308,167
16699,3339,167
16700,3271,167
16701,3145,167
16702,2971,167
16703,2789,167
16704,2587,167
16705,2373,167
16706,2159,167
16707,1946,167
16708,1735,167
16709,1534,167
16710,1351,167
16711,1198,167
16712,1061,167
16713,959,167
16714,882,167
16715,843,167
16716,825,167
16717,845,167
16718,880,167
16719,944,167
16720,1015,167
16721,1107,167
16722,1200,167
16723,1291,167
16724,1367,167
16725,1431,167
16726,1461,167
16727,1477,167
16728,1472,167
16729,1463,167
16730,1432,167
16731,1402,167
16732,1361,167
16733,1322,168
16734,1279,168
16735,1251,168
16736,1226,168
16737,1210,168
16738,1195,168
16739,1188,168
16740,1174,168
16741,1166,168
16742,1147,168
16743,1134,168
16744,1133,168
16745,1135,168
16746,1135,168
16747,1150,168
16748,1168,168
16749,1223,168
16750,1307,168
16751,1457,168
16752,1669,168
16753,1930,168
16754,2202,168
16755,2479,168
16756,2739,168
16757,2985,168
16758,3194,168
16759,3367,168
16760,3426,168
16761,3408,168
16762,3280,168
16763,3120,168
16764,2928,168
16765,2747,168
16766,2549,168
16767,2368,168
16768,2180,168
16769,2000,168
16770,1830,168
16771,1683,168
16772,1555,168
16773,1462,168
16774,1405,168
16775,1399,168
16776,1424,168
16777,1495,168
16778,1597,168
16779,1723,168
16780,1849,168
16781,1986,168
16782,2118,168
16783,2237,168
16784,2326,168
16785,2407,168
16786,2454,168
16787,2478,168
16788,2466,168
16789,2442,168
16790,2384,168
16791,2314,168
16792,2224,168
16793,2131,168
16794,2031,168
16795,1937,168
16796,1846,168
16797,1776,168
16798,1706,168
16799,1661,168
16800,1617,168
16801,1590,168
16802,1562,168
16803,1535,168
16804,1511,168
16805,1495,168
16806,1483,168
16807,1475,168
16808,1479,168
16809,1493,168
16810,1507,168
16811,1558,168
16812,1635,168
16813,1759,168
16814,1935,168
16815,2173,168
16816,2437,168
16817,2754,168
16818,3111,168
16819,3578,168
16820,4034,168
16821,4035,168
16822,4032,168
16823,4032,168
16824,4032,168
16825,4041,168
16826,4034,168
16827,4035,168
16828,4033,168
16829,4035,168
16830,3885,168
16831,3383,168
16832,2983,168
16833,2650,169
16834,2324,169
16835,2032,169
16836,1769,169
16837,1550,169
16838,1362,169
16839,1247,169
16840,1168,169
16841,1154,169
16842,1165,169
16843,1216,169
16844,1288,169
16845,1376,169
16846,1458,169
16847,1551,169
16848,1613,169
16849,1659,169
16850,1686,169
16851,1712,169
16852,1703,169
16853,1701,169
16854,1682,169
16855,1675,169
16856,1656,169
16857,1647,169
16858,1627,169
16859,1626,169
16860,1615,169
16861,1602,169
16862,1583,169
16863,1565,169
16864,1543,169
16865,1524,169
16866,1505,169
16867,1490,169
16868,1478,169
16869,1471,169
16870,1469,169
16871,1477,169
16872,1492,169
16873,1553,169
16874,1645,169
16875,1804,169
16876,2012,169
16877,2289,169
16878,2613,169
16879,2975,169
16880,3411,169
16881,4000,169
16882,4037,169
16883,4042,169
16884,4039,169
16885,4042,169
16886,4035,169
16887,4033,169
16888,4039,169
16889,4032,169
16890,3753,169
16891,3277,169
16892,2896,169
16893,2576,169
16894,2255,169
16895,1966,169
16896,1693,169
16897,1462,169
16898,1267,169
16899,1136,169
16900,1045,169
16901,1011,169
16902,1019,169
16903,1075,169
16904,1147,169
16905,1248,169
16906,1338,169
16907,1435,169
16908,1518,169
16909,1590,169
16910,1637,169
16911,1671,169
16912,1681,169
16913,1678,169
16914,1645,169
16915,1605,169
16916,1531,169
16917,1467,169
16918,1390,169
16919,1325,169
16920,1253,169
16921,1202,169
16922,1153,169
16923,1125,169
16924,1103,169
16925,1099,169
16926,1104,169
16927,1125,169
16928,1143,169
16929,1172,169
16930,1197,169
16931,1229,169
16932,1255,169
16933,1302,170
16934,1350,170
16935,1434,170
16936,1552,170
16937,1726,170
16938,1936,170
16939,2221,170
16940,2539,170
16941,2910,170
16942,3338,170
16943,3911,170
16944,4033,170
16945,4032,170
16946,4048,170
16947,4037,170
16948,4039,170
16949,4037,170
16950,4034,170
16951,3788,170
16952,3278,170
16953,2886,170
16954,2531,170
16955,2211,170
16956,1889,170
16957,1605,170
