,2047, 0
1497,1998,15.0
1498,1985,15.0
1499,1941,15.0
1500,1953,15.0
1501,1935,15.0
1502,1899,15.0
1503,1908,15.0
1504,1903,15.0
1505,1899,15.0
1506,1895,15.0
1507,1893,15.0
1508,1894,15.0
1509,1897,15.0
1510,1888,15.0
1511,1883,15.0
1512,1887,15.0
1513,1877,15.0
1514,1878,15.0
1515,1869,15.0
1516,1859,15.0
1517,1850,15.0
1518,1844,15.0
1519,1842,15.0
1520,1853,15.0
1521,1829,15.0
1522,1823,15.0
1523,1833,15.0
1524,1827,15.0
1525,1821,15.0
1526,1819,15.0
1527,1822,15.0
1528,1814,15.0
1529,1823,15.0
1530,1823,15.0
1531,1823,15.0
1532,1818,15.0
1533,1809,15.0
1534,1807,15.0
1535,1792,15.0
1536,1790,15.0
1537,1787,15.0
1538,1779,15.0
1539,1797,15.0
1540,1804,15.0
1541,1839,15.0
1542,1877,15.0
1543,1979,15.0
1544,2077,15.0
1545,2178,15.0
1546,2278,15.0
1547,2365,15.0
1548,2437,15.0
1549,2491,15.0
1550,2512,15.0
1551,2517,15.0
1552,2497,15.0
1553,2461,15.0
1554,2416,15.0
1555,2352,15.0
1556,2291,15.0
1557,2229,15.0
1558,2193,15.0
1559,2160,15.0
1560,2137,15.0
1561,2119,15.0
1562,2105,15.0
1563,2103,15.0
1564,2095,15.0
1565,2092,15.0
1566,2084,15.0
1567,2077,15.0
1568,2069,15.0
1569,2064,15.0
1570,2079,15.0
1571,2059,15.0
1572,2059,15.0
1573,2037,15.0
1574,2033,15.0
1575,2032,15.0
1576,2023,15.0
1577,2031,15.0
1578,2026,15.0
1579,2020,15.0
1580,2011,15.0
1581,2001,15.0
1582,1995,15.0
1583,1986,15.0
1584,1977,15.0
1585,1967,15.0
1586,1959,15.0
1587,1947,15.0
1588,1934,15.0
1589,1917,15.0
1590,1903,15.0
1591,1893,15.0
1592,1881,15.0
1593,1870,15.0
1594,1862,15.0
1595,1849,15.0
1596,1843,15.0
1597,1841,16.0
1598,1842,16.0
1599,1857,16.0
1600,1836,16.0
1601,1831,16.0
1602,1834,16.0
1603,1831,16.0
1604,1834,16.0
1605,1829,16.0
1606,1827,16.0
1607,1819,16.0
1608,1809,16.0
1609,1801,16.0
1610,1801,16.0
1611,1787,16.0
1612,1792,16.0
1613,1787,16.0
1614,1782,16.0
1615,1777,16.0
1616,1774,16.0
1617,1765,16.0
1618,1760,16.0
1619,1754,16.0
1620,1749,16.0
1621,1742,16.0
1622,1747,16.0
1623,1750,16.0
1624,1753,16.0
1625,1745,16.0
1626,1746,16.0
1627,1742,16.0
1628,1741,16.0
1629,1737,16.0
1630,1741,16.0
1631,1754,16.0
1632,1787,16.0
1633,1841,16.0
1634,1919,16.0
1635,2018,16.0
1636,2129,16.0
1637,2234,16.0
1638,2325,16.0
1639,2410,16.0
1640,2475,16.0
1641,2512,16.0
1642,2527,16.0
1643,2512,16.0
1644,2487,16.0
1645,2443,16.0
1646,2393,16.0
1647,2320,16.0
1648,2256,16.0
1649,2201,16.0
1650,2158,16.0
1651,2126,16.0
1652,2109,16.0
1653,2078,16.0
1654,2098,16.0
1655,2097,16.0
1656,2098,16.0
1657,2091,16.0
1658,2075,16.0
1659,2035,16.0
1660,2064,16.0
1661,2061,16.0
1662,2047,16.0
1663,2032,16.0
1664,2029,16.0
1665,2018,16.0
1666,2016,16.0
1667,2011,16.0
1668,2003,16.0
1669,1995,16.0
1670,1984,16.0
1671,1984,16.0
1672,1973,16.0
1673,1965,16.0
1674,1950,16.0
1675,1933,16.0
1676,1915,16.0
1677,1904,16.0
1678,1893,16.0
1679,1882,16.0
1680,1867,16.0
1681,1859,16.0
1682,1857,16.0
1683,1841,16.0
1684,1840,16.0
1685,1830,16.0
1686,1829,16.0
1687,1839,16.0
1688,1811,16.0
1689,1805,16.0
1690,1806,16.0
1691,1793,16.0
1692,1796,16.0
1693,1791,16.0
1694,1783,16.0
1695,1777,16.0
1696,1771,16.0
1697,1737,17.0
1698,1764,17.0
1699,1760,17.0
1700,1754,17.0
1701,1753,17.0
1702,1750,17.0
1703,1741,17.0
1704,1735,17.0
1705,1727,17.0
1706,1724,17.0
1707,1712,17.0
1708,1706,17.0
1709,1703,17.0
1710,1712,17.0
1711,1711,17.0
1712,1680,17.0
1713,1719,17.0
1714,1730,17.0
1715,1733,17.0
1716,1737,17.0
1717,1733,17.0
1718,1723,17.0
1719,1713,17.0
1720,1712,17.0
1721,1711,17.0
1722,1709,17.0
1723,1709,17.0
1724,1711,17.0
1725,1713,17.0
1726,1743,17.0
1727,1792,17.0
1728,1849,17.0
1729,1956,17.0
1730,2064,17.0
1731,2161,17.0
1732,2250,17.0
1733,2337,17.0
1734,2384,17.0
1735,2416,17.0
1736,2420,17.0
1737,2413,17.0
1738,2373,17.0
1739,2325,17.0
1740,2273,17.0
1741,2221,17.0
1742,2160,17.0
1743,2115,17.0
1744,2076,17.0
1745,2041,17.0
1746,2022,17.0
1747,2007,17.0
1748,2002,17.0
1749,2000,17.0
1750,1991,17.0
1751,1989,17.0
1752,1993,17.0
1753,1987,17.0
1754,1980,17.0
1755,1968,17.0
1756,1964,17.0
1757,1946,17.0
1758,1948,17.0
1759,1957,17.0
1760,1933,17.0
1761,1922,17.0
1762,1920,17.0
1763,1915,17.0
1764,1913,17.0
1765,1904,17.0
1766,1895,17.0
1767,1889,17.0
1768,1875,17.0
1769,1863,17.0
1770,1853,17.0
1771,1842,17.0
1772,1840,17.0
1773,1826,17.0
1774,1811,17.0
1775,1798,17.0
1776,1791,17.0
1777,1782,17.0
1778,1744,17.0
1779,1772,17.0
1780,1762,17.0
1781,1764,17.0
1782,1749,17.0
1783,1759,17.0
1784,1762,17.0
1785,1766,17.0
1786,1767,17.0
1787,1767,17.0
1788,1766,17.0
1789,1763,17.0
1790,1759,17.0
1791,1749,17.0
1792,1744,17.0
1793,1740,17.0
1794,1732,17.0
1795,1735,17.0
1796,1726,17.0
1797,1725,18.0
1798,1725,18.0
1799,1723,18.0
1800,1723,18.0
1801,1714,18.0
1802,1711,18.0
1803,1713,18.0
1804,1734,18.0
1805,1726,18.0
1806,1712,18.0
1807,1711,18.0
1808,1712,18.0
1809,1712,18.0
1810,1712,18.0
1811,1711,18.0
1812,1712,18.0
1813,1712,18.0
1814,1707,18.0
1815,1722,18.0
1816,1703,18.0
1817,1694,18.0
1818,1703,18.0
1819,1719,18.0
1820,1753,18.0
1821,1810,18.0
1822,1889,18.0
1823,1978,18.0
1824,2083,18.0
1825,2192,18.0
1826,2247,18.0
1827,2325,18.0
1828,2339,18.0
1829,2369,18.0
1830,2350,18.0
1831,2319,18.0
1832,2279,18.0
1833,2227,18.0
1834,2176,18.0
1835,2122,18.0
1836,2079,18.0
1837,2038,18.0
1838,2011,18.0
1839,1991,18.0
1840,1984,18.0
1841,1979,18.0
1842,1979,18.0
1843,1984,18.0
1844,1987,18.0
1845,2006,18.0
1846,1984,18.0
1847,1985,18.0
1848,1976,18.0
1849,1968,18.0
1850,1957,18.0
1851,1951,18.0
1852,1950,18.0
1853,1943,18.0
1854,1947,18.0
1855,1942,18.0
1856,1936,18.0
1857,1937,18.0
1858,1934,18.0
1859,1933,18.0
1860,1921,18.0
1861,1906,18.0
1862,1901,18.0
1863,1882,18.0
1864,1871,18.0
1865,1853,18.0
1866,1817,18.0
1867,1857,18.0
1868,1823,18.0
1869,1817,18.0
1870,1808,18.0
1871,1803,18.0
1872,1801,18.0
1873,1797,18.0
1874,1787,18.0
1875,1786,18.0
1876,1783,18.0
1877,1786,18.0
1878,1785,18.0
1879,1779,18.0
1880,1786,18.0
1881,1782,18.0
1882,1781,18.0
1883,1778,18.0
1884,1778,18.0
1885,1776,18.0
1886,1775,18.0
1887,1769,18.0
1888,1762,18.0
1889,1759,18.0
1890,1749,18.0
1891,1743,18.0
1892,1743,18.0
1893,1738,18.0
1894,1735,18.0
1895,1712,18.0
1896,1734,18.0
1897,1730,19.0
1898,1729,19.0
1899,1730,19.0
1900,1728,19.0
1901,1723,19.0
1902,1721,19.0
1903,1714,19.0
1904,1742,19.0
1905,1717,19.0
1906,1722,19.0
1907,1743,19.0
1908,1776,19.0
1909,1833,19.0
1910,1909,19.0
1911,1999,19.0
1912,2093,19.0
1913,2176,19.0
1914,2218,19.0
1915,2320,19.0
1916,2358,19.0
1917,2382,19.0
1918,2382,19.0
1919,2359,19.0
1920,2321,19.0
1921,2285,19.0
1922,2227,19.0
1923,2178,19.0
1924,2137,19.0
1925,2102,19.0
1926,2090,19.0
1927,2068,19.0
1928,2064,19.0
1929,2058,19.0
1930,2046,19.0
1931,2032,19.0
1932,2031,19.0
1933,2021,19.0
1934,2009,19.0
1935,2000,19.0
1936,1993,19.0
1937,1981,19.0
1938,1978,19.0
1939,1977,19.0
1940,1969,19.0
1941,1971,19.0
1942,1974,19.0
1943,1965,19.0
1944,1960,19.0
1945,1952,19.0
1946,1949,19.0
1947,1939,19.0
1948,1936,19.0
1949,1923,19.0
1950,1909,19.0
1951,1901,19.0
1952,1877,19.0
1953,1867,19.0
1954,1857,19.0
1955,1847,19.0
1956,1842,19.0
1957,1840,19.0
1958,1829,19.0
1959,1822,19.0
1960,1808,19.0
1961,1791,19.0
1962,1786,19.0
1963,1779,19.0
1964,1785,19.0
1965,1787,19.0
1966,1782,19.0
1967,1781,19.0
1968,1778,19.0
1969,1779,19.0
1970,1776,19.0
1971,1772,19.0
1972,1775,19.0
1973,1766,19.0
1974,1765,19.0
1975,1757,19.0
1976,1767,19.0
1977,1767,19.0
1978,1766,19.0
1979,1764,19.0
1980,1759,19.0
1981,1762,19.0
1982,1760,19.0
1983,1755,19.0
1984,1751,19.0
1985,1745,19.0
1986,1744,19.0
1987,1744,19.0
1988,1743,19.0
1989,1740,19.0
1990,1741,19.0
1991,1732,19.0
1992,1732,19.0
1993,1729,19.0
1994,1742,19.0
1995,1738,19.0
1996,1737,19.0
1997,1737,20.0
1998,1740,20.0
1999,1745,20.0
2000,1755,20.0
2001,1776,20.0
2002,1819,20.0
2003,1873,20.0
2004,1952,20.0
2005,2055,20.0
2006,2160,20.0
2007,2252,20.0
2008,2334,20.0
2009,2399,20.0
2010,2435,20.0
2011,2450,20.0
2012,2437,20.0
2013,2409,20.0
2014,2333,20.0
2015,2307,20.0
2016,2254,20.0
2017,2195,20.0
2018,2162,20.0
2019,2118,20.0
2020,2107,20.0
2021,2096,20.0
2022,2096,20.0
2023,2096,20.0
2024,2101,20.0
2025,2089,20.0
2026,2098,20.0
2027,2096,20.0
2028,2096,20.0
2029,2086,20.0
2030,2064,20.0
2031,2043,20.0
2032,2032,20.0
2033,2013,20.0
2034,2000,20.0
2035,1984,20.0
2036,1985,20.0
2037,1986,20.0
2038,1985,20.0
2039,1982,20.0
2040,1979,20.0
2041,1969,20.0
2042,1969,20.0
2043,1968,20.0
2044,1957,20.0
2045,1939,20.0
2046,1931,20.0
2047,1914,20.0
2048,1886,20.0
2049,1872,20.0
2050,1856,20.0
2051,1840,20.0
2052,1840,20.0
2053,1834,20.0
2054,1814,20.0
2055,1813,20.0
2056,1797,20.0
2057,1796,20.0
2058,1795,20.0
2059,1793,20.0
2060,1761,20.0
2061,1797,20.0
2062,1795,20.0
2063,1801,20.0
2064,1808,20.0
2065,1823,20.0
2066,1807,20.0
2067,1802,20.0
2068,1803,20.0
2069,1789,20.0
2070,1776,20.0
2071,1771,20.0
2072,1759,20.0
2073,1751,20.0
2074,1744,20.0
2075,1741,20.0
2076,1728,20.0
2077,1740,20.0
2078,1733,20.0
2079,1731,20.0
2080,1728,20.0
2081,1727,20.0
2082,1734,20.0
2083,1726,20.0
2084,1751,20.0
2085,1730,20.0
2086,1731,20.0
2087,1735,20.0
2088,1737,20.0
2089,1740,20.0
2090,1735,20.0
2091,1727,20.0
2092,1726,20.0
2093,1721,20.0
2094,1728,20.0
2095,1728,20.0
2096,1725,20.0
2097,1727,21.0
2098,1728,21.0
2099,1743,21.0
2100,1771,21.0
2101,1821,21.0
2102,1895,21.0
2103,1984,21.0
2104,2082,21.0
2105,2176,21.0
2106,2256,21.0
2107,2323,21.0
2108,2369,21.0
2109,2384,21.0
2110,2385,21.0
2111,2357,21.0
2112,2307,21.0
2113,2293,21.0
2114,2255,21.0
2115,2211,21.0
2116,2171,21.0
2117,2139,21.0
2118,2114,21.0
2119,2095,21.0
2120,2085,21.0
2121,2111,21.0
2122,2092,21.0
2123,2091,21.0
2124,2091,21.0
2125,2078,21.0
2126,2069,21.0
2127,2045,21.0
2128,2027,21.0
2129,2032,21.0
2130,1997,21.0
2131,1998,21.0
2132,1985,21.0
2133,1983,21.0
2134,1971,21.0
2135,1968,21.0
2136,1965,21.0
2137,1961,21.0
2138,1953,21.0
2139,1945,21.0
2140,1936,21.0
2141,1933,21.0
2142,1922,21.0
2143,1906,21.0
2144,1898,21.0
2145,1887,21.0
2146,1878,21.0
2147,1872,21.0
2148,1869,21.0
2149,1859,21.0
2150,1855,21.0
2151,1843,21.0
2152,1840,21.0
2153,1831,21.0
2154,1825,21.0
2155,1819,21.0
2156,1843,21.0
2157,1806,21.0
2158,1808,21.0
2159,1799,21.0
2160,1766,21.0
2161,1798,21.0
2162,1801,21.0
2163,1794,21.0
2164,1797,21.0
2165,1791,21.0
2166,1789,21.0
2167,1789,21.0
2168,1776,21.0
2169,1772,21.0
2170,1766,21.0
2171,1769,21.0
2172,1770,21.0
2173,1765,21.0
2174,1775,21.0
2175,1773,21.0
2176,1775,21.0
2177,1798,21.0
2178,1774,21.0
2179,1767,21.0
2180,1763,21.0
2181,1761,21.0
2182,1753,21.0
2183,1757,21.0
2184,1744,21.0
2185,1744,21.0
2186,1741,21.0
2187,1739,21.0
2188,1733,21.0
2189,1731,21.0
2190,1739,21.0
2191,1744,21.0
2192,1770,21.0
2193,1808,21.0
2194,1859,21.0
2195,1917,21.0
2196,2000,21.0
2197,2087,22.0
2198,2164,22.0
2199,2255,22.0
2200,2290,22.0
2201,2320,22.0
2202,2325,22.0
2203,2303,22.0
2204,2293,22.0
2205,2261,22.0
2206,2223,22.0
2207,2181,22.0
2208,2143,22.0
2209,2103,22.0
2210,2078,22.0
2211,2059,22.0
2212,2037,22.0
2213,2025,22.0
2214,2032,22.0
2215,2031,22.0
2216,2019,22.0
2217,2009,22.0
2218,2000,22.0
2219,1984,22.0
2220,1973,22.0
2221,1965,22.0
2222,1962,22.0
2223,1955,22.0
2224,1962,22.0
2225,1968,22.0
2226,1967,22.0
2227,1968,22.0
2228,1969,22.0
2229,1968,22.0
2230,1972,22.0
2231,1964,22.0
2232,1955,22.0
2233,1952,22.0
2234,1939,22.0
2235,1915,22.0
2236,1899,22.0
2237,1885,22.0
2238,1871,22.0
2239,1859,22.0
2240,1841,22.0
2241,1829,22.0
2242,1826,22.0
2243,1815,22.0
2244,1807,22.0
2245,1794,22.0
2246,1802,22.0
2247,1791,22.0
2248,1786,22.0
2249,1782,22.0
2250,1782,22.0
2251,1774,22.0
2252,1745,22.0
2253,1773,22.0
2254,1776,22.0
2255,1783,22.0
2256,1790,22.0
2257,1791,22.0
2258,1791,22.0
2259,1786,22.0
2260,1786,22.0
2261,1777,22.0
2262,1775,22.0
2263,1767,22.0
2264,1767,22.0
2265,1770,22.0
2266,1770,22.0
2267,1776,22.0
2268,1774,22.0
2269,1771,22.0
2270,1771,22.0
2271,1764,22.0
2272,1755,22.0
2273,1748,22.0
2274,1746,22.0
2275,1751,22.0
2276,1745,22.0
2277,1742,22.0
2278,1743,22.0
2279,1741,22.0
2280,1739,22.0
2281,1754,22.0
2282,1807,22.0
2283,1843,22.0
2284,1920,22.0
2285,2006,22.0
2286,2101,22.0
2287,2194,22.0
2288,2274,22.0
2289,2342,22.0
2290,2384,22.0
2291,2391,22.0
2292,2410,22.0
2293,2390,22.0
2294,2361,22.0
2295,2306,22.0
2296,2250,22.0
2297,2211,23.0
2298,2167,23.0
2299,2139,23.0
2300,2125,23.0
2301,2102,23.0
2302,2097,23.0
2303,2096,23.0
2304,2099,23.0
2305,2099,23.0
2306,2096,23.0
2307,2094,23.0
2308,2080,23.0
2309,2067,23.0
2310,2047,23.0
2311,2037,23.0
2312,2031,23.0
2313,2007,23.0
2314,2000,23.0
2315,1990,23.0
2316,1984,23.0
2317,1984,23.0
2318,1979,23.0
2319,1982,23.0
2320,1979,23.0
2321,1968,23.0
2322,1957,23.0
2323,1946,23.0
2324,1939,23.0
2325,1930,23.0
2326,1923,23.0
2327,1914,23.0
2328,1899,23.0
2329,1895,23.0
2330,1885,23.0
2331,1874,23.0
2332,1861,23.0
2333,1852,23.0
2334,1849,23.0
2335,1846,23.0
2336,1840,23.0
2337,1835,23.0
2338,1822,23.0
2339,1825,23.0
2340,1827,23.0
2341,1822,23.0
2342,1815,23.0
2343,1808,23.0
2344,1805,23.0
2345,1801,23.0
2346,1805,23.0
2347,1803,23.0
2348,1802,23.0
2349,1793,23.0
2350,1786,23.0
2351,1780,23.0
2352,1773,23.0
2353,1771,23.0
2354,1765,23.0
2355,1767,23.0
2356,1766,23.0
2357,1767,23.0
2358,1767,23.0
2359,1763,23.0
2360,1785,23.0
2361,1770,23.0
2362,1757,23.0
2363,1743,23.0
2364,1725,23.0
2365,1751,23.0
2366,1742,23.0
2367,1744,23.0
2368,1738,23.0
2369,1756,23.0
2370,1727,23.0
2371,1733,23.0
2372,1733,23.0
2373,1738,23.0
2374,1719,23.0
2375,1803,23.0
2376,1861,23.0
2377,1941,23.0
2378,2043,23.0
2379,2149,23.0
2380,2249,23.0
2381,2332,23.0
2382,2397,23.0
2383,2437,23.0
2384,2451,23.0
2385,2448,23.0
2386,2421,23.0
2387,2374,23.0
2388,2325,23.0
2389,2282,23.0
2390,2241,23.0
2391,2206,23.0
2392,2176,23.0
2393,2157,23.0
2394,2149,23.0
2395,2140,23.0
2396,2144,23.0
2397,2138,24.0
2398,2142,24.0
2399,2141,24.0
2400,2131,24.0
2401,2119,24.0
2402,2102,24.0
2403,2079,24.0
2404,2055,24.0
2405,2034,24.0
2406,2020,24.0
2407,2013,24.0
2408,2002,24.0
2409,1997,24.0
2410,1995,24.0
2411,1985,24.0
2412,1983,24.0
2413,1968,24.0
2414,1965,24.0
2415,1959,24.0
2416,1968,24.0
2417,1950,24.0
2418,1936,24.0
2419,1924,24.0
2420,1923,24.0
2421,1889,24.0
2422,1872,24.0
2423,1872,24.0
2424,1868,24.0
2425,1861,24.0
2426,1851,24.0
2427,1841,24.0
2428,1839,24.0
2429,1835,24.0
2430,1831,24.0
2431,1826,24.0
2432,1821,24.0
2433,1817,24.0
2434,1811,24.0
2435,1819,24.0
2436,1820,24.0
2437,1808,24.0
2438,1803,24.0
2439,1799,24.0
2440,1790,24.0
2441,1787,24.0
2442,1781,24.0
2443,1776,24.0
2444,1776,24.0
2445,1776,24.0
2446,1766,24.0
2447,1761,24.0
2448,1762,24.0
2449,1739,24.0
2450,1750,24.0
2451,1744,24.0
2452,1757,24.0
2453,1740,24.0
2454,1741,24.0
2455,1739,24.0
2456,1744,24.0
2457,1742,24.0
2458,1745,24.0
2459,1744,24.0
2460,1744,24.0
2461,1761,24.0
2462,1742,24.0
2463,1731,24.0
2464,1729,24.0
2465,1725,24.0
2466,1718,24.0
2467,1740,24.0
2468,1765,24.0
2469,1820,24.0
2470,1882,24.0
2471,1956,24.0
2472,2045,24.0
2473,2141,24.0
2474,2224,24.0
2475,2288,24.0
2476,2340,24.0
2477,2369,24.0
2478,2373,24.0
2479,2358,24.0
2480,2331,24.0
2481,2291,24.0
2482,2253,24.0
2483,2192,24.0
2484,2129,24.0
2485,2087,24.0
2486,2058,24.0
2487,2032,24.0
2488,2016,24.0
2489,2016,24.0
2490,2028,24.0
2491,2032,24.0
2492,2036,24.0
2493,2031,24.0
2494,2031,24.0
2495,2025,24.0
2496,2007,24.0
2497,2006,25.0
2498,1991,25.0
2499,1983,25.0
2500,1975,25.0
2501,1969,25.0
2502,1965,25.0
2503,1961,25.0
2504,1961,25.0
2505,1954,25.0
2506,1947,25.0
2507,1937,25.0
2508,1925,25.0
2509,1925,25.0
2510,1917,25.0
2511,1904,25.0
2512,1893,25.0
2513,1876,25.0
2514,1865,25.0
2515,1847,25.0
2516,1835,25.0
2517,1826,25.0
2518,1821,25.0
2519,1824,25.0
2520,1815,25.0
2521,1809,25.0
2522,1808,25.0
2523,1808,25.0
2524,1808,25.0
2525,1808,25.0
2526,1808,25.0
2527,1808,25.0
2528,1817,25.0
2529,1820,25.0
2530,1829,25.0
2531,1822,25.0
2532,1808,25.0
2533,1803,25.0
2534,1799,25.0
2535,1795,25.0
2536,1789,25.0
2537,1783,25.0
2538,1778,25.0
2539,1777,25.0
2540,1776,25.0
2541,1782,25.0
2542,1781,25.0
2543,1775,25.0
2544,1770,25.0
2545,1762,25.0
2546,1757,25.0
2547,1755,25.0
2548,1753,25.0
2549,1747,25.0
2550,1744,25.0
2551,1744,25.0
2552,1739,25.0
2553,1727,25.0
2554,1734,25.0
2555,1732,25.0
2556,1735,25.0
2557,1743,25.0
2558,1744,25.0
2559,1765,25.0
2560,1807,25.0
2561,1858,25.0
2562,1938,25.0
2563,2023,25.0
2564,2115,25.0
2565,2194,25.0
2566,2275,25.0
2567,2319,25.0
2568,2352,25.0
2569,2356,25.0
2570,2345,25.0
2571,2320,25.0
2572,2278,25.0
2573,2235,25.0
2574,2191,25.0
2575,2138,25.0
2576,2098,25.0
2577,2073,25.0
2578,2058,25.0
2579,2044,25.0
2580,2039,25.0
2581,2039,25.0
2582,2042,25.0
2583,2039,25.0
2584,2039,25.0
2585,2033,25.0
2586,2023,25.0
2587,2007,25.0
2588,1987,25.0
2589,1968,25.0
2590,1953,25.0
2591,1941,25.0
2592,1938,25.0
2593,1927,25.0
2594,1938,25.0
2595,1936,25.0
2596,1938,25.0
2597,1936,26.0
2598,1934,26.0
2599,1930,26.0
2600,1921,26.0
2601,1917,26.0
2602,1907,26.0
2603,1899,26.0
2604,1887,26.0
2605,1876,26.0
2606,1866,26.0
2607,1857,26.0
2608,1850,26.0
2609,1872,26.0
2610,1840,26.0
2611,1837,26.0
2612,1836,26.0
2613,1827,26.0
2614,1826,26.0
2615,1819,26.0
2616,1824,26.0
2617,1821,26.0
2618,1813,26.0
2619,1816,26.0
2620,1815,26.0
2621,1809,26.0
2622,1811,26.0
2623,1808,26.0
2624,1807,26.0
2625,1806,26.0
2626,1805,26.0
2627,1807,26.0
2628,1818,26.0
2629,1803,26.0
2630,1803,26.0
2631,1803,26.0
2632,1808,26.0
2633,1803,26.0
2634,1796,26.0
2635,1792,26.0
2636,1786,26.0
2637,1777,26.0
2638,1776,26.0
2639,1767,26.0
2640,1770,26.0
2641,1771,26.0
2642,1765,26.0
2643,1767,26.0
2644,1763,26.0
2645,1761,26.0
2646,1767,26.0
2647,1773,26.0
2648,1771,26.0
2649,1766,26.0
2650,1769,26.0
2651,1769,26.0
2652,1764,26.0
2653,1770,26.0
2654,1758,26.0
2655,1731,26.0
2656,1776,26.0
2657,1817,26.0
2658,1875,26.0
2659,1950,26.0
2660,2030,26.0
2661,2127,26.0
2662,2221,26.0
2663,2294,26.0
2664,2358,26.0
2665,2398,26.0
2666,2419,26.0
2667,2416,26.0
2668,2387,26.0
2669,2352,26.0
2670,2304,26.0
2671,2246,26.0
2672,2197,26.0
2673,2159,26.0
2674,2119,26.0
2675,2096,26.0
2676,2081,26.0
2677,2072,26.0
2678,2071,26.0
2679,2070,26.0
2680,2078,26.0
2681,2081,26.0
2682,2083,26.0
2683,2076,26.0
2684,2070,26.0
2685,2047,26.0
2686,2029,26.0
2687,2014,26.0
2688,2000,26.0
2689,1987,26.0
2690,1979,26.0
2691,1970,26.0
2692,1981,26.0
2693,1975,26.0
2694,1974,26.0
2695,1980,26.0
2696,1981,26.0
2697,1973,27.0
2698,1970,27.0
2699,1959,27.0
2700,1948,27.0
2701,1914,27.0
2702,1926,27.0
2703,1916,27.0
2704,1904,27.0
2705,1898,27.0
2706,1877,27.0
2707,1869,27.0
2708,1874,27.0
2709,1850,27.0
2710,1842,27.0
2711,1842,27.0
2712,1844,27.0
2713,1846,27.0
2714,1848,27.0
2715,1845,27.0
2716,1854,27.0
2717,1855,27.0
2718,1855,27.0
2719,1855,27.0
2720,1853,27.0
2721,1851,27.0
2722,1841,27.0
2723,1840,27.0
2724,1841,27.0
2725,1829,27.0
2726,1824,27.0
2727,1824,27.0
2728,1819,27.0
2729,1823,27.0
2730,1813,27.0
2731,1815,27.0
2732,1808,27.0
2733,1803,27.0
2734,1802,27.0
2735,1790,27.0
2736,1791,27.0
2737,1801,27.0
2738,1801,27.0
2739,1803,27.0
2740,1797,27.0
2741,1793,27.0
2742,1791,27.0
2743,1791,27.0
2744,1787,27.0
2745,1779,27.0
2746,1780,27.0
2747,1775,27.0
2748,1775,27.0
2749,1776,27.0
2750,1776,27.0
2751,1779,27.0
2752,1778,27.0
2753,1767,27.0
2754,1775,27.0
2755,1771,27.0
2756,1794,27.0
2757,1776,27.0
2758,1794,27.0
2759,1838,27.0
2760,1902,27.0
2761,1983,27.0
2762,2079,27.0
2763,2177,27.0
2764,2237,27.0
2765,2347,27.0
2766,2407,27.0
2767,2446,27.0
2768,2458,27.0
2769,2443,27.0
2770,2416,27.0
2771,2372,27.0
2772,2314,27.0
2773,2247,27.0
2774,2192,27.0
2775,2160,27.0
2776,2101,27.0
2777,2073,27.0
2778,2055,27.0
2779,2057,27.0
2780,2055,27.0
2781,2070,27.0
2782,2082,27.0
2783,2087,27.0
2784,2095,27.0
2785,2081,27.0
2786,2074,27.0
2787,2060,27.0
2788,2035,27.0
2789,2031,27.0
2790,2018,27.0
2791,2010,27.0
2792,2000,27.0
2793,1993,27.0
2794,1991,27.0
2795,1994,27.0
2796,1999,27.0
2797,1993,28.0
2798,1988,28.0
2799,1977,28.0
2800,1967,28.0
2801,1962,28.0
2802,1965,28.0
2803,1949,28.0
2804,1945,28.0
2805,1935,28.0
2806,1930,28.0
2807,1920,28.0
2808,1906,28.0
2809,1911,28.0
2810,1904,28.0
2811,1901,28.0
2812,1895,28.0
2813,1892,28.0
2814,1900,28.0
2815,1898,28.0
2816,1896,28.0
2817,1890,28.0
2818,1876,28.0
2819,1873,28.0
2820,1877,28.0
2821,1867,28.0
2822,1861,28.0
2823,1856,28.0
2824,1852,28.0
2825,1841,28.0
2826,1838,28.0
2827,1828,28.0
2828,1828,28.0
2829,1827,28.0
2830,1825,28.0
2831,1813,28.0
2832,1822,28.0
2833,1815,28.0
2834,1817,28.0
2835,1809,28.0
2836,1795,28.0
2837,1798,28.0
2838,1802,28.0
2839,1807,28.0
2840,1807,28.0
2841,1811,28.0
2842,1811,28.0
2843,1811,28.0
2844,1813,28.0
2845,1815,28.0
2846,1807,28.0
2847,1798,28.0
2848,1795,28.0
2849,1794,28.0
2850,1793,28.0
2851,1793,28.0
2852,1789,28.0
2853,1784,28.0
2854,1795,28.0
2855,1803,28.0
2856,1839,28.0
2857,1903,28.0
2858,1973,28.0
2859,2062,28.0
2860,2155,28.0
2861,2243,28.0
2862,2326,28.0
2863,2394,28.0
2864,2438,28.0
2865,2451,28.0
2866,2450,28.0
2867,2421,28.0
2868,2384,28.0
2869,2337,28.0
2870,2269,28.0
2871,2210,28.0
2872,2159,28.0
2873,2115,28.0
2874,2083,28.0
2875,2021,28.0
2876,2038,28.0
2877,2031,28.0
2878,2029,28.0
2879,2033,28.0
2880,2041,28.0
2881,2041,28.0
2882,2033,28.0
2883,2068,28.0
2884,2038,28.0
2885,2032,28.0
2886,2031,28.0
2887,2028,28.0
2888,2019,28.0
2889,2021,28.0
2890,2014,28.0
2891,2004,28.0
2892,2001,28.0
2893,2000,28.0
2894,1995,28.0
2895,1986,28.0
